ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1630000000000003,1.486,13.712,3.194,0.177,4.374,-1.84,0.496,-0.486,-10.0,-34.9,-21.7
2.7939999999999996,0.88,12.717,3.194,0.177,4.374,-1.587,-0.205,-0.29600000000000004,-10.0,-34.9,-21.7
2.7939999999999996,0.88,12.717,3.675,-0.18600000000000003,3.215,-1.587,-0.205,-0.29600000000000004,-8.8,-34.2,-22.3
2.7939999999999996,0.88,12.717,3.675,-0.18600000000000003,3.215,-1.587,-0.205,-0.29600000000000004,-8.8,-34.2,-22.3
3.134,-0.10800000000000001,13.547,3.855,-0.728,3.859,-1.3459999999999999,-0.564,-0.5479999999999999,-8.8,-34.2,-22.3
3.134,-0.10800000000000001,13.547,3.855,-0.728,3.859,-1.3459999999999999,-0.564,-0.5479999999999999,-8.8,-34.2,-22.3
3.134,-0.10800000000000001,13.547,3.855,-0.728,3.859,-1.3459999999999999,-0.564,-0.5479999999999999,-9.4,-34.1,-23.8
2.79,-0.314,13.31,3.303,-0.376,3.725,-0.775,-0.256,-0.777,-9.4,-34.1,-23.8
2.79,-0.314,13.31,3.303,-0.376,3.725,-0.775,-0.256,-0.777,-9.4,-34.1,-23.8
2.79,-0.314,13.31,3.303,-0.376,3.725,-0.775,-0.256,-0.777,-9.4,-34.1,-23.8
2.715,-0.45,13.463,3.303,-0.376,3.725,-0.775,-0.256,-0.777,-7.6,-33.4,-24.4
2.715,-0.45,13.463,3.3819999999999997,-0.545,4.812,-0.502,-0.1,-0.878,-7.6,-33.4,-24.4
3.0,-0.5820000000000001,16.355999999999998,3.3819999999999997,-0.545,4.812,-0.502,-0.1,-0.878,-7.6,-33.4,-24.4
3.0,-0.5820000000000001,16.355999999999998,3.3819999999999997,-0.545,4.812,-0.502,-0.1,-0.878,-8.2,-32.3,-25.6
3.0,-0.5820000000000001,16.355999999999998,3.9339999999999997,0.098,6.874,0.355,-0.162,-1.214,-8.2,-32.3,-25.6
3.4930000000000003,0.8640000000000001,15.552,3.9339999999999997,0.098,6.874,0.355,-0.162,-1.214,-8.2,-32.3,-25.6
3.4930000000000003,0.8640000000000001,15.552,3.9339999999999997,0.098,6.874,0.355,-0.162,-1.214,-6.4,-33.7,-23.8
3.4930000000000003,0.8640000000000001,15.552,2.3569999999999998,1.5390000000000001,3.0180000000000002,0.8640000000000001,-0.172,-1.58,-6.4,-33.7,-23.8
1.548,1.8130000000000002,12.286,2.3569999999999998,1.5390000000000001,3.0180000000000002,0.8640000000000001,-0.172,-1.58,-6.4,-33.7,-23.8
1.548,1.8130000000000002,12.286,2.3569999999999998,1.5390000000000001,3.0180000000000002,0.8640000000000001,-0.172,-1.58,-3.4,-34.2,-24.7
1.548,1.8130000000000002,12.286,1.392,0.6409999999999999,4.748,0.17,0.055,-1.327,-3.4,-34.2,-24.7
0.8420000000000001,0.885,14.356,1.392,0.6409999999999999,4.748,0.17,0.055,-1.327,-3.4,-34.2,-24.7
0.8420000000000001,0.885,14.356,1.392,0.6409999999999999,4.748,0.17,0.055,-1.327,-3.4,-34.2,-24.7
0.8420000000000001,0.885,14.356,0.319,0.6779999999999999,3.801,0.17,0.055,-1.327,-2.8,-35.5,-25.0
0.033,0.852,13.58,0.319,0.6779999999999999,3.801,-0.384,-0.14400000000000002,-0.915,-2.8,-35.5,-25.0
0.033,0.852,13.58,0.319,0.6779999999999999,3.801,-0.384,-0.14400000000000002,-0.915,-2.8,-35.5,-25.0
0.258,-0.165,14.763,0.53,-0.017,4.456,-0.384,-0.14400000000000002,-0.915,-2.5,-35.3,-25.3
0.258,-0.165,14.763,0.53,-0.017,4.456,-0.514,0.086,-0.537,-2.5,-35.3,-25.3
0.258,-0.165,14.763,0.53,-0.017,4.456,-0.514,0.086,-0.537,-2.5,-35.3,-25.3
-1.173,-0.065,16.062,-0.574,-0.21100000000000002,6.146,-0.514,0.086,-0.537,-1.6,-34.6,-25.9
-1.173,-0.065,16.062,-0.574,-0.21100000000000002,6.146,0.34600000000000003,0.023,-0.733,-1.6,-34.6,-25.9
-1.173,-0.065,16.062,-0.574,-0.21100000000000002,6.146,0.34600000000000003,0.023,-0.733,-1.6,-34.6,-25.9
-1.7830000000000001,0.081,15.088,-1.455,-0.053,5.146,0.34600000000000003,0.023,-0.733,-0.7,-35.1,-25.0
-1.7830000000000001,0.081,15.088,-1.455,-0.053,5.146,0.893,-0.23399999999999999,-0.992,-0.7,-35.1,-25.0
-1.7830000000000001,0.081,15.088,-1.455,-0.053,5.146,0.893,-0.23399999999999999,-0.992,-0.7,-35.1,-25.0
-1.7830000000000001,0.081,15.088,-2.4290000000000003,0.539,3.156,0.893,-0.23399999999999999,-0.992,1.4,-36.3,-24.7
-2.85,1.06,12.963,-2.4290000000000003,0.539,3.156,0.893,-0.23399999999999999,-0.992,1.4,-36.3,-24.7
-2.85,1.06,12.963,-2.4290000000000003,0.539,3.156,0.5920000000000001,-0.54,-0.998,1.4,-36.3,-24.7
-3.513,1.2890000000000001,12.238,-3.195,0.701,2.217,0.5920000000000001,-0.54,-0.998,0.2,-36.1,-23.8
-3.513,1.2890000000000001,12.238,-3.195,0.701,2.217,0.5920000000000001,-0.54,-0.998,0.2,-36.1,-23.8
-3.513,1.2890000000000001,12.238,-3.195,0.701,2.217,0.252,-0.434,-0.77,0.2,-36.1,-23.8
-4.063,1.0959999999999999,13.187999999999999,-3.786,0.43700000000000006,3.051,0.252,-0.434,-0.77,1.1,-36.8,-23.2
-4.063,1.0959999999999999,13.187999999999999,-3.786,0.43700000000000006,3.051,0.252,-0.434,-0.77,1.1,-36.8,-23.2
-4.063,1.0959999999999999,13.187999999999999,-3.786,0.43700000000000006,3.051,-0.051,-0.447,-0.588,1.1,-36.8,-23.2
-3.8360000000000003,1.3659999999999999,12.298,-3.859,0.7190000000000001,2.274,-0.051,-0.447,-0.588,2.3,-37.2,-23.8
-3.8360000000000003,1.3659999999999999,12.298,-3.859,0.7190000000000001,2.274,-0.051,-0.447,-0.588,2.3,-37.2,-23.8
-3.8360000000000003,1.3659999999999999,12.298,-3.859,0.7190000000000001,2.274,-0.051,-0.447,-0.588,2.3,-37.2,-23.8
-3.262,0.988,12.252,-3.438,0.431,2.4,-0.161,-0.124,-0.52,2.3,-37.2,-23.8
-3.262,0.988,12.252,-3.438,0.431,2.4,-0.161,-0.124,-0.52,2.0,-36.8,-22.6
-3.262,0.988,12.252,-3.438,0.431,2.4,-0.161,-0.124,-0.52,2.0,-36.8,-22.6
-3.819,0.9740000000000001,11.279000000000002,-3.438,0.431,2.4,0.142,-0.1,-0.376,2.0,-36.8,-22.6
-3.819,0.9740000000000001,11.279000000000002,-3.812,0.245,-0.308,0.142,-0.1,-0.376,2.3,-37.0,-24.1
-3.7260000000000004,1.079,6.725,-3.812,0.245,-0.308,0.142,-0.1,-0.376,2.3,-37.0,-24.1
