sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6772,-0.5985,11.147,4.1253,-0.6022,-0.2632,2.1184,0.2735,0.3873,-5.64,-32.71,-29.76,4,2020-06-13 12:22:22:765
2.5408,0.0021,8.4527,4.1253,-0.6022,-0.2632,1.4037,-0.1443,0.0452,-5.64,-32.71,-29.76,15,2020-06-13 12:22:22:776
2.5408,0.0021,8.4527,3.4246,-0.6627,-2.0835,1.4037,-0.1443,0.0452,-5.64,-32.71,-29.76,24,2020-06-13 12:22:22:785
2.5408,0.0021,8.4527,3.4246,-0.6627,-2.0835,1.4037,-0.1443,0.0452,-6.84,-34.27,-29.46,34,2020-06-13 12:22:22:795
1.957,0.0069,7.4238,3.4246,-0.6627,-2.0835,0.4667,-0.6366,-0.1478,-6.84,-34.27,-29.46,44,2020-06-13 12:22:22:805
1.957,0.0069,7.4238,2.6103,-0.4278,-2.6035,0.4667,-0.6366,-0.1478,-6.84,-34.27,-29.46,54,2020-06-13 12:22:22:815
1.957,0.0069,7.4238,2.6103,-0.4278,-2.6035,0.4667,-0.6366,-0.1478,-6.24,-35.13,-28.56,64,2020-06-13 12:22:22:825
1.3396,0.3491,8.5388,2.6103,-0.4278,-2.6035,0.4667,-0.6366,-0.1478,-6.24,-35.13,-28.56,74,2020-06-13 12:22:22:835
1.3396,0.3491,8.5388,1.9882,-0.4081,-1.222,0.0488,-0.7502,-0.2162,-6.24,-35.13,-28.56,84,2020-06-13 12:22:22:845
1.4473,0.6673,9.0485,1.9882,-0.4081,-1.222,0.0488,-0.7502,-0.2162,-7.14,-34.27,-28.26,95,2020-06-13 12:22:22:856
1.4473,0.6673,9.0485,1.9882,-0.4081,-1.222,0.0488,-0.7502,-0.2162,-7.14,-34.27,-28.26,105,2020-06-13 12:22:22:866
1.4473,0.6673,9.0485,1.8757,-0.298,-1.3737,0.4923,-0.1553,-0.32,-7.14,-34.27,-28.26,114,2020-06-13 12:22:22:875
1.3037,0.361,7.2347,1.8757,-0.298,-1.3737,0.4923,-0.1553,-0.32,-7.14,-34.27,-28.26,126,2020-06-13 12:22:22:887
1.3037,0.361,7.2347,1.8757,-0.298,-1.3737,0.4923,-0.1553,-0.32,-6.54,-35.13,-27.96,134,2020-06-13 12:22:22:895
1.3037,0.361,7.2347,1.8356,-0.5048,-4.0588,0.6756,0.4495,-0.4251,-6.54,-35.13,-27.96,144,2020-06-13 12:22:22:905
1.0238,0.6338,6.1316,1.8356,-0.5048,-4.0588,0.6756,0.4495,-0.4251,-6.54,-35.13,-27.96,154,2020-06-13 12:22:22:915
1.0238,0.6338,6.1316,1.8356,-0.5048,-4.0588,0.6756,0.4495,-0.4251,-5.94,-35.83,-27.96,164,2020-06-13 12:22:22:925
1.0238,0.6338,6.1316,1.5781,-0.3359,-3.3202,0.3518,0.2467,-0.5277,-5.94,-35.83,-27.96,174,2020-06-13 12:22:22:935
0.6792,0.9257,6.7681,1.5781,-0.3359,-3.3202,0.3518,0.2467,-0.5277,-5.94,-35.83,-27.96,184,2020-06-13 12:22:22:945
0.6792,0.9257,6.7681,1.5781,-0.3359,-3.3202,0.3518,0.2467,-0.5277,-5.64,-35.65,-28.26,194,2020-06-13 12:22:22:955
0.3968,1.0693,6.8662,1.2761,-0.1325,-3.0206,0.2541,0.0353,-0.6255,-5.64,-35.65,-28.26,204,2020-06-13 12:22:22:965
0.3968,1.0693,6.8662,1.2761,-0.1325,-3.0206,0.2541,0.0353,-0.6255,-5.64,-35.65,-28.26,214,2020-06-13 12:22:22:975
0.3968,1.0693,6.8662,1.2761,-0.1325,-3.0206,0.2541,0.0353,-0.6255,-5.64,-35.65,-28.26,224,2020-06-13 12:22:22:985
0.1839,1.3493,6.524,1.0752,-0.0293,-3.2312,0.2541,0.0353,-0.6255,-3.24,-36.86,-26.76,234,2020-06-13 12:22:22:995
0.1839,1.3493,6.524,1.0752,-0.0293,-3.2312,0.6023,0.2198,-0.5998,-3.24,-36.86,-26.76,244,2020-06-13 12:22:23:005
0.1839,1.3493,6.524,1.0752,-0.0293,-3.2312,0.6023,0.2198,-0.5998,-3.24,-36.86,-26.76,254,2020-06-13 12:22:23:015
-0.12,1.701,5.9163,0.9125,0.1684,-3.8676,0.6023,0.2198,-0.5998,-2.94,-37.38,-26.46,264,2020-06-13 12:22:23:025
-0.12,1.701,5.9163,0.9125,0.1684,-3.8676,0.8295,0.2454,-0.5351,-2.94,-37.38,-26.46,274,2020-06-13 12:22:23:035
-0.12,1.701,5.9163,0.9125,0.1684,-3.8676,0.8295,0.2454,-0.5351,-2.94,-37.38,-26.46,284,2020-06-13 12:22:23:045
-0.455,1.7919,5.8038,0.656,0.0735,-3.9377,0.8295,0.2454,-0.5351,-2.34,-37.73,-25.26,295,2020-06-13 12:22:23:056
-0.455,1.7919,5.8038,0.656,0.0735,-3.9377,0.7391,0.2027,-0.4349,-2.34,-37.73,-25.26,304,2020-06-13 12:22:23:065
-0.455,1.7919,5.8038,0.656,0.0735,-3.9377,0.7391,0.2027,-0.4349,-2.34,-37.73,-25.26,314,2020-06-13 12:22:23:075
-0.2349,1.6962,6.6628,0.9764,-0.2366,-2.996,0.7391,0.2027,-0.4349,-1.14,-38.25,-24.96,327,2020-06-13 12:22:23:088
-0.2349,1.6962,6.6628,0.9764,-0.2366,-2.996,0.7391,0.2027,-0.4349,-1.14,-38.25,-24.96,334,2020-06-13 12:22:23:095
-0.2349,1.6962,6.6628,0.9764,-0.2366,-2.996,0.5644,0.2638,-0.4007,-1.14,-38.25,-24.96,345,2020-06-13 12:22:23:106
-0.3856,1.4019,6.5264,0.9764,-0.2366,-2.996,0.5644,0.2638,-0.4007,-1.14,-38.25,-24.96,354,2020-06-13 12:22:23:115
-0.3856,1.4019,6.5264,0.9505,-0.8823,-3.2093,0.5644,0.2638,-0.4007,-0.54,-38.6,-23.76,364,2020-06-13 12:22:23:125
-0.3856,1.4019,6.5264,0.9505,-0.8823,-3.2093,0.1172,-0.209,-0.5876,-0.54,-38.6,-23.76,374,2020-06-13 12:22:23:135
-0.9982,1.3517,6.3422,0.9505,-0.8823,-3.2093,0.1172,-0.209,-0.5876,-0.54,-38.6,-23.76,384,2020-06-13 12:22:23:145
-0.9982,1.3517,6.3422,0.2315,-0.314,-3.0242,0.1172,-0.209,-0.5876,-0.54,-38.6,-23.76,394,2020-06-13 12:22:23:155
-0.9982,1.3517,6.3422,0.2315,-0.314,-3.0242,-0.1637,-0.4522,-0.678,-0.84,-39.12,-23.46,404,2020-06-13 12:22:23:165
-1.2566,2.1221,7.4501,0.2315,-0.314,-3.0242,-0.1637,-0.4522,-0.678,-0.84,-39.12,-23.46,414,2020-06-13 12:22:23:175
-1.2566,2.1221,7.4501,-0.0351,-0.0968,-1.98,-0.1637,-0.4522,-0.678,-0.84,-39.12,-23.46,424,2020-06-13 12:22:23:185
-1.2566,2.1221,7.4501,-0.0351,-0.0968,-1.98,-0.1637,-0.4522,-0.678,0.06,-38.94,-23.16,434,2020-06-13 12:22:23:195
-1.4026,1.4976,7.1558,-0.0351,-0.0968,-1.98,-0.0171,-0.3691,-0.5974,0.06,-38.94,-23.16,444,2020-06-13 12:22:23:205
-1.4026,1.4976,7.1558,-0.7343,-0.8065,-2.3518,-0.0171,-0.3691,-0.5974,0.06,-38.94,-23.16,455,2020-06-13 12:22:23:216
-1.4026,1.4976,7.1558,-0.7343,-0.8065,-2.3518,-0.0171,-0.3691,-0.5974,2.16,-39.98,-23.76,464,2020-06-13 12:22:23:225
-1.4026,1.4976,7.1558,-0.7343,-0.8065,-2.3518,0.182,-0.071,-0.4801,2.16,-39.98,-23.76,474,2020-06-13 12:22:23:235
-2.2544,1.2129,6.9715,-1.408,-0.6388,-2.392,0.182,-0.071,-0.4801,2.16,-39.98,-23.76,485,2020-06-13 12:22:23:246
-2.2544,1.2129,6.9715,-1.408,-0.6388,-2.392,0.182,-0.071,-0.4801,2.16,-39.98,-23.76,494,2020-06-13 12:22:23:255
-2.2544,1.2129,6.9715,-1.408,-0.6388,-2.392,0.1527,0.0035,-0.4691,0.06,-38.6,-24.36,504,2020-06-13 12:22:23:265
-2.855,1.3684,6.8351,-1.7293,-0.6283,-2.6876,0.1527,0.0035,-0.4691,0.06,-38.6,-24.36,514,2020-06-13 12:22:23:275
-2.855,1.3684,6.8351,-1.7293,-0.6283,-2.6876,0.1527,0.0035,-0.4691,0.06,-38.6,-24.36,524,2020-06-13 12:22:23:285
-2.855,1.3684,6.8351,-1.7293,-0.6283,-2.6876,-0.3531,-0.0294,-0.5106,2.16,-39.98,-23.76,535,2020-06-13 12:22:23:296
-3.0895,1.2966,7.9334,-1.9279,-0.5664,-1.5904,-0.3531,-0.0294,-0.5106,2.16,-39.98,-23.76,544,2020-06-13 12:22:23:305
-3.0895,1.2966,7.9334,-1.9279,-0.5664,-1.5904,-0.3531,-0.0294,-0.5106,2.16,-39.98,-23.76,554,2020-06-13 12:22:23:315
-3.0895,1.2966,7.9334,-1.9279,-0.5664,-1.5904,-0.4105,-0.082,-0.5253,2.46,-38.6,-24.36,566,2020-06-13 12:22:23:327
