sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.6555,-0.2539,11.3432,3.0156,-0.0036,1.352,0.2626,0.3322,0.5071,-8.94,-30.46,-31.86,5,2020-06-13 12:22:11:087
1.6555,-0.2539,11.3432,2.7368,0.3643,0.6833,0.2626,0.3322,0.5071,-8.94,-30.46,-31.86,14,2020-06-13 12:22:11:096
1.3587,0.227,10.7354,2.7368,0.3643,0.6833,-0.0135,0.1538,0.4851,-8.94,-30.8,-32.46,25,2020-06-13 12:22:11:107
1.3587,0.227,10.7354,2.7368,0.3643,0.6833,-0.0135,0.1538,0.4851,-8.94,-30.8,-32.46,34,2020-06-13 12:22:11:116
1.3587,0.227,10.7354,2.7368,0.3643,0.6833,-0.0135,0.1538,0.4851,-8.94,-30.8,-32.46,44,2020-06-13 12:22:11:126
1.933,-0.0769,11.3312,3.2882,0.1971,1.4044,-0.0135,0.1538,0.4851,-8.94,-30.8,-32.46,54,2020-06-13 12:22:11:136
1.933,-0.0769,11.3312,3.2882,0.1971,1.4044,-0.2285,-0.2335,0.3531,-10.14,-30.11,-32.46,64,2020-06-13 12:22:11:146
1.933,-0.0769,11.3312,3.6435,0.3167,1.783,-0.2285,-0.2335,0.3531,-10.14,-30.11,-32.46,75,2020-06-13 12:22:11:157
1.933,-0.0769,11.3312,3.6435,0.3167,1.783,-0.2285,-0.2335,0.3531,-10.14,-30.11,-32.46,84,2020-06-13 12:22:11:166
1.9522,0.3108,11.9964,3.6435,0.3167,1.783,-0.0611,-0.4021,0.2322,-11.04,-29.24,-32.16,94,2020-06-13 12:22:11:176
1.9522,0.3108,11.9964,3.0068,0.8979,1.3806,-0.0611,-0.4021,0.2322,-11.04,-29.24,-32.16,105,2020-06-13 12:22:11:187
1.9522,0.3108,11.9964,3.0068,0.8979,1.3806,-0.0611,-0.4021,0.2322,-11.04,-29.24,-32.16,114,2020-06-13 12:22:11:196
