sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9687,-0.3736,14.3271,1.8877,-0.2778,5.1804,0.8808,-0.1895,0.7038,-3.84,-31.5,-32.46,5,2020-06-13 12:22:34:877
0.9687,-0.3736,14.3271,2.4008,0.1602,4.0877,0.8808,-0.1895,0.7038,-3.84,-31.5,-32.46,16,2020-06-13 12:22:34:888
0.9687,-0.3736,14.3271,2.4008,0.1602,4.0877,1.5344,-0.0319,0.5291,-3.84,-31.5,-32.46,25,2020-06-13 12:22:34:897
1.5574,0.1457,13.0589,2.4008,0.1602,4.0877,1.5344,-0.0319,0.5291,-4.74,-31.84,-31.26,35,2020-06-13 12:22:34:907
1.5574,0.1457,13.0589,3.0332,0.3719,2.87,1.5344,-0.0319,0.5291,-4.74,-31.84,-31.26,46,2020-06-13 12:22:34:918
1.5574,0.1457,13.0589,3.0332,0.3719,2.87,1.4037,-0.0478,0.369,-4.74,-31.84,-31.26,55,2020-06-13 12:22:34:927
1.9043,0.7678,12.1903,3.0332,0.3719,2.87,1.4037,-0.0478,0.369,-4.74,-31.84,-31.26,65,2020-06-13 12:22:34:937
1.9043,0.7678,12.1903,3.3839,0.2605,1.7307,1.4037,-0.0478,0.369,-5.04,-34.09,-29.16,75,2020-06-13 12:22:34:947
1.9043,0.7678,12.1903,3.3839,0.2605,1.7307,1.0592,-0.1699,0.2652,-5.04,-34.09,-29.16,85,2020-06-13 12:22:34:957
2.5193,0.7989,11.3934,3.3839,0.2605,1.7307,1.0592,-0.1699,0.2652,-5.04,-34.09,-29.16,95,2020-06-13 12:22:34:967
2.5193,0.7989,11.3934,3.7789,0.0256,1.3218,1.0592,-0.1699,0.2652,-5.94,-34.96,-28.26,105,2020-06-13 12:22:34:977
2.5193,0.7989,11.3934,3.7789,0.0256,1.3218,1.0592,-0.1699,0.2652,-5.94,-34.96,-28.26,115,2020-06-13 12:22:34:987
2.5552,0.9114,10.4148,3.7789,0.0256,1.3218,0.7147,-0.4412,0.1638,-5.94,-34.96,-28.26,126,2020-06-13 12:22:34:998
2.5552,0.9114,10.4148,3.7215,0.2053,-0.5871,0.7147,-0.4412,0.1638,-6.84,-34.44,-27.96,136,2020-06-13 12:22:35:008
2.5552,0.9114,10.4148,3.7215,0.2053,-0.5871,0.7147,-0.4412,0.1638,-6.84,-34.44,-27.96,146,2020-06-13 12:22:35:018
2.4666,1.4498,9.5486,3.7215,0.2053,-0.5871,0.4483,-0.0685,0.0416,-6.84,-34.44,-27.96,156,2020-06-13 12:22:35:028
2.4666,1.4498,9.5486,3.7215,0.2053,-0.5871,0.4483,-0.0685,0.0416,-6.84,-34.44,-27.96,166,2020-06-13 12:22:35:038
2.4403,1.4282,9.3404,3.469,0.2405,-0.6714,0.4483,-0.0685,0.0416,-6.84,-35.65,-27.66,176,2020-06-13 12:22:35:048
2.4403,1.4282,9.3404,3.469,0.2405,-0.6714,0.2272,-0.0979,-0.1698,-6.84,-35.65,-27.66,185,2020-06-13 12:22:35:057
2.4403,1.4282,9.3404,3.469,0.2405,-0.6714,0.2272,-0.0979,-0.1698,-6.84,-35.65,-27.66,195,2020-06-13 12:22:35:067
1.9354,1.4498,9.3284,2.9657,0.2226,-0.5983,0.2272,-0.0979,-0.1698,-6.24,-35.48,-26.76,206,2020-06-13 12:22:35:078
1.9354,1.4498,9.3284,2.9657,0.2226,-0.5983,0.3994,0.0561,-0.364,-6.24,-35.48,-26.76,215,2020-06-13 12:22:35:087
1.9354,1.4498,9.3284,2.4312,0.3738,-2.0409,0.3994,0.0561,-0.364,-6.24,-35.48,-26.76,225,2020-06-13 12:22:35:097
1.1984,1.835,7.4668,2.4312,0.3738,-2.0409,0.3994,0.0561,-0.364,-5.34,-36.0,-25.26,236,2020-06-13 12:22:35:108
1.1984,1.835,7.4668,2.4312,0.3738,-2.0409,0.3994,0.0561,-0.364,-5.34,-36.0,-25.26,245,2020-06-13 12:22:35:117
1.1984,1.835,7.4668,3.0543,-0.095,-2.7652,0.5522,0.3493,-0.3665,-5.34,-36.0,-25.26,255,2020-06-13 12:22:35:127
2.3015,1.1052,6.4594,3.0543,-0.095,-2.7652,0.5522,0.3493,-0.3665,-5.04,-36.0,-25.26,266,2020-06-13 12:22:35:138
2.3015,1.1052,6.4594,3.0543,-0.095,-2.7652,0.5522,0.3493,-0.3665,-5.04,-36.0,-25.26,275,2020-06-13 12:22:35:147
