sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3709,1.2129,11.8744,3.2772,0.34,1.8484,0.0061,0.469,0.2529,-5.94,-35.65,-27.06,6,2020-06-13 12:22:43:138
2.3709,1.2129,11.8744,3.2772,0.34,1.8484,-0.3091,0.4214,0.1234,-5.64,-35.65,-28.26,15,2020-06-13 12:22:43:147
2.3709,1.2129,11.8744,3.2772,0.34,1.8484,-0.3091,0.4214,0.1234,-5.64,-35.65,-28.26,25,2020-06-13 12:22:43:157
2.469,1.3923,11.3743,3.2772,0.34,1.8484,-0.3091,0.4214,0.1234,-5.64,-35.65,-28.26,35,2020-06-13 12:22:43:167
2.469,1.3923,11.3743,3.5486,0.6578,0.7369,-0.3091,0.4214,0.1234,-5.94,-35.31,-28.26,45,2020-06-13 12:22:43:177
2.469,1.3923,11.3743,3.5486,0.6578,0.7369,-0.1772,0.3664,0.0611,-5.94,-35.31,-28.26,56,2020-06-13 12:22:43:188
2.7586,1.098,9.7256,3.5486,0.6578,0.7369,-0.1772,0.3664,0.0611,-5.94,-35.31,-28.26,65,2020-06-13 12:22:43:197
2.7586,1.098,9.7256,3.7319,0.1232,-0.1806,-0.1772,0.3664,0.0611,-5.04,-35.31,-29.46,75,2020-06-13 12:22:43:207
2.7586,1.098,9.7256,3.7319,0.1232,-0.1806,-0.1759,0.1599,-0.0977,-5.04,-35.31,-29.46,85,2020-06-13 12:22:43:217
2.1747,0.629,9.3572,3.7319,0.1232,-0.1806,-0.1759,0.1599,-0.0977,-5.04,-35.31,-29.46,95,2020-06-13 12:22:43:227
2.1747,0.629,9.3572,3.321,-0.0335,-0.6093,-0.1759,0.1599,-0.0977,-5.64,-34.44,-27.96,105,2020-06-13 12:22:43:237
2.1747,0.629,9.3572,3.321,-0.0335,-0.6093,-0.3189,0.0512,-0.1808,-5.64,-34.44,-27.96,117,2020-06-13 12:22:43:249
1.5406,1.1698,8.8092,3.321,-0.0335,-0.6093,-0.3189,0.0512,-0.1808,-5.64,-34.44,-27.96,126,2020-06-13 12:22:43:258
1.5406,1.1698,8.8092,2.783,0.9803,-1.7502,-0.3189,0.0512,-0.1808,-5.04,-34.44,-28.56,136,2020-06-13 12:22:43:268
1.5406,1.1698,8.8092,2.783,0.9803,-1.7502,0.0635,0.359,-0.1429,-5.04,-34.44,-28.56,146,2020-06-13 12:22:43:278
1.6076,1.3875,7.7994,2.783,0.9803,-1.7502,0.0635,0.359,-0.1429,-5.04,-34.44,-28.56,156,2020-06-13 12:22:43:288
1.6076,1.3875,7.7994,2.6844,0.5329,-2.2254,0.0635,0.359,-0.1429,-5.04,-34.44,-28.56,165,2020-06-13 12:22:43:297
1.6076,1.3875,7.7994,2.6844,0.5329,-2.2254,0.0635,0.359,-0.1429,-5.34,-34.61,-28.86,175,2020-06-13 12:22:43:307
0.9759,0.842,6.8949,2.6844,0.5329,-2.2254,0.1783,0.0109,-0.1185,-5.34,-34.61,-28.86,186,2020-06-13 12:22:43:318
0.9759,0.842,6.8949,2.2917,0.1577,-3.5073,0.1783,0.0109,-0.1185,-5.34,-34.61,-28.86,196,2020-06-13 12:22:43:328
0.9759,0.842,6.8949,2.2917,0.1577,-3.5073,0.1783,0.0109,-0.1185,-5.34,-34.61,-28.86,205,2020-06-13 12:22:43:337
0.6768,0.8109,6.7753,2.2917,0.1577,-3.5073,0.061,-0.0759,-0.0696,-3.54,-35.48,-28.56,216,2020-06-13 12:22:43:348
0.6768,0.8109,6.7753,1.5939,0.1622,-3.1054,0.061,-0.0759,-0.0696,-3.54,-35.48,-28.56,225,2020-06-13 12:22:43:357
0.6768,0.8109,6.7753,1.5939,0.1622,-3.1054,0.061,-0.0759,-0.0696,-3.54,-35.48,-28.56,236,2020-06-13 12:22:43:368
0.483,0.7678,6.4834,1.5939,0.1622,-3.1054,-0.0074,-0.0905,-0.0586,-5.04,-34.79,-29.16,245,2020-06-13 12:22:43:377
0.483,0.7678,6.4834,1.5276,0.0508,-3.3551,-0.0074,-0.0905,-0.0586,-5.04,-34.79,-29.16,255,2020-06-13 12:22:43:387
0.3227,0.7511,6.5001,1.5276,0.0508,-3.3551,-0.0074,-0.0905,-0.0586,-5.04,-34.79,-29.16,265,2020-06-13 12:22:43:397
0.3227,0.7511,6.5001,1.5276,0.0508,-3.3551,0.0146,0.0414,-0.1685,-5.64,-34.61,-28.26,276,2020-06-13 12:22:43:408
0.3227,0.7511,6.5001,1.3727,0.2376,-3.4262,0.0146,0.0414,-0.1685,-5.64,-34.61,-28.26,286,2020-06-13 12:22:43:418
0.2222,0.9903,6.3494,1.3727,0.2376,-3.4262,0.0146,0.0414,-0.1685,-5.64,-34.61,-28.26,295,2020-06-13 12:22:43:427
0.2222,0.9903,6.3494,1.3727,0.2376,-3.4262,0.0146,0.0414,-0.1685,-5.64,-34.61,-28.26,306,2020-06-13 12:22:43:438
0.2222,0.9903,6.3494,1.1881,0.3966,-3.2429,0.0513,0.133,-0.2675,-4.14,-34.79,-27.96,315,2020-06-13 12:22:43:447
-0.0387,1.0286,6.5815,1.1881,0.3966,-3.2429,0.0513,0.133,-0.2675,-4.14,-34.79,-27.96,326,2020-06-13 12:22:43:458
-0.0387,1.0286,6.5815,1.1881,0.3966,-3.2429,0.0513,0.133,-0.2675,-4.14,-34.79,-27.96,336,2020-06-13 12:22:43:468
-0.0387,1.0286,6.5815,0.6173,0.1441,-3.3967,0.0952,-0.1089,-0.4923,-3.84,-34.79,-29.16,345,2020-06-13 12:22:43:477
-0.443,0.8707,6.4188,0.6173,0.1441,-3.3967,0.0952,-0.1089,-0.4923,-3.84,-34.79,-29.16,355,2020-06-13 12:22:43:487
-0.443,0.8707,6.4188,0.6173,0.1441,-3.3967,0.0952,-0.1089,-0.4923,-3.84,-34.79,-29.16,366,2020-06-13 12:22:43:498
-0.443,0.8707,6.4188,0.412,0.274,-3.6997,0.6597,-0.2591,-0.711,-2.64,-36.0,-27.66,378,2020-06-13 12:22:43:510
-0.7804,1.0693,5.7631,0.412,0.274,-3.6997,0.6597,-0.2591,-0.711,-2.64,-36.0,-27.66,385,2020-06-13 12:22:43:517
-0.7804,1.0693,5.7631,0.412,0.274,-3.6997,0.6597,-0.2591,-0.711,-2.64,-36.0,-27.66,395,2020-06-13 12:22:43:527
-0.7804,1.0693,5.7631,-0.1736,0.4986,-4.8443,1.1166,-0.2188,-0.7965,-2.34,-36.69,-26.46,405,2020-06-13 12:22:43:537
-1.1944,1.6173,4.7127,-0.1736,0.4986,-4.8443,1.1166,-0.2188,-0.7965,-2.34,-36.69,-26.46,415,2020-06-13 12:22:43:547
-1.1944,1.6173,4.7127,-0.1736,0.4986,-4.8443,1.1166,-0.2188,-0.7965,-2.34,-36.69,-26.46,426,2020-06-13 12:22:43:558
-1.1944,1.6173,4.7127,-0.1736,0.4986,-4.8443,1.1166,-0.2188,-0.7965,-2.34,-36.69,-26.46,435,2020-06-13 12:22:43:567
-1.3906,1.6603,4.0116,-0.2933,0.2493,-5.621,1.0934,0.2186,-0.7538,-1.14,-37.56,-26.16,445,2020-06-13 12:22:43:577
