ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.135,0.349,11.774,-2.956,0.243,1.325,0.459,-0.462,-0.672,-19.1,-29.8,-29.5,523,2020-06-14 09:52:05:988
-2.135,0.349,11.774,-2.956,0.243,1.325,0.459,-0.462,-0.672,-19.1,-29.8,-29.5,533,2020-06-14 09:52:05:998
-2.379,0.615,10.245,-2.956,0.243,1.325,0.459,-0.462,-0.672,-19.1,-29.8,-29.5,543,2020-06-14 09:52:06:008
-2.379,0.615,10.245,-2.449,0.068,-1.19,0.324,-0.553,-0.675,-18.5,-30.1,-27.7,553,2020-06-14 09:52:06:018
-2.379,0.615,10.245,-2.449,0.068,-1.19,0.324,-0.553,-0.675,-18.5,-30.1,-27.7,563,2020-06-14 09:52:06:028
-1.912,0.519,9.673,-2.449,0.068,-1.19,0.324,-0.553,-0.675,-18.5,-30.1,-27.7,573,2020-06-14 09:52:06:038
-1.912,0.519,9.673,-2.221,-0.006,0.556,0.086,-0.256,-0.784,-18.5,-31.1,-28.3,583,2020-06-14 09:52:06:048
-1.912,0.519,9.673,-2.221,-0.006,0.556,0.086,-0.256,-0.784,-18.5,-31.1,-28.3,594,2020-06-14 09:52:06:059
-1.644,0.438,10.623,-2.221,-0.006,0.556,0.086,-0.256,-0.784,-18.5,-31.1,-28.3,604,2020-06-14 09:52:06:069
-1.644,0.438,10.623,-2.43,-0.16,0.763,0.276,-0.144,-0.795,-17.3,-32.0,-26.8,614,2020-06-14 09:52:06:079
-1.697,0.56,10.051,-2.43,-0.16,0.763,0.276,-0.144,-0.795,-17.3,-32.0,-26.8,623,2020-06-14 09:52:06:088
-1.697,0.56,10.051,-2.43,-0.16,0.763,0.276,-0.144,-0.795,-17.3,-32.0,-26.8,634,2020-06-14 09:52:06:099
-1.697,0.56,10.051,-2.43,-0.16,0.763,0.276,-0.144,-0.795,-17.3,-32.0,-26.8,644,2020-06-14 09:52:06:109
-1.446,0.665,8.544,-2.326,-0.085,-1.04,0.266,-0.033,-0.748,-17.6,-32.0,-25.6,653,2020-06-14 09:52:06:118
-1.446,0.665,8.544,-2.326,-0.085,-1.04,0.266,-0.033,-0.748,-17.6,-32.0,-25.6,663,2020-06-14 09:52:06:128
-1.446,0.665,8.544,-1.598,-0.058,0.304,0.266,-0.033,-0.748,-17.6,-32.0,-25.6,673,2020-06-14 09:52:06:138
-0.984,0.749,10.678,-1.598,-0.058,0.304,-0.272,0.312,-0.686,-14.3,-33.4,-26.8,683,2020-06-14 09:52:06:148
-0.984,0.749,10.678,-1.598,-0.058,0.304,-0.272,0.312,-0.686,-14.3,-33.4,-26.8,693,2020-06-14 09:52:06:158
