ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.038,-1.929,23.264,0.809,-0.156,12.021,0.754,-0.955,-0.719,-3.2,-29.6,-35.8,6,2020-06-14 10:20:45:513
0.038,-1.929,23.264,0.809,-0.156,12.021,0.754,-0.955,-0.719,-3.8,-31.7,-35.8,15,2020-06-14 10:20:45:522
0.445,-1.702,18.476,0.809,-0.156,12.021,0.754,-0.955,-0.719,-3.8,-31.7,-35.8,25,2020-06-14 10:20:45:532
0.445,-1.702,18.476,0.782,-0.258,5.98,1.286,-1.125,-1.062,-3.8,-31.7,-35.8,36,2020-06-14 10:20:45:543
0.445,-1.702,18.476,0.782,-0.258,5.98,1.286,-1.125,-1.062,-3.5,-32.4,-32.8,46,2020-06-14 10:20:45:553
-0.012,-0.52,12.824,-0.408,0.661,1.099,1.286,-1.125,-1.062,-3.5,-32.4,-32.8,55,2020-06-14 10:20:45:562
-0.012,-0.52,12.824,-0.408,0.661,1.099,1.101,-0.25,-1.012,-3.5,-32.4,-32.8,65,2020-06-14 10:20:45:572
-0.13,-0.797,12.585,-0.408,0.661,1.099,1.101,-0.25,-1.012,-3.5,-32.4,-32.8,75,2020-06-14 10:20:45:582
-0.13,-0.797,12.585,0.244,0.353,4.13,1.101,-0.25,-1.012,-3.2,-33.9,-31.9,86,2020-06-14 10:20:45:593
-0.13,-0.797,12.585,0.244,0.353,4.13,1.101,-0.25,-1.012,-3.2,-33.9,-31.9,96,2020-06-14 10:20:45:603
0.569,-0.292,12.592,0.244,0.353,4.13,1.756,0.085,-0.931,-3.2,-33.9,-31.9,105,2020-06-14 10:20:45:612
0.569,-0.292,12.592,0.485,-0.065,2.383,1.756,0.085,-0.931,-1.4,-34.6,-30.7,116,2020-06-14 10:20:45:623
0.569,-0.292,12.592,0.485,-0.065,2.383,1.756,0.085,-0.931,-1.4,-34.6,-30.7,125,2020-06-14 10:20:45:632
-0.802,0.146,12.281,0.485,-0.065,2.383,2.133,0.122,-0.758,-1.4,-34.6,-30.7,135,2020-06-14 10:20:45:642
