ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.897,-1.958,12.977,1.497,-1.003,2.414,2.203,-0.087,-0.759,-5.0,-32.9,-34.3,4,2020-06-14 10:25:33:646
1.897,-1.958,12.977,1.497,-1.003,2.414,2.203,-0.087,-0.759,-5.0,-32.9,-34.3,14,2020-06-14 10:25:33:656
1.897,-1.958,12.977,1.497,-1.003,2.414,2.007,-0.055,-0.912,-5.6,-34.4,-30.4,24,2020-06-14 10:25:33:666
1.076,-1.776,10.743,0.311,-1.409,-0.279,2.007,-0.055,-0.912,-5.6,-34.4,-30.4,34,2020-06-14 10:25:33:676
1.076,-1.776,10.743,0.311,-1.409,-0.279,2.007,-0.055,-0.912,-5.6,-34.4,-30.4,44,2020-06-14 10:25:33:686
0.043,-1.414,9.261,0.311,-1.409,-0.279,1.866,-0.005,-0.974,-5.6,-34.4,-30.4,55,2020-06-14 10:25:33:697
0.043,-1.414,9.261,0.415,-2.356,-1.113,1.866,-0.005,-0.974,-2.9,-36.2,-29.8,64,2020-06-14 10:25:33:706
0.043,-1.414,9.261,0.415,-2.356,-1.113,1.866,-0.005,-0.974,-2.9,-36.2,-29.8,74,2020-06-14 10:25:33:716
-0.673,-0.591,9.104,0.415,-2.356,-1.113,1.866,-0.005,-0.974,-2.9,-36.2,-29.8,85,2020-06-14 10:25:33:727
-0.673,-0.591,9.104,-1.734,-0.847,-1.411,1.797,-0.472,-1.268,-2.3,-37.9,-28.0,102,2020-06-14 10:25:33:744
-0.673,-0.591,9.104,-1.734,-0.847,-1.411,1.797,-0.472,-1.268,-2.3,-37.9,-28.0,105,2020-06-14 10:25:33:747
-0.929,-0.484,7.01,-1.734,-0.847,-1.411,1.797,-0.472,-1.268,-2.3,-37.9,-28.0,114,2020-06-14 10:25:33:756
-0.929,-0.484,7.01,-1.734,-0.847,-1.411,1.664,-0.557,-1.278,-0.8,-39.8,-25.3,125,2020-06-14 10:25:33:767
-0.929,-0.484,7.01,-1.134,-2.199,-3.791,1.664,-0.557,-1.278,-0.8,-39.8,-25.3,134,2020-06-14 10:25:33:776
-1.379,-0.603,7.457,-1.134,-2.199,-3.791,1.664,-0.557,-1.278,-0.8,-39.8,-25.3,145,2020-06-14 10:25:33:787
-1.379,-0.603,7.457,-1.134,-2.199,-3.791,1.73,-0.053,-1.483,-0.8,-39.8,-25.3,156,2020-06-14 10:25:33:798
-1.379,-0.603,7.457,-3.122,-2.572,-1.117,1.73,-0.053,-1.483,1.3,-41.9,-22.3,165,2020-06-14 10:25:33:807
-3.168,-0.498,7.838,-3.122,-2.572,-1.117,1.73,-0.053,-1.483,1.3,-41.9,-22.3,174,2020-06-14 10:25:33:816
-3.168,-0.498,7.838,-3.122,-2.572,-1.117,1.73,-0.053,-1.483,1.3,-41.9,-22.3,184,2020-06-14 10:25:33:826
-3.168,-0.498,7.838,-2.91,-2.641,-4.872,2.65,-0.12,-1.062,2.5,-42.7,-20.2,195,2020-06-14 10:25:33:837
-1.19,-0.046,2.614,-2.91,-2.641,-4.872,2.65,-0.12,-1.062,2.5,-42.7,-20.2,204,2020-06-14 10:25:33:846
-1.19,-0.046,2.614,-2.91,-2.641,-4.872,2.65,-0.12,-1.062,2.5,-42.7,-20.2,214,2020-06-14 10:25:33:856
-1.19,-0.046,2.614,-1.147,-3.643,-9.083,2.845,-0.009,-0.357,3.1,-44.1,-17.8,224,2020-06-14 10:25:33:866
-0.197,-0.39,-0.786,-1.147,-3.643,-9.083,2.845,-0.009,-0.357,3.1,-44.1,-17.8,234,2020-06-14 10:25:33:876
-0.197,-0.39,-0.786,-1.147,-3.643,-9.083,2.845,-0.009,-0.357,3.1,-44.1,-17.8,244,2020-06-14 10:25:33:886
-0.197,-0.39,-0.786,0.083,-4.814,-10.222,2.845,-0.009,-0.357,3.1,-44.1,-17.8,254,2020-06-14 10:25:33:896
0.339,-0.11,-0.781,0.083,-4.814,-10.222,1.961,0.099,-0.204,3.7,-45.2,-11.8,264,2020-06-14 10:25:33:906
0.339,-0.11,-0.781,0.083,-4.814,-10.222,1.961,0.099,-0.204,3.7,-45.2,-11.8,274,2020-06-14 10:25:33:916
0.339,-0.11,-0.781,-0.673,-4.017,-9.759,1.961,0.099,-0.204,3.7,-45.2,-11.8,286,2020-06-14 10:25:33:928
-0.632,0.737,-1.073,-0.673,-4.017,-9.759,0.887,-0.046,-0.105,4.3,-45.9,-9.4,294,2020-06-14 10:25:33:936
-0.632,0.737,-1.073,-0.673,-4.017,-9.759,0.887,-0.046,-0.105,4.3,-45.9,-9.4,304,2020-06-14 10:25:33:946
-0.632,0.737,-1.073,-1.067,-4.081,-9.562,0.887,-0.046,-0.105,4.3,-45.9,-9.4,314,2020-06-14 10:25:33:956
-0.895,0.44,-0.882,-1.067,-4.081,-9.562,0.151,0.147,0.023,3.4,-45.5,-10.0,325,2020-06-14 10:25:33:967
-0.895,0.44,-0.882,-1.067,-4.081,-9.562,0.151,0.147,0.023,3.4,-45.5,-10.0,334,2020-06-14 10:25:33:976
-0.766,-0.314,-0.712,-1.236,-4.971,-9.206,0.151,0.147,0.023,3.4,-45.5,-10.0,345,2020-06-14 10:25:33:987
-0.766,-0.314,-0.712,-1.236,-4.971,-9.206,-0.261,0.162,0.046,3.4,-45.5,-10.0,354,2020-06-14 10:25:33:996
-0.766,-0.314,-0.712,-1.236,-4.971,-9.206,-0.261,0.162,0.046,3.1,-44.8,-10.6,365,2020-06-14 10:25:34:007
-0.142,-0.441,-0.013,-0.442,-4.999,-8.756,-0.261,0.162,0.046,3.1,-44.8,-10.6,374,2020-06-14 10:25:34:016
-0.142,-0.441,-0.013,-0.442,-4.999,-8.756,-0.261,0.162,0.046,3.1,-44.8,-10.6,384,2020-06-14 10:25:34:026
-0.142,-0.441,-0.013,-0.442,-4.999,-8.756,-0.58,-0.048,-0.149,3.7,-45.0,-10.3,394,2020-06-14 10:25:34:036
0.337,-0.972,0.157,-0.022,-5.348,-8.313,-0.58,-0.048,-0.149,3.7,-45.0,-10.3,404,2020-06-14 10:25:34:046
0.337,-0.972,0.157,-0.022,-5.348,-8.313,-0.58,-0.048,-0.149,3.7,-45.0,-10.3,414,2020-06-14 10:25:34:056
0.337,-0.972,0.157,-0.022,-5.348,-8.313,-0.986,-0.221,-0.462,4.0,-44.8,-12.4,424,2020-06-14 10:25:34:066
0.373,-1.35,-0.362,0.272,-5.601,-8.885,-0.986,-0.221,-0.462,4.0,-44.8,-12.4,434,2020-06-14 10:25:34:076
0.373,-1.35,-0.362,0.272,-5.601,-8.885,-0.986,-0.221,-0.462,4.0,-44.8,-12.4,444,2020-06-14 10:25:34:086
0.373,-1.35,-0.362,-2.026,-4.28,-6.287,-1.549,-0.082,-0.672,4.0,-44.8,-12.4,454,2020-06-14 10:25:34:096
-2.309,-0.11,3.291,-2.026,-4.28,-6.287,-1.549,-0.082,-0.672,5.2,-44.5,-14.8,464,2020-06-14 10:25:34:106
-2.309,-0.11,3.291,-2.026,-4.28,-6.287,-1.549,-0.082,-0.672,5.2,-44.5,-14.8,474,2020-06-14 10:25:34:116
