ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.536,2.553,13.143,-0.249,1.252,3.098,0.952,-0.27,-0.611,1.9,-40.8,-24.7,5,2020-06-14 10:25:14:579
-0.515,1.835,13.253,-0.289,0.267,3.221,0.952,-0.27,-0.611,1.9,-40.8,-24.7,15,2020-06-14 10:25:14:589
-0.515,1.835,13.253,-0.289,0.267,3.221,0.946,-0.763,-0.6,1.6,-40.7,-23.8,25,2020-06-14 10:25:14:599
-0.515,1.835,13.253,-0.289,0.267,3.221,0.946,-0.763,-0.6,1.6,-40.7,-23.8,35,2020-06-14 10:25:14:609
-1.948,1.986,13.535,-1.924,0.092,3.529,0.946,-0.763,-0.6,1.6,-40.7,-23.8,45,2020-06-14 10:25:14:619
-1.948,1.986,13.535,-1.924,0.092,3.529,0.946,-0.763,-0.6,1.6,-40.7,-23.8,54,2020-06-14 10:25:14:628
-1.948,1.986,13.535,-1.924,0.092,3.529,1.674,-0.874,-0.298,1.9,-41.4,-20.8,64,2020-06-14 10:25:14:638
-1.391,1.292,10.487,-1.466,-1.186,0.03,1.674,-0.874,-0.298,1.9,-41.4,-20.8,74,2020-06-14 10:25:14:648
-1.391,1.292,10.487,-1.466,-1.186,0.03,1.674,-0.874,-0.298,1.9,-41.4,-20.8,84,2020-06-14 10:25:14:658
-0.613,0.421,8.505,-1.466,-1.186,0.03,2.333,-0.433,-0.177,2.5,-42.7,-20.2,94,2020-06-14 10:25:14:668
-0.613,0.421,8.505,-0.801,-3.207,-2.232,2.333,-0.433,-0.177,2.5,-42.7,-20.2,104,2020-06-14 10:25:14:678
-0.613,0.421,8.505,-0.801,-3.207,-2.232,2.333,-0.433,-0.177,2.5,-42.7,-20.2,114,2020-06-14 10:25:14:688
-0.572,-0.163,6.488,-0.801,-3.207,-2.232,2.243,-0.418,-0.441,2.5,-43.3,-16.9,124,2020-06-14 10:25:14:698
-0.572,-0.163,6.488,-1.364,-3.853,-3.5,2.243,-0.418,-0.441,2.5,-43.3,-16.9,135,2020-06-14 10:25:14:709
-0.572,-0.163,6.488,-1.364,-3.853,-3.5,2.243,-0.418,-0.441,2.5,-43.3,-16.9,144,2020-06-14 10:25:14:718
-1.441,0.423,4.71,-1.364,-3.853,-3.5,2.243,-0.418,-0.441,2.5,-43.3,-16.9,154,2020-06-14 10:25:14:728
-1.441,0.423,4.71,-1.937,-3.872,-4.991,1.89,-0.617,-0.623,2.8,-44.1,-13.6,164,2020-06-14 10:25:14:738
-1.441,0.423,4.71,-1.937,-3.872,-4.991,1.89,-0.617,-0.623,2.8,-44.1,-13.6,174,2020-06-14 10:25:14:748
