ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.11,-0.39799999999999996,6.8660000000000005,2.094,-2.026,-2.661,-0.18899999999999997,0.506,0.895,-9.8,-37.0,-24.1
2.11,-0.39799999999999996,6.8660000000000005,2.094,-2.026,-2.661,-0.18899999999999997,0.506,0.895,-9.8,-37.0,-24.1
2.11,-0.39799999999999996,6.8660000000000005,2.094,-2.026,-2.661,-0.18899999999999997,0.506,0.895,-10.7,-37.0,-24.7
2.574,0.1,6.905,2.682,-1.2990000000000002,-2.594,-0.305,0.58,0.642,-10.7,-37.0,-24.7
2.574,0.1,6.905,2.682,-1.2990000000000002,-2.594,-0.305,0.58,0.642,-10.7,-37.0,-24.7
2.574,0.1,6.905,2.682,-1.2990000000000002,-2.594,-0.305,0.58,0.642,-10.7,-37.0,-24.7
2.8489999999999998,0.196,5.885,3.2889999999999997,-1.26,-3.61,-0.49700000000000005,0.574,0.637,-10.7,-36.2,-26.2
2.8489999999999998,0.196,5.885,3.2889999999999997,-1.26,-3.61,-0.49700000000000005,0.574,0.637,-10.7,-36.2,-26.2
2.8489999999999998,0.196,5.885,3.2889999999999997,-1.26,-3.61,-0.49700000000000005,0.574,0.637,-10.7,-36.2,-26.2
3.318,0.069,7.778,3.6889999999999996,-1.26,-1.328,-0.605,0.778,0.5489999999999999,-9.8,-36.7,-25.3
3.318,0.069,7.778,3.6889999999999996,-1.26,-1.328,-0.605,0.778,0.5489999999999999,-9.8,-36.7,-25.3
3.0269999999999997,0.45899999999999996,8.843,3.6889999999999996,-1.26,-1.328,-0.605,0.778,0.5489999999999999,-9.8,-36.7,-25.3
3.0269999999999997,0.45899999999999996,8.843,3.37,-0.42100000000000004,-0.759,-0.799,0.392,0.326,-9.8,-36.7,-25.3
3.0269999999999997,0.45899999999999996,8.843,3.37,-0.42100000000000004,-0.759,-0.799,0.392,0.326,-11.3,-36.0,-27.7
3.503,0.691,8.096,3.37,-0.42100000000000004,-0.759,-0.799,0.392,0.326,-11.3,-36.0,-27.7
3.503,0.691,8.096,4.755,-0.557,-0.8029999999999999,-0.799,0.392,0.326,-11.3,-36.0,-27.7
4.402,-0.326,9.986,4.755,-0.557,-0.8029999999999999,-1.45,-0.001,0.245,-10.4,-33.9,-29.5
4.402,-0.326,9.986,4.755,-0.557,-0.8029999999999999,-1.45,-0.001,0.245,-10.4,-33.9,-29.5
4.402,-0.326,9.986,4.6819999999999995,-0.9740000000000001,2.457,-1.45,-0.001,0.245,-10.4,-33.9,-29.5
4.015,-0.843,11.929,4.6819999999999995,-0.9740000000000001,2.457,-1.111,0.17300000000000001,-0.028999999999999998,-11.3,-32.7,-29.2
4.015,-0.843,11.929,4.6819999999999995,-0.9740000000000001,2.457,-1.111,0.17300000000000001,-0.028999999999999998,-11.3,-32.7,-29.2
4.015,-0.843,11.929,4.074,-0.769,1.464,-1.111,0.17300000000000001,-0.028999999999999998,-11.3,-32.7,-29.2
3.6919999999999997,-0.639,10.759,4.074,-0.769,1.464,-0.838,0.19899999999999998,-0.161,-10.7,-32.9,-30.1
