ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.6840000000000002,-1.158,8.201,3.5639999999999996,-1.992,-1.271,-0.7340000000000001,-0.10099999999999999,0.612,-11.6,-32.7,-29.8
1.6840000000000002,-1.158,8.201,3.5639999999999996,-1.992,-1.271,-0.649,-0.488,0.578,-11.6,-32.7,-29.8
3.792,-1.4169999999999998,7.0120000000000005,3.5639999999999996,-1.992,-1.271,-0.649,-0.488,0.578,-11.6,-32.7,-29.8
3.792,-1.4169999999999998,7.0120000000000005,4.97,-1.885,-2.266,-0.649,-0.488,0.578,-11.6,-32.7,-29.8
2.656,-1.175,8.936,4.97,-1.885,-2.266,-0.938,-0.13,0.138,-11.6,-32.2,-30.1
2.656,-1.175,8.936,4.97,-1.885,-2.266,-0.938,-0.13,0.138,-11.6,-32.2,-30.1
2.656,-1.175,8.936,3.889,-1.5130000000000001,0.563,-0.938,-0.13,0.138,-11.6,-32.2,-30.1
2.782,-1.187,11.255,3.889,-1.5130000000000001,0.563,-1.261,-0.223,-0.28300000000000003,-12.2,-30.6,-31.6
2.782,-1.187,11.255,3.889,-1.5130000000000001,0.563,-1.261,-0.223,-0.28300000000000003,-12.2,-30.6,-31.6
2.782,-1.187,11.255,4.922,-0.738,2.508,-1.261,-0.223,-0.28300000000000003,-12.2,-30.6,-31.6
4.852,-0.948,12.195,4.922,-0.738,2.508,-1.261,-0.223,-0.28300000000000003,-12.2,-30.6,-31.6
4.852,-0.948,12.195,4.922,-0.738,2.508,-1.39,-0.654,-0.366,-11.9,-30.3,-32.2
4.852,-0.948,12.195,4.922,-0.738,2.508,-1.39,-0.654,-0.366,-11.9,-30.3,-32.2
5.484,-2.252,12.997,6.345,-1.6480000000000001,3.47,-1.39,-0.654,-0.366,-11.9,-30.3,-32.2
