ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.627,0.138,5.861000000000001,3.4960000000000004,-2.714,-3.468,-0.264,-0.218,0.909,-10.4,-38.1,-22.3
3.627,0.138,5.861000000000001,3.4960000000000004,-2.714,-3.468,-0.511,0.021,0.6729999999999999,-11.6,-36.7,-23.5
3.627,0.138,5.861000000000001,5.007,-1.541,-1.1640000000000001,-0.511,0.021,0.6729999999999999,-11.6,-36.7,-23.5
4.02,0.777,9.446,5.007,-1.541,-1.1640000000000001,-0.511,0.021,0.6729999999999999,-11.6,-36.7,-23.5
4.02,0.777,9.446,5.007,-1.541,-1.1640000000000001,-0.511,0.021,0.6729999999999999,-11.3,-36.5,-25.0
4.02,0.777,9.446,4.155,-0.547,0.096,-0.638,0.128,0.15,-11.3,-36.5,-25.0
3.259,1.735,9.312000000000001,4.155,-0.547,0.096,-0.638,0.128,0.15,-11.3,-36.5,-25.0
3.259,1.735,9.312000000000001,4.155,-0.547,0.096,-0.638,0.128,0.15,-11.3,-36.3,-22.9
5.206,1.359,11.556,6.064,-0.336,2.175,-1.36,0.084,-0.040999999999999995,-11.3,-36.3,-22.9
5.206,1.359,11.556,6.064,-0.336,2.175,-1.36,0.084,-0.040999999999999995,-11.3,-36.3,-22.9
5.206,1.359,11.556,6.064,-0.336,2.175,-1.36,0.084,-0.040999999999999995,-11.6,-35.3,-27.1
4.9719999999999995,1.069,14.595,5.84,-0.264,5.132000000000001,-1.169,0.225,-0.691,-11.6,-35.3,-27.1
4.9719999999999995,1.069,14.595,5.84,-0.264,5.132000000000001,-1.169,0.225,-0.691,-11.6,-35.3,-27.1
4.9719999999999995,1.069,14.595,5.84,-0.264,5.132000000000001,-1.169,0.225,-0.691,-11.6,-34.8,-26.2
4.051,1.055,15.290999999999999,4.726,-0.07400000000000001,5.707999999999999,-0.779,0.223,-1.06,-11.6,-34.8,-26.2
4.051,1.055,15.290999999999999,4.726,-0.07400000000000001,5.707999999999999,-0.779,0.223,-1.06,-11.6,-34.8,-26.2
3.0980000000000003,0.8420000000000001,14.648,4.726,-0.07400000000000001,5.707999999999999,-0.779,0.223,-1.06,-8.3,-34.8,-27.4
3.0980000000000003,0.8420000000000001,14.648,4.081,-0.042,5.022,-0.779,0.223,-1.06,-8.3,-34.8,-27.4
3.0980000000000003,0.8420000000000001,14.648,4.081,-0.042,5.022,-0.638,0.23600000000000002,-1.173,-8.3,-34.8,-27.4
2.8569999999999998,0.33899999999999997,15.033,4.081,-0.042,5.022,-0.638,0.23600000000000002,-1.173,-8.0,-35.5,-29.8
2.8569999999999998,0.33899999999999997,15.033,3.4560000000000004,-0.429,5.624,-0.638,0.23600000000000002,-1.173,-8.0,-35.5,-29.8
2.8569999999999998,0.33899999999999997,15.033,3.4560000000000004,-0.429,5.624,-0.503,0.24,-1.48,-8.0,-35.5,-29.8
1.103,0.29600000000000004,15.325,3.4560000000000004,-0.429,5.624,-0.503,0.24,-1.48,-5.6,-35.1,-29.8
1.103,0.29600000000000004,15.325,1.195,0.102,5.834,-0.503,0.24,-1.48,-5.6,-35.1,-29.8
1.103,0.29600000000000004,15.325,1.195,0.102,5.834,-0.44,-0.168,-1.534,-5.6,-35.1,-29.8
-0.192,0.485,15.712,1.195,0.102,5.834,-0.44,-0.168,-1.534,-5.6,-35.1,-29.8
-0.192,0.485,15.712,1.195,0.102,5.834,-0.44,-0.168,-1.534,-4.1,-35.3,-29.5
-1.063,0.529,15.21,0.251,0.24100000000000002,5.627000000000001,-0.252,-0.5660000000000001,-1.47,-4.1,-35.3,-29.5
-1.063,0.529,15.21,0.251,0.24100000000000002,5.627000000000001,-0.252,-0.5660000000000001,-1.47,-4.1,-35.3,-29.5
-1.063,0.529,15.21,0.251,0.24100000000000002,5.627000000000001,-0.252,-0.5660000000000001,-1.47,-5.3,-35.5,-30.4
-2.496,1.069,14.427999999999999,-1.465,0.89,4.68,-0.252,-0.5660000000000001,-1.47,-5.3,-35.5,-30.4
-2.496,1.069,14.427999999999999,-1.465,0.89,4.68,-0.102,-0.665,-1.268,-5.3,-35.5,-30.4
-2.496,1.069,14.427999999999999,-1.465,0.89,4.68,-0.102,-0.665,-1.268,-1.4,-36.0,-30.7
-3.9939999999999998,1.395,14.925,-3.341,1.3219999999999998,5.056,-0.102,-0.665,-1.268,-1.4,-36.0,-30.7
-3.9939999999999998,1.395,14.925,-3.341,1.3219999999999998,5.056,-0.165,-0.82,-1.02,-1.4,-36.0,-30.7
-4.738,1.12,15.389000000000001,-3.341,1.3219999999999998,5.056,-0.165,-0.82,-1.02,-1.4,-35.8,-30.4
-4.738,1.12,15.389000000000001,-4.499,0.98,5.348,-0.165,-0.82,-1.02,-1.4,-35.8,-30.4
-4.738,1.12,15.389000000000001,-4.499,0.98,5.348,-0.028999999999999998,-1.001,-0.6920000000000001,-1.4,-35.8,-30.4
-4.738,1.12,15.389000000000001,-4.499,0.98,5.348,-0.028999999999999998,-1.001,-0.6920000000000001,-1.4,-35.8,-30.4
-4.633,0.569,14.956,-4.385,0.461,4.814,-0.028999999999999998,-1.001,-0.6920000000000001,-1.4,-35.8,-29.2
-4.633,0.569,14.956,-4.385,0.461,4.814,0.309,-0.877,-0.655,-1.4,-35.8,-29.2
-4.178,0.17,13.963,-4.385,0.461,4.814,0.309,-0.877,-0.655,-1.4,-35.8,-29.2
-4.178,0.17,13.963,-4.63,0.168,3.859,0.309,-0.877,-0.655,-1.1,-37.0,-30.7
-4.178,0.17,13.963,-4.63,0.168,3.859,0.309,-0.877,-0.655,-1.1,-37.0,-30.7
-5.04,0.512,12.932,-4.63,0.168,3.859,0.613,-0.585,-0.737,-1.1,-37.0,-30.7
-5.04,0.512,12.932,-5.486000000000001,0.298,2.074,0.613,-0.585,-0.737,-1.4,-37.2,-28.0
-5.04,0.512,12.932,-5.486000000000001,0.298,2.074,0.613,-0.585,-0.737,-1.4,-37.2,-28.0
-5.49,0.72,11.145,-5.486000000000001,0.298,2.074,0.6920000000000001,-0.442,-0.583,-1.4,-37.2,-28.0
-5.49,0.72,11.145,-5.688,0.055999999999999994,0.866,0.6920000000000001,-0.442,-0.583,-1.4,-37.2,-28.0
-5.49,0.72,11.145,-5.688,0.055999999999999994,0.866,0.6920000000000001,-0.442,-0.583,-0.8,-38.2,-28.6
-5.396,0.631,9.544,-5.688,0.055999999999999994,0.866,0.7040000000000001,-0.21600000000000003,-0.28300000000000003,-0.8,-38.2,-28.6
-5.396,0.631,9.544,-5.74,0.062,-1.0270000000000001,0.7040000000000001,-0.21600000000000003,-0.28300000000000003,-0.8,-38.2,-28.6
-5.396,0.631,9.544,-5.74,0.062,-1.0270000000000001,0.7040000000000001,-0.21600000000000003,-0.28300000000000003,-0.2,-38.8,-27.7
-5.343999999999999,0.99,8.338,-5.74,0.062,-1.0270000000000001,0.7040000000000001,-0.21600000000000003,-0.28300000000000003,-0.2,-38.8,-27.7
-5.343999999999999,0.99,8.338,-5.426,0.02,-1.7109999999999999,0.682,0.27699999999999997,0.215,-0.2,-38.8,-27.7
-4.504,0.914,8.107999999999999,-5.426,0.02,-1.7109999999999999,0.682,0.27699999999999997,0.215,-0.2,-38.8,-27.7
-4.504,0.914,8.107999999999999,-5.426,0.02,-1.7109999999999999,0.682,0.27699999999999997,0.215,-0.2,-38.9,-25.6
-4.504,0.914,8.107999999999999,-4.45,-0.172,-2.309,0.835,0.5489999999999999,0.615,-0.2,-38.9,-25.6
-4.006,1.0190000000000001,7.182,-4.45,-0.172,-2.309,0.835,0.5489999999999999,0.615,-0.2,-38.9,-25.6
-4.006,1.0190000000000001,7.182,-4.45,-0.172,-2.309,0.835,0.5489999999999999,0.615,-0.5,-39.8,-26.5
-4.006,1.0190000000000001,7.182,-2.966,-0.43,-3.4160000000000004,0.723,0.465,0.7829999999999999,-0.5,-39.8,-26.5
-2.6180000000000003,0.873,6.325,-2.966,-0.43,-3.4160000000000004,0.723,0.465,0.7829999999999999,-0.5,-39.8,-26.5
-2.6180000000000003,0.873,6.325,-2.966,-0.43,-3.4160000000000004,0.723,0.465,0.7829999999999999,-2.0,-39.6,-24.4
-2.6180000000000003,0.873,6.325,-1.5530000000000002,-1.046,-3.4330000000000003,0.348,0.172,0.7170000000000001,-2.0,-39.6,-24.4
-1.3980000000000001,0.588,6.225,-1.5530000000000002,-1.046,-3.4330000000000003,0.348,0.172,0.7170000000000001,-2.0,-39.6,-24.4
-1.3980000000000001,0.588,6.225,-1.5530000000000002,-1.046,-3.4330000000000003,0.348,0.172,0.7170000000000001,-2.0,-39.6,-24.4
-1.3980000000000001,0.588,6.225,-0.392,-0.8740000000000001,-3.6010000000000004,0.348,0.172,0.7170000000000001,-3.2,-40.0,-25.0
-0.364,0.8440000000000001,6.754,-0.392,-0.8740000000000001,-3.6010000000000004,-0.024,0.10400000000000001,0.6579999999999999,-3.2,-40.0,-25.0
-0.364,0.8440000000000001,6.754,-0.392,-0.8740000000000001,-3.6010000000000004,-0.024,0.10400000000000001,0.6579999999999999,-3.2,-40.0,-25.0
1.036,0.6409999999999999,8.62,0.5710000000000001,-0.872,-1.505,-0.024,0.10400000000000001,0.6579999999999999,-4.1,-38.9,-23.8
1.036,0.6409999999999999,8.62,0.5710000000000001,-0.872,-1.505,-0.078,0.14,0.9490000000000001,-4.1,-38.9,-23.8
1.036,0.6409999999999999,8.62,0.5710000000000001,-0.872,-1.505,-0.078,0.14,0.9490000000000001,-4.1,-38.9,-23.8
3.6460000000000004,0.653,8.857000000000001,3.363,-1.025,-1.0090000000000001,-0.078,0.14,0.9490000000000001,-4.1,-38.9,-23.8
