ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.1610000000000005,-0.9670000000000001,8.378,4.999,-1.8319999999999999,-1.735,-0.505,0.442,0.626,-9.2,-36.0,-26.5
4.1610000000000005,-0.9670000000000001,8.378,4.999,-1.8319999999999999,-1.735,-1.004,0.361,0.409,-9.2,-36.0,-26.5
3.448,-0.12,7.457000000000001,4.999,-1.8319999999999999,-1.735,-1.004,0.361,0.409,-9.2,-36.0,-26.5
3.448,-0.12,7.457000000000001,4.195,-1.122,-0.08,-1.004,0.361,0.409,-8.6,-35.3,-28.3
3.065,-0.11,12.207,4.195,-1.122,-0.08,-1.52,0.6729999999999999,0.139,-8.6,-35.3,-28.3
3.065,-0.11,12.207,4.195,-1.122,-0.08,-1.52,0.6729999999999999,0.139,-8.6,-35.3,-28.3
3.065,-0.11,12.207,4.195,-1.122,-0.08,-1.52,0.6729999999999999,0.139,-8.6,-35.3,-28.3
3.45,-0.132,13.872,4.668,-0.5770000000000001,4.61,-1.52,0.6729999999999999,0.139,-8.3,-34.3,-31.9
3.45,-0.132,13.872,4.668,-0.5770000000000001,4.61,-1.225,-0.271,-0.441,-8.3,-34.3,-31.9
3.45,-0.132,13.872,4.668,-0.5770000000000001,4.61,-1.225,-0.271,-0.441,-8.3,-34.3,-31.9
3.029,0.258,12.882,4.162,0.155,3.32,-1.225,-0.271,-0.441,-8.9,-32.9,-31.9
3.029,0.258,12.882,4.162,0.155,3.32,-1.321,-0.326,-0.804,-8.9,-32.9,-31.9
3.029,0.258,12.882,4.162,0.155,3.32,-1.321,-0.326,-0.804,-8.9,-32.9,-31.9
1.983,0.048,16.192999999999998,2.985,0.36200000000000004,6.58,-1.321,-0.326,-0.804,-8.9,-32.9,-31.9
1.983,0.048,16.192999999999998,2.985,0.36200000000000004,6.58,-0.7709999999999999,-0.381,-1.13,-6.8,-32.5,-33.7
1.983,0.048,16.192999999999998,2.985,0.36200000000000004,6.58,-0.7709999999999999,-0.381,-1.13,-6.8,-32.5,-33.7
0.892,-0.285,15.850999999999999,1.751,0.265,6.188,-0.7709999999999999,-0.381,-1.13,-6.8,-32.5,-33.7
0.892,-0.285,15.850999999999999,1.751,0.265,6.188,-0.7709999999999999,-0.381,-1.13,-5.9,-32.9,-33.7
0.9520000000000001,0.466,15.401,1.751,0.265,6.188,-0.618,-0.649,-1.069,-5.9,-32.9,-33.7
0.9520000000000001,0.466,15.401,1.6869999999999998,1.121,5.824,-0.618,-0.649,-1.069,-5.9,-32.9,-33.7
0.9520000000000001,0.466,15.401,1.6869999999999998,1.121,5.824,-0.618,-0.649,-1.069,-6.2,-31.7,-33.4
1.517,-0.546,15.375,1.931,0.233,5.544,-0.38799999999999996,-0.604,-1.0090000000000001,-6.2,-31.7,-33.4
1.517,-0.546,15.375,1.931,0.233,5.544,-0.38799999999999996,-0.604,-1.0090000000000001,-6.2,-31.7,-33.4
0.679,-0.95,15.26,1.931,0.233,5.544,-0.38799999999999996,-0.604,-1.0090000000000001,-6.2,-31.7,-33.4
0.679,-0.95,15.26,1.931,0.233,5.544,-0.207,-0.585,-1.215,-5.0,-31.8,-34.3
0.679,-0.95,15.26,-0.782,0.177,6.2829999999999995,-0.207,-0.585,-1.215,-5.0,-31.8,-34.3
-1.204,-0.63,16.332,-0.782,0.177,6.2829999999999995,-0.207,-0.585,-1.215,-5.0,-31.8,-34.3
-1.204,-0.63,16.332,-0.782,0.177,6.2829999999999995,0.109,-0.836,-1.115,-5.6,-32.7,-33.4
-1.204,-0.63,16.332,-1.501,0.365,6.047999999999999,0.109,-0.836,-1.115,-5.6,-32.7,-33.4
-1.137,-0.754,15.827,-1.501,0.365,6.047999999999999,0.109,-0.836,-1.115,-5.6,-32.7,-33.4
-1.137,-0.754,15.827,-1.501,0.365,6.047999999999999,0.109,-0.836,-1.115,-5.6,-32.7,-33.4
-1.137,-0.754,15.827,-0.5720000000000001,-0.172,5.3839999999999995,0.503,-0.978,-1.1,-5.0,-33.0,-32.8
-0.149,-1.044,15.119000000000002,-0.5720000000000001,-0.172,5.3839999999999995,0.503,-0.978,-1.1,-5.0,-33.0,-32.8
-0.149,-1.044,15.119000000000002,-0.5720000000000001,-0.172,5.3839999999999995,0.503,-0.978,-1.1,-5.0,-33.0,-32.8
-0.149,-1.044,15.119000000000002,-1.103,-0.345,4.184,0.645,-1.216,-1.148,-5.3,-33.2,-32.5
-0.7659999999999999,-0.843,14.09,-1.103,-0.345,4.184,0.645,-1.216,-1.148,-5.3,-33.2,-32.5
