ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.1103,-8.8943,2.6208,-1.787,-14.3249,-5.9935,2.0487,2.7357,3.6306,7.07,15.38,-35.78
-4.2157,-8.4729,-0.4832,-1.787,-14.3249,-5.9935,1.5693,2.2359999999999998,4.5446,7.07,15.38,-35.78
-4.2157,-8.4729,-0.4832,0.6048,-14.8221,-8.2519,1.5693,2.2359999999999998,4.5446,7.07,15.38,-35.78
-4.2157,-8.4729,-0.4832,0.6048,-14.8221,-8.2519,1.5693,2.2359999999999998,4.5446,7.07,15.38,-35.78
-1.6312,-8.0994,-2.6105,0.6048,-14.8221,-8.2519,0.8290000000000001,1.4307,5.056,12.47,13.37,-33.46
-1.6312,-8.0994,-2.6105,2.7173,-15.0498,-9.6037,0.8290000000000001,1.4307,5.056,12.47,13.37,-33.46
0.5475,-7.9414,-3.4652,2.7173,-15.0498,-9.6037,0.8290000000000001,1.4307,5.056,12.47,13.37,-33.46
0.5475,-7.9414,-3.4652,2.7173,-15.0498,-9.6037,-0.0531,1.1708,5.1295,12.47,13.37,-33.46
0.5475,-7.9414,-3.4652,4.4913,-15.4592,-10.6901,-0.0531,1.1708,5.1295,15.98,7.54,-32.25
3.3655,-8.3364,-4.8874,4.4913,-15.4592,-10.6901,-0.0531,1.1708,5.1295,15.98,7.54,-32.25
3.3655,-8.3364,-4.8874,4.4913,-15.4592,-10.6901,-0.8861,0.9023,4.9707,15.98,7.54,-32.25
3.3655,-8.3364,-4.8874,6.4127,-15.2776,-12.1319,-0.8861,0.9023,4.9707,15.98,7.54,-32.25
6.1476,-8.0611,-5.5901,6.4127,-15.2776,-12.1319,-0.8861,0.9023,4.9707,20.1,7.51,-33.71
6.1476,-8.0611,-5.5901,6.4127,-15.2776,-12.1319,-2.4851,0.3218,4.6757,20.1,7.51,-33.71
6.1476,-8.0611,-5.5901,8.8498,-13.8942,-11.5699,-2.4851,0.3218,4.6757,20.1,7.51,-33.71
9.6192,-6.9873,-4.0374,8.8498,-13.8942,-11.5699,-2.4851,0.3218,4.6757,20.1,7.51,-33.71
9.6192,-6.9873,-4.0374,8.8498,-13.8942,-11.5699,-4.2683,-0.1075,4.2858,19.27,7.52,-32.99
14.7044,-4.2375,-0.013999999999999999,13.3258,-10.2441,-8.3313,-4.2683,-0.1075,4.2858,19.27,7.52,-32.99
14.7044,-4.2375,-0.013999999999999999,13.3258,-10.2441,-8.3313,-4.2683,-0.1075,4.2858,19.27,7.52,-32.99
14.7044,-4.2375,-0.013999999999999999,13.3258,-10.2441,-8.3313,-5.6745,0.4517,3.1704,19.27,7.52,-32.99
18.9338,-0.2739,5.6315,13.3258,-10.2441,-8.3313,-5.6745,0.4517,3.1704,24.12,10.09,-30.1
18.9338,-0.2739,5.6315,17.6063,-4.4564,-3.1035,-5.6745,0.4517,3.1704,24.12,10.09,-30.1
18.9338,-0.2739,5.6315,17.6063,-4.4564,-3.1035,-5.6745,0.4517,3.1704,24.12,10.09,-30.1
24.2226,3.0025,12.449000000000002,22.9599,0.7234,3.7119,-5.602,0.2376,1.2732,24.12,10.09,-30.1
24.2226,3.0025,12.449000000000002,22.9599,0.7234,3.7119,-5.602,0.2376,1.2732,33.58,27.15,-11.28
24.2226,3.0025,12.449000000000002,22.9599,0.7234,3.7119,-5.602,0.2376,1.2732,33.58,27.15,-11.28
24.1867,5.4949,15.2467,22.9599,0.7234,3.7119,-4.2204,-0.6849,-1.7479,33.58,27.15,-11.28
24.1867,5.4949,15.2467,21.9495,4.1433,6.4077,-4.2204,-0.6849,-1.7479,33.58,27.15,-11.28
19.4881,2.5548,19.7717,21.9495,4.1433,6.4077,-4.2204,-0.6849,-1.7479,34.99,33.61,-9.65
19.4881,2.5548,19.7717,21.9495,4.1433,6.4077,-3.9253,-3.5462,-4.3482,34.99,33.61,-9.65
