ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-14.2462,-9.1947,5.3023,-10.742,-12.1851,-3.4254,1.4426,4.3889,1.8016,-3.46,25.21,-27.82
-13.8344,-9.2917,3.6886,-8.8831,-13.0285,-4.8832,1.4426,4.3889,1.8016,7.23,21.98,-29.32
-13.8344,-9.2917,3.6886,-8.8831,-13.0285,-4.8832,1.1176,3.6262,3.7329,7.23,21.98,-29.32
-9.9367,-9.9645,0.9317,-8.8831,-13.0285,-4.8832,1.1176,3.6262,3.7329,7.23,21.98,-29.32
-9.9367,-9.9645,0.9317,-4.7155,-14.3357,-7.0633,1.1176,3.6262,3.7329,14.72,19.97,-31.58
-9.9367,-9.9645,0.9317,-4.7155,-14.3357,-7.0633,0.9195,1.6363,5.0666,14.72,19.97,-31.58
-4.0326,-9.9764,-2.9529,-4.7155,-14.3357,-7.0633,0.9195,1.6363,5.0666,14.72,19.97,-31.58
-4.0326,-9.9764,-2.9529,1.5476,-15.1074,-10.5131,0.9195,1.6363,5.0666,14.72,19.97,-31.58
-4.0326,-9.9764,-2.9529,1.5476,-15.1074,-10.5131,-0.2001,0.7873,5.3020000000000005,21.43,16.7,-31.74
2.2797,-9.0008,-4.0446,1.5476,-15.1074,-10.5131,-0.2001,0.7873,5.3020000000000005,21.43,16.7,-31.74
2.2797,-9.0008,-4.0446,6.1487,-14.6586,-11.2498,-0.2001,0.7873,5.3020000000000005,21.43,16.7,-31.74
2.2797,-9.0008,-4.0446,6.1487,-14.6586,-11.2498,-1.0555,0.5497,4.6437,21.43,16.7,-31.74
4.6931,-8.4274,-4.2936,6.1487,-14.6586,-11.2498,-1.0555,0.5497,4.6437,26.4,16.04,-28.95
