ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.759149,-3.662869,14.091965,-1.214561,0.137436,4.844932,-0.258447,0.658516,0.889744,-4.4392,-15.9503,-35.032,6,2020-06-13 21:27:41:721
-0.759149,-3.662869,14.091965,-1.214561,0.137436,4.844932,-0.258447,0.658516,0.889744,-4.4392,-15.9503,-35.032,14,2020-06-13 21:27:41:729
-0.759149,-3.662869,14.091965,0.694855,0.493061,4.647386,0.383748,-0.068879,0.884419,-4.3672,-15.3294,-34.9644,24,2020-06-13 21:27:41:739
-0.464503,-4.096455,12.930147,0.694855,0.493061,4.647386,0.383748,-0.068879,0.884419,-4.3672,-15.3294,-34.9644,34,2020-06-13 21:27:41:749
-0.464503,-4.096455,12.930147,0.694855,0.493061,4.647386,0.383748,-0.068879,0.884419,-4.3672,-15.3294,-34.9644,44,2020-06-13 21:27:41:759
-0.464503,-4.096455,12.930147,1.088851,-0.202126,2.320301,1.064283,-0.505529,0.732124,-4.3672,-15.3294,-34.9644,54,2020-06-13 21:27:41:769
-0.296818,-4.074895,11.205387,1.088851,-0.202126,2.320301,1.064283,-0.505529,0.732124,-4.7882,-15.4307,-34.8498,65,2020-06-13 21:27:41:780
-0.296818,-4.074895,11.205387,1.088851,-0.202126,2.320301,1.064283,-0.505529,0.732124,-4.7882,-15.4307,-34.8498,74,2020-06-13 21:27:41:789
-0.3064,-4.082082,10.141785,0.723203,-0.572836,0.934838,1.374198,-1.006079,0.568114,-4.7882,-15.4307,-34.8498,85,2020-06-13 21:27:41:800
-0.3064,-4.082082,10.141785,0.723203,-0.572836,0.934838,1.374198,-1.006079,0.568114,-6.3051,-16.2939,-34.3631,94,2020-06-13 21:27:41:809
-0.3064,-4.082082,10.141785,0.723203,-0.572836,0.934838,1.374198,-1.006079,0.568114,-6.3051,-16.2939,-34.3631,105,2020-06-13 21:27:41:820
-0.567509,-4.007821,9.152444,0.20145,-1.014021,-0.318495,1.146288,-1.011404,0.510604,-6.3051,-16.2939,-34.3631,114,2020-06-13 21:27:41:829
-0.567509,-4.007821,9.152444,0.20145,-1.014021,-0.318495,1.146288,-1.011404,0.510604,-7.2214,-16.9485,-33.9913,124,2020-06-13 21:27:41:839
-0.567509,-4.007821,9.152444,0.20145,-1.014021,-0.318495,1.146288,-1.011404,0.510604,-7.2214,-16.9485,-33.9913,134,2020-06-13 21:27:41:849
-0.148297,-3.514348,9.267427,0.305324,-0.729879,-1.01714,0.376293,-0.931529,0.505279,-7.2214,-16.9485,-33.9913,144,2020-06-13 21:27:41:859
-0.148297,-3.514348,9.267427,0.305324,-0.729879,-1.01714,0.376293,-0.931529,0.505279,-7.2214,-16.9485,-33.9913,154,2020-06-13 21:27:41:869
-0.148297,-3.514348,9.267427,0.305324,-0.729879,-1.01714,0.376293,-0.931529,0.505279,-8.7701,-18.3484,-32.2563,164,2020-06-13 21:27:41:879
0.115208,-3.679638,11.617413,0.370572,-0.866836,0.83083,0.376293,-0.931529,0.505279,-8.7701,-18.3484,-32.2563,174,2020-06-13 21:27:41:889
0.115208,-3.679638,11.617413,0.370572,-0.866836,0.83083,-0.170052,-0.667409,0.409429,-8.7701,-18.3484,-32.2563,184,2020-06-13 21:27:41:899
0.115208,-3.679638,11.617413,0.370572,-0.866836,0.83083,-0.170052,-0.667409,0.409429,-9.3647,-18.961,-31.4566,195,2020-06-13 21:27:41:910
0.968006,-3.677242,13.339778,0.828032,-0.639208,2.740982,-0.170052,-0.667409,0.409429,-9.3647,-18.961,-31.4566,204,2020-06-13 21:27:41:919
0.968006,-3.677242,13.339778,0.828032,-0.639208,2.740982,-0.170052,-0.667409,0.409429,-9.3647,-18.961,-31.4566,214,2020-06-13 21:27:41:929
0.225401,-3.629332,11.222156,0.828032,-0.639208,2.740982,0.215478,-0.179639,0.026029,-10.473,-18.8648,-31.8737,224,2020-06-13 21:27:41:939
0.225401,-3.629332,11.222156,0.828032,-0.639208,2.740982,0.215478,-0.179639,0.026029,-10.473,-18.8648,-31.8737,236,2020-06-13 21:27:41:951
0.225401,-3.629332,11.222156,0.400849,-0.800632,1.256709,0.215478,-0.179639,0.026029,-10.473,-18.8648,-31.8737,244,2020-06-13 21:27:41:959
1.399196,-3.538303,10.618489,0.400849,-0.800632,1.256709,1.027008,-0.711074,-0.108161,-10.473,-18.8648,-31.8737,254,2020-06-13 21:27:41:969
1.399196,-3.538303,10.618489,0.400849,-0.800632,1.256709,1.027008,-0.711074,-0.108161,-11.7207,-18.8768,-32.3094,264,2020-06-13 21:27:41:979
1.399196,-3.538303,10.618489,1.629726,-1.029562,0.007303,1.027008,-0.711074,-0.108161,-11.7207,-18.8768,-32.3094,274,2020-06-13 21:27:41:989
1.981303,-3.753898,9.087765,1.629726,-1.029562,0.007303,1.789548,-0.865499,-0.326486,-11.7207,-18.8768,-32.3094,284,2020-06-13 21:27:41:999
1.981303,-3.753898,9.087765,1.629726,-1.029562,0.007303,1.789548,-0.865499,-0.326486,-12.0789,-19.1067,-31.3981,294,2020-06-13 21:27:42:009
2.287927,-4.108432,8.234967,1.715199,-2.190996,-1.960004,1.789548,-0.865499,-0.326486,-12.0789,-19.1067,-31.3981,304,2020-06-13 21:27:42:019
2.287927,-4.108432,8.234967,1.715199,-2.190996,-1.960004,2.035563,-0.619484,-0.429791,-12.0397,-20.4068,-29.9815,317,2020-06-13 21:27:42:032
2.287927,-4.108432,8.234967,1.715199,-2.190996,-1.960004,2.035563,-0.619484,-0.429791,-12.0397,-20.4068,-29.9815,324,2020-06-13 21:27:42:039
2.287927,-4.108432,8.234967,1.715199,-2.190996,-1.960004,2.035563,-0.619484,-0.429791,-12.0397,-20.4068,-29.9815,335,2020-06-13 21:27:42:050
2.73349,-4.031776,7.906784,2.134442,-2.829346,-2.271838,1.915218,-0.140234,-0.551201,-12.0397,-20.4068,-29.9815,344,2020-06-13 21:27:42:059
2.73349,-4.031776,7.906784,2.134442,-2.829346,-2.271838,1.915218,-0.140234,-0.551201,-13.0301,-22.8496,-27.2563,354,2020-06-13 21:27:42:069
2.417284,-3.835345,6.893487,2.134442,-2.829346,-2.271838,1.915218,-0.140234,-0.551201,-13.0301,-22.8496,-27.2563,364,2020-06-13 21:27:42:079
2.417284,-3.835345,6.893487,1.759912,-3.264398,-3.167469,1.684113,0.291091,-0.562916,-13.0301,-22.8496,-27.2563,375,2020-06-13 21:27:42:090
2.417284,-3.835345,6.893487,1.759912,-3.264398,-3.167469,1.684113,0.291091,-0.562916,-13.0301,-22.8496,-27.2563,384,2020-06-13 21:27:42:099
2.417284,-3.835345,6.893487,1.759912,-3.264398,-3.167469,1.684113,0.291091,-0.562916,-13.3085,-24.4482,-25.508,394,2020-06-13 21:27:42:109
2.388538,-2.814862,5.765207,0.842916,-3.147506,-4.605101,1.430643,-0.042254,-0.273236,-13.3085,-24.4482,-25.508,404,2020-06-13 21:27:42:119
2.388538,-2.814862,5.765207,0.842916,-3.147506,-4.605101,1.430643,-0.042254,-0.273236,-13.3085,-24.4482,-25.508,414,2020-06-13 21:27:42:129
2.388538,-2.814862,5.765207,0.842916,-3.147506,-4.605101,1.430643,-0.042254,-0.273236,-12.4865,-25.5858,-23.72,424,2020-06-13 21:27:42:139
2.68558,-1.974042,6.725802,0.842916,-3.147506,-4.605101,1.430643,-0.042254,-0.273236,-12.4865,-25.5858,-23.72,434,2020-06-13 21:27:42:149
2.68558,-1.974042,6.725802,2.140417,-2.294165,-3.584409,1.129248,-0.132779,-0.262586,-12.4865,-25.5858,-23.72,444,2020-06-13 21:27:42:159
2.68558,-1.974042,6.725802,2.140417,-2.294165,-3.584409,1.129248,-0.132779,-0.262586,-11.5055,-26.5498,-21.4302,454,2020-06-13 21:27:42:169
2.666416,-1.909363,6.699452,2.140417,-2.294165,-3.584409,1.129248,-0.132779,-0.262586,-11.5055,-26.5498,-21.4302,464,2020-06-13 21:27:42:179
2.666416,-1.909363,6.699452,1.962339,-2.515364,-3.518101,0.497703,0.241036,-0.239156,-11.5055,-26.5498,-21.4302,474,2020-06-13 21:27:42:189
2.666416,-1.909363,6.699452,1.962339,-2.515364,-3.518101,0.497703,0.241036,-0.239156,-11.5055,-26.5498,-21.4302,484,2020-06-13 21:27:42:199
2.63767,-1.535665,6.347313,1.962339,-2.515364,-3.518101,0.497703,0.241036,-0.239156,-11.3132,-27.3193,-20.6604,494,2020-06-13 21:27:42:209
2.63767,-1.535665,6.347313,2.029363,-2.114984,-3.822695,0.324108,0.107911,-0.377606,-11.3132,-27.3193,-20.6604,504,2020-06-13 21:27:42:219
2.63767,-1.535665,6.347313,2.029363,-2.114984,-3.822695,0.324108,0.107911,-0.377606,-11.3132,-27.3193,-20.6604,515,2020-06-13 21:27:42:230
2.66402,-1.403913,6.574886,2.029363,-2.114984,-3.822695,0.324108,0.107911,-0.377606,-11.3132,-27.3193,-20.6604,525,2020-06-13 21:27:42:240
2.66402,-1.403913,6.574886,1.957924,-2.237062,-3.73268,0.560538,-0.320219,-0.622556,-11.3942,-28.7094,-20.0567,534,2020-06-13 21:27:42:249
2.484358,-1.087707,6.225143,1.957924,-2.237062,-3.73268,0.560538,-0.320219,-0.622556,-11.3942,-28.7094,-20.0567,544,2020-06-13 21:27:42:259
