sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.555,1.823,9.8597,3.2271,-0.0247,1.7495,-0.3238,0.7011,0.5217,-3.24,-37.56,-24.36,4,2020-06-13 12:20:49:682
0.6912,2.0049,12.2142,3.2271,-0.0247,1.7495,0.1844,0.0255,0.4142,-3.24,-37.56,-24.36,15,2020-06-13 12:20:49:693
0.6912,2.0049,12.2142,2.0881,-0.3377,2.1974,0.1844,0.0255,0.4142,-3.24,-37.56,-24.36,24,2020-06-13 12:20:49:702
0.416,1.9403,10.5655,2.0881,-0.3377,2.1974,0.1844,0.0255,0.4142,-3.24,-37.56,-24.36,34,2020-06-13 12:20:49:712
0.416,1.9403,10.5655,2.0881,-0.3377,2.1974,0.2321,-0.4412,0.3446,-3.84,-38.6,-22.56,44,2020-06-13 12:20:49:722
0.416,1.9403,10.5655,2.0881,-0.3377,2.1974,0.2321,-0.4412,0.3446,-3.84,-38.6,-22.56,54,2020-06-13 12:20:49:732
0.7964,2.7491,10.0032,2.3541,0.538,0.6516,0.2321,-0.4412,0.3446,-3.84,-38.6,-22.56,64,2020-06-13 12:20:49:742
0.7964,2.7491,10.0032,2.3541,0.538,0.6516,0.2321,-0.4412,0.3446,-5.04,-37.73,-24.66,74,2020-06-13 12:20:49:752
0.7964,2.7491,10.0032,2.3541,0.538,0.6516,-0.3922,-0.589,0.4875,-5.04,-37.73,-24.66,85,2020-06-13 12:20:49:763
1.9689,2.8424,12.4056,3.2647,0.7237,2.9783,-0.3922,-0.589,0.4875,-5.04,-37.73,-24.66,94,2020-06-13 12:20:49:772
1.9689,2.8424,12.4056,3.2647,0.7237,2.9783,-0.3922,-0.589,0.4875,-5.04,-37.73,-24.66,104,2020-06-13 12:20:49:782
1.9689,2.8424,12.4056,3.2647,0.7237,2.9783,-0.3678,-1.1192,0.2383,-6.84,-36.86,-23.76,114,2020-06-13 12:20:49:792
1.464,1.9379,11.9103,3.2647,0.7237,2.9783,-0.3678,-1.1192,0.2383,-6.84,-36.86,-23.76,124,2020-06-13 12:20:49:802
1.464,1.9379,11.9103,2.457,-0.181,2.1017,-0.3678,-1.1192,0.2383,-6.84,-36.86,-23.76,134,2020-06-13 12:20:49:812
1.464,1.9379,11.9103,2.457,-0.181,2.1017,-0.4802,-1.107,0.1027,-6.84,-37.38,-23.46,145,2020-06-13 12:20:49:823
2.2369,1.7369,10.8216,2.457,-0.181,2.1017,-0.4802,-1.107,0.1027,-6.84,-37.38,-23.46,154,2020-06-13 12:20:49:832
2.2369,1.7369,10.8216,3.0164,0.2611,1.8437,-0.4802,-1.107,0.1027,-6.84,-37.38,-23.46,164,2020-06-13 12:20:49:842
2.938,2.2992,12.8722,3.0164,0.2611,1.8437,-0.964,-0.7307,-0.1295,-6.84,-37.38,-23.46,174,2020-06-13 12:20:49:852
2.938,2.2992,12.8722,3.0164,0.2611,1.8437,-0.964,-0.7307,-0.1295,-8.34,-36.35,-25.26,184,2020-06-13 12:20:49:862
2.938,2.2992,12.8722,3.0164,0.2611,1.8437,-0.964,-0.7307,-0.1295,-8.34,-36.35,-25.26,194,2020-06-13 12:20:49:872
2.6916,1.6651,13.4154,3.0921,0.5223,3.5032,-0.964,-0.7307,-0.1295,-8.34,-36.35,-25.26,204,2020-06-13 12:20:49:882
2.6916,1.6651,13.4154,3.0921,0.5223,3.5032,-0.7917,-0.556,-0.3994,-8.04,-35.48,-26.16,214,2020-06-13 12:20:49:892
2.6916,1.6651,13.4154,3.0921,0.5223,3.5032,-0.7917,-0.556,-0.3994,-8.04,-35.48,-26.16,224,2020-06-13 12:20:49:902
2.2824,1.1578,12.4439,2.4722,-0.0413,3.0492,-0.7917,-0.556,-0.3994,-8.04,-35.48,-26.16,234,2020-06-13 12:20:49:912
2.2824,1.1578,12.4439,2.4722,-0.0413,3.0492,-0.7917,-0.556,-0.3994,-8.04,-35.48,-26.16,244,2020-06-13 12:20:49:922
2.2824,1.1578,12.4439,2.4722,-0.0413,3.0492,-0.2432,-0.5731,-0.7049,-8.34,-35.31,-26.46,254,2020-06-13 12:20:49:932
