sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9952,0.7822,7.3903,2.5652,-1.1788,-2.0714,-0.3103,-0.4192,0.49,-6.24,-37.9,-23.76,3,2020-06-13 12:20:14:963
1.9952,0.7822,7.3903,2.5652,-1.1788,-2.0714,-0.3226,-0.5792,0.6781,-6.54,-38.08,-22.26,13,2020-06-13 12:20:14:973
2.8973,-0.1104,7.206,3.2446,-1.9877,-2.2655,-0.3226,-0.5792,0.6781,-6.54,-38.08,-22.26,23,2020-06-13 12:20:14:983
2.8973,-0.1104,7.206,3.2446,-1.9877,-2.2655,-0.3226,-0.5792,0.6781,-6.54,-38.08,-22.26,33,2020-06-13 12:20:14:993
2.8973,-0.1104,7.206,3.2446,-1.9877,-2.2655,-0.2187,-0.5621,0.7661,-6.54,-38.08,-22.26,43,2020-06-13 12:20:15:003
4.3043,0.6697,9.5103,4.3871,-1.129,0.0326,-0.2187,-0.5621,0.7661,-7.14,-37.21,-23.16,53,2020-06-13 12:20:15:013
4.3043,0.6697,9.5103,4.3871,-1.129,0.0326,-0.2187,-0.5621,0.7661,-7.14,-37.21,-23.16,63,2020-06-13 12:20:15:023
4.3043,0.6697,9.5103,4.3871,-1.129,0.0326,-0.3519,-0.5902,0.5901,-7.14,-37.21,-23.16,73,2020-06-13 12:20:15:033
3.3807,1.6077,10.5919,3.2886,-0.1154,1.0957,-0.3519,-0.5902,0.5901,-7.14,-37.21,-23.16,86,2020-06-13 12:20:15:046
3.3807,1.6077,10.5919,3.2886,-0.1154,1.0957,-0.3519,-0.5902,0.5901,-11.04,-36.52,-23.76,95,2020-06-13 12:20:15:055
3.3807,1.6077,10.5919,3.2886,-0.1154,1.0957,-0.6194,-0.5841,0.6353,-11.04,-36.52,-23.76,104,2020-06-13 12:20:15:064
4.5603,1.9738,12.2357,4.223,0.4282,2.6963,-0.6194,-0.5841,0.6353,-11.04,-36.52,-23.76,113,2020-06-13 12:20:15:073
4.5603,1.9738,12.2357,4.223,0.4282,2.6963,-0.6194,-0.5841,0.6353,-10.14,-35.65,-24.06,124,2020-06-13 12:20:15:084
4.5603,1.9738,12.2357,4.223,0.4282,2.6963,-0.6194,-0.5841,0.6353,-10.14,-35.65,-24.06,133,2020-06-13 12:20:15:093
7.3647,2.0551,15.2914,4.223,0.4282,2.6963,-0.3702,-0.6427,0.2749,-10.14,-35.65,-24.06,143,2020-06-13 12:20:15:103
7.3647,2.0551,15.2914,5.6653,0.3714,6.2123,-0.3702,-0.6427,0.2749,-10.14,-35.65,-24.06,153,2020-06-13 12:20:15:113
6.9388,2.5433,14.6716,5.6653,0.3714,6.2123,-0.3702,-0.6427,0.2749,-12.24,-34.96,-24.06,163,2020-06-13 12:20:15:123
6.9388,2.5433,14.6716,5.6653,0.3714,6.2123,0.028,-0.4021,-0.2663,-12.24,-34.96,-24.06,174,2020-06-13 12:20:15:134
