sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.4738,-1.3666,11.6686,3.5422,0.1376,2.1157,-0.2957,-0.2054,-0.1392,-6.84,-30.11,-34.26,3,2020-06-13 12:19:11:149
2.2417,-0.3496,12.0754,3.5422,0.1376,2.1157,-0.3861,0.4043,-0.2235,-6.84,-30.11,-34.26,14,2020-06-13 12:19:11:160
2.2417,-0.3496,12.0754,3.1667,1.115,2.3596,-0.3861,0.4043,-0.2235,-4.44,-29.76,-34.26,24,2020-06-13 12:19:11:170
1.799,-0.1989,11.9701,3.1667,1.115,2.3596,-0.3861,0.4043,-0.2235,-4.44,-29.76,-34.26,33,2020-06-13 12:19:11:179
1.799,-0.1989,11.9701,3.1667,1.115,2.3596,-0.3861,0.4043,-0.2235,-4.44,-29.76,-34.26,43,2020-06-13 12:19:11:189
1.799,-0.1989,11.9701,2.9174,0.4928,2.521,-0.198,0.0964,-0.2394,-5.64,-29.07,-34.86,53,2020-06-13 12:19:11:199
1.5382,-1.1488,12.5348,2.9174,0.4928,2.521,-0.198,0.0964,-0.2394,-5.64,-29.07,-34.86,63,2020-06-13 12:19:11:209
1.5382,-1.1488,12.5348,2.9174,0.4928,2.521,-0.198,0.0964,-0.2394,-5.64,-29.07,-34.86,73,2020-06-13 12:19:11:219
1.5382,-1.1488,12.5348,2.3748,-0.1612,3.1108,0.3029,-0.5536,-0.4043,-5.64,-29.07,-34.86,83,2020-06-13 12:19:11:229
1.2224,-1.1488,12.4391,2.3748,-0.1612,3.1108,0.3029,-0.5536,-0.4043,-5.34,-29.94,-34.56,93,2020-06-13 12:19:11:239
1.2224,-1.1488,12.4391,2.3748,-0.1612,3.1108,0.3029,-0.5536,-0.4043,-5.34,-29.94,-34.56,103,2020-06-13 12:19:11:249
1.2224,-1.1488,12.4391,2.0278,0.223,1.7409,0.7428,-0.6586,-0.5082,-5.34,-29.94,-34.56,114,2020-06-13 12:19:11:260
1.2056,-1.4551,10.69,2.0278,0.223,1.7409,0.7428,-0.6586,-0.5082,-5.34,-29.94,-34.56,123,2020-06-13 12:19:11:269
1.2056,-1.4551,10.69,2.0278,0.223,1.7409,0.7428,-0.6586,-0.5082,-3.84,-30.63,-33.36,133,2020-06-13 12:19:11:279
1.2056,-1.4551,10.69,1.9512,0.4775,1.014,0.7428,-0.6586,-0.5082,-3.84,-30.63,-33.36,143,2020-06-13 12:19:11:289
1.3181,-0.4047,10.7498,1.9512,0.4775,1.014,0.5791,-0.3373,-0.6243,-3.84,-30.63,-33.36,155,2020-06-13 12:19:11:301
1.3181,-0.4047,10.7498,1.9512,0.4775,1.014,0.5791,-0.3373,-0.6243,-5.34,-31.5,-33.66,164,2020-06-13 12:19:11:310
1.3181,-0.4047,10.7498,2.2227,0.0711,0.4052,0.5791,-0.3373,-0.6243,-5.34,-31.5,-33.66,173,2020-06-13 12:19:11:319
1.4521,-0.5578,10.3167,2.2227,0.0711,0.4052,0.3359,-0.3764,-0.8161,-5.34,-31.5,-33.66,184,2020-06-13 12:19:11:330
1.4521,-0.5578,10.3167,2.2227,0.0711,0.4052,0.3359,-0.3764,-0.8161,-5.34,-31.67,-32.16,193,2020-06-13 12:19:11:339
1.4521,-0.5578,10.3167,1.0023,0.0662,1.1315,0.3359,-0.3764,-0.8161,-5.34,-31.67,-32.16,203,2020-06-13 12:19:11:349
0.3897,-0.644,10.9891,1.0023,0.0662,1.1315,0.248,-0.396,-0.981,-5.34,-31.67,-32.16,213,2020-06-13 12:19:11:359
0.3897,-0.644,10.9891,1.0023,0.0662,1.1315,0.248,-0.396,-0.981,-5.34,-31.67,-32.16,224,2020-06-13 12:19:11:370
0.3897,-0.644,10.9891,0.3171,-0.4034,0.3486,0.248,-0.396,-0.981,-3.54,-32.36,-33.36,233,2020-06-13 12:19:11:379
0.1025,-1.2135,10.0271,0.3171,-0.4034,0.3486,0.3323,-0.5145,-1.058,-3.54,-32.36,-33.36,244,2020-06-13 12:19:11:390
0.1025,-1.2135,10.0271,0.3171,-0.4034,0.3486,0.3323,-0.5145,-1.058,-3.54,-32.36,-33.36,254,2020-06-13 12:19:11:400
-0.0722,-1.1225,9.8549,0.0139,-0.6273,-0.0186,0.3323,-0.5145,-1.058,-3.54,-32.88,-30.66,263,2020-06-13 12:19:11:409
-0.0722,-1.1225,9.8549,0.0139,-0.6273,-0.0186,0.3506,-0.6134,-1.1557,-3.54,-32.88,-30.66,273,2020-06-13 12:19:11:419
-0.0722,-1.1225,9.8549,0.0139,-0.6273,-0.0186,0.3506,-0.6134,-1.1557,-3.54,-32.88,-30.66,283,2020-06-13 12:19:11:429
-0.6512,-1.0484,10.0511,-0.8593,-0.7553,-0.008,0.3506,-0.6134,-1.1557,-3.54,-32.88,-30.66,294,2020-06-13 12:19:11:440
-0.6512,-1.0484,10.0511,-0.8593,-0.7553,-0.008,0.3506,-0.6134,-1.1557,-1.44,-34.44,-30.96,303,2020-06-13 12:19:11:449
-0.6512,-1.0484,10.0511,-0.8593,-0.7553,-0.008,0.4104,-0.5548,-1.1618,-1.44,-34.44,-30.96,313,2020-06-13 12:19:11:459
-0.4598,-1.0818,8.3857,-0.7659,-0.8266,-1.4878,0.4104,-0.5548,-1.1618,-1.44,-34.44,-30.96,323,2020-06-13 12:19:11:469
-0.4598,-1.0818,8.3857,-0.7659,-0.8266,-1.4878,0.4104,-0.5548,-1.1618,-0.54,-34.27,-30.66,333,2020-06-13 12:19:11:479
-0.4598,-1.0818,8.3857,-0.7659,-0.8266,-1.4878,0.0842,-0.3031,-1.1032,-0.54,-34.27,-30.66,344,2020-06-13 12:19:11:490
-1.1035,-1.1225,7.9358,-1.4986,-0.9028,-1.9214,0.0842,-0.3031,-1.1032,-0.54,-34.27,-30.66,353,2020-06-13 12:19:11:499
-1.1035,-1.1225,7.9358,-1.4986,-0.9028,-1.9214,0.0842,-0.3031,-1.1032,-1.14,-34.61,-29.46,364,2020-06-13 12:19:11:510
-1.1035,-1.1225,7.9358,-1.4986,-0.9028,-1.9214,0.0842,-0.3031,-1.1032,-1.14,-34.61,-29.46,373,2020-06-13 12:19:11:519
-1.9146,-1.3092,8.9384,-2.3447,-1.0628,-0.9077,-0.1564,-0.1931,-1.0457,-1.14,-34.61,-29.46,383,2020-06-13 12:19:11:529
-1.9146,-1.3092,8.9384,-2.3447,-1.0628,-0.9077,-0.1564,-0.1931,-1.0457,0.36,-34.61,-31.26,393,2020-06-13 12:19:11:539
-1.9146,-1.3092,8.9384,-2.3447,-1.0628,-0.9077,-0.1564,-0.1931,-1.0457,0.36,-34.61,-31.26,403,2020-06-13 12:19:11:549
-2.3932,-1.5054,8.2732,-2.9288,-1.2431,-1.5596,-0.0037,-0.4106,-0.9749,0.36,-34.61,-31.26,413,2020-06-13 12:19:11:559
-2.3932,-1.5054,8.2732,-2.9288,-1.2431,-1.5596,-0.0037,-0.4106,-0.9749,0.36,-34.61,-31.26,423,2020-06-13 12:19:11:569
-2.3932,-1.5054,8.2732,-2.9288,-1.2431,-1.5596,-0.0037,-0.4106,-0.9749,0.96,-34.61,-31.26,433,2020-06-13 12:19:11:579
