ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.865,1.5923,10.9223,0.4894,1.7553,9.6359,2.6761,-0.3498,1.2395,0.7053,-0.0485,-0.3594,36.56,-13.86,-26.44,254.2,-8.2,-2.71,7,2020-06-18 19:40:13:474
2.865,1.5923,10.9223,0.4894,1.7553,9.6359,2.6761,-0.3498,1.2395,0.7053,-0.0485,-0.3594,36.56,-13.86,-26.44,254.2,-8.2,-2.71,17,2020-06-18 19:40:13:484
2.865,1.5923,10.9223,0.4894,1.7553,9.6359,2.0621,-0.3755,0.8032,0.8619,-0.1332,-0.63,36.56,-13.14,-27.54,258.05,-10.31,-2.91,26,2020-06-18 19:40:13:493
2.3931,1.4845,10.3642,0.5056,2.0042,9.5863,2.0621,-0.3755,0.8032,0.8619,-0.1332,-0.63,36.56,-13.14,-27.54,258.05,-10.31,-2.91,36,2020-06-18 19:40:13:503
2.3931,1.4845,10.3642,0.5056,2.0042,9.5863,2.0621,-0.3755,0.8032,0.8619,-0.1332,-0.63,36.56,-13.14,-27.54,258.05,-10.31,-2.91,47,2020-06-18 19:40:13:514
1.9427,1.5156,8.8143,0.5056,2.0042,9.5863,1.5686,-0.755,-0.4922,1.0079,-0.1428,-0.8271,36.41,-14.31,-26.91,258.05,-10.31,-2.91,56,2020-06-18 19:40:13:523
1.9427,1.5156,8.8143,0.507,2.2942,9.521,1.5686,-0.755,-0.4922,1.0079,-0.1428,-0.8271,36.41,-14.31,-26.91,258.05,-10.31,-2.91,67,2020-06-18 19:40:13:534
1.9427,1.5156,8.8143,0.507,2.2942,9.521,1.5686,-0.755,-0.4922,1.0079,-0.1428,-0.8271,36.41,-14.31,-26.91,258.05,-10.31,-2.91,76,2020-06-18 19:40:13:543
1.799,1.7216,7.9112,0.507,2.2942,9.521,1.3202,-0.9268,-1.6723,0.9243,0.034,-0.907,36.72,-13.28,-27.69,260.32,-13.53,-3.05,86,2020-06-18 19:40:13:553
1.799,1.7216,7.9112,0.4483,2.5678,9.4539,1.3202,-0.9268,-1.6723,0.9243,0.034,-0.907,36.72,-13.28,-27.69,260.32,-13.53,-3.05,97,2020-06-18 19:40:13:564
