ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5499,0.5263,13.3011,0.0268,1.0642,9.7487,1.6325,-0.5498,2.8979,0.398,-0.0533,-0.0495,37.79,-14.54,-23.78,255.98,-5.63,0.01,5,2020-06-18 19:40:08:424
1.7679,0.7275,12.156,0.0268,1.0642,9.7487,1.6325,-0.5498,2.8979,0.8332,0.0314,-0.1981,37.79,-14.54,-23.78,255.98,-5.63,0.01,15,2020-06-18 19:40:08:434
1.7679,0.7275,12.156,0.0342,1.2745,9.7234,1.6325,-0.5498,2.8979,0.8332,0.0314,-0.1981,37.79,-14.54,-23.78,255.98,-5.63,0.01,26,2020-06-18 19:40:08:445
1.7679,0.7275,12.156,0.0342,1.2745,9.7234,1.9749,-0.5426,1.1948,0.8332,0.0314,-0.1981,36.41,-14.27,-23.97,253.37,-7.47,-0.2,35,2020-06-18 19:40:08:454
2.1056,0.9886,10.8672,0.0342,1.2745,9.7234,1.9749,-0.5426,1.1948,0.9972,0.197,-0.2801,36.41,-14.27,-23.97,253.37,-7.47,-0.2,46,2020-06-18 19:40:08:465
2.1056,0.9886,10.8672,-0.0091,1.5506,9.6833,1.9749,-0.5426,1.1948,0.9972,0.197,-0.2801,36.41,-14.27,-23.97,253.37,-7.47,-0.2,55,2020-06-18 19:40:08:474
2.7237,1.415,9.7414,-0.0091,1.5506,9.6833,2.5539,-0.6006,0.4191,0.9972,0.197,-0.2801,36.41,-14.27,-23.97,253.37,-7.47,-0.2,65,2020-06-18 19:40:08:484
2.7237,1.415,9.7414,-0.0091,1.5506,9.6833,2.5539,-0.6006,0.4191,0.9972,0.197,-0.2801,39.02,-13.94,-24.68,253.37,-7.47,-0.2,75,2020-06-18 19:40:08:494
2.7237,1.415,9.7414,-0.0432,1.8578,9.629,2.5539,-0.6006,0.4191,1.0904,0.0287,-0.5714,39.02,-13.94,-24.68,253.37,-7.47,-0.2,86,2020-06-18 19:40:08:505
2.5392,1.8366,8.6874,-0.0432,1.8578,9.629,2.618,-0.2373,-1.0819,1.0904,0.0287,-0.5714,39.02,-13.94,-24.68,253.37,-7.47,-0.2,95,2020-06-18 19:40:08:514
2.5392,1.8366,8.6874,-0.0432,1.8578,9.629,2.618,-0.2373,-1.0819,1.0904,0.0287,-0.5714,39.18,-14.11,-26.07,257.26,-10.92,0.26,105,2020-06-18 19:40:08:524
2.5392,1.8366,8.6874,-0.0581,2.1616,9.5653,2.618,-0.2373,-1.0819,1.0047,-0.0539,-0.875,39.18,-14.11,-26.07,257.26,-10.92,0.26,115,2020-06-18 19:40:08:534
2.1104,1.7719,7.722,-0.0581,2.1616,9.5653,2.1727,-0.5659,-2.0039,1.0047,-0.0539,-0.875,39.18,-14.11,-26.07,257.26,-10.92,0.26,126,2020-06-18 19:40:08:545
2.1104,1.7719,7.722,-0.0581,2.1616,9.5653,2.1727,-0.5659,-2.0039,1.0047,-0.0539,-0.875,38.1,-14.11,-25.32,257.26,-10.92,0.26,135,2020-06-18 19:40:08:554
2.1104,1.7719,7.722,-0.0854,2.4304,9.5003,2.1727,-0.5659,-2.0039,0.8124,-0.1609,-1.0386,38.1,-14.11,-25.32,257.26,-10.92,0.26,146,2020-06-18 19:40:08:565
1.7894,1.9588,7.0944,-0.0854,2.4304,9.5003,1.873,-0.6221,-2.6048,0.8124,-0.1609,-1.0386,38.1,-14.11,-25.32,257.26,-10.92,0.26,155,2020-06-18 19:40:08:574
1.7894,1.9588,7.0944,-0.0854,2.4304,9.5003,1.873,-0.6221,-2.6048,0.8124,-0.1609,-1.0386,38.1,-14.11,-25.32,257.26,-10.92,0.26,166,2020-06-18 19:40:08:585
1.2792,2.184,6.9147,-0.1085,2.6453,9.4425,1.873,-0.6221,-2.6048,0.8124,-0.1609,-1.0386,38.71,-14.63,-20.97,256.61,-14.35,0.52,175,2020-06-18 19:40:08:594
1.2792,2.184,6.9147,-0.1085,2.6453,9.4425,1.425,-0.6235,-2.7181,0.6723,-0.1796,-1.0939,38.71,-14.63,-20.97,256.61,-14.35,0.52,186,2020-06-18 19:40:08:605
1.2792,2.184,6.9147,-0.1265,2.7981,9.3981,1.425,-0.6235,-2.7181,0.6723,-0.1796,-1.0939,38.71,-14.63,-20.97,256.61,-14.35,0.52,195,2020-06-18 19:40:08:614
1.4014,2.2151,6.2056,-0.1265,2.7981,9.3981,1.425,-0.6235,-2.7181,0.577,-0.2547,-1.1318,38.4,-11.27,-23.02,256.61,-14.35,0.52,206,2020-06-18 19:40:08:625
1.4014,2.2151,6.2056,-0.1265,2.7981,9.3981,1.6451,-0.751,-3.4712,0.577,-0.2547,-1.1318,38.4,-11.27,-23.02,256.61,-14.35,0.52,215,2020-06-18 19:40:08:634
1.3918,2.3085,5.9254,-0.1473,2.9528,9.3504,1.6451,-0.751,-3.4712,0.577,-0.2547,-1.1318,38.4,-11.27,-23.02,256.61,-14.35,0.52,227,2020-06-18 19:40:08:646
1.3918,2.3085,5.9254,-0.1473,2.9528,9.3504,1.6451,-0.751,-3.4712,0.577,-0.2547,-1.1318,38.71,-11.14,-24.41,265.44,-17.52,0.9,236,2020-06-18 19:40:08:655
1.3918,2.3085,5.9254,-0.1473,2.9528,9.3504,1.5101,-0.7647,-3.6027,0.4161,-0.1332,-1.201,38.71,-11.14,-24.41,265.44,-17.52,0.9,245,2020-06-18 19:40:08:664
1.1522,2.1792,5.5205,-0.2045,3.0682,9.3121,1.5101,-0.7647,-3.6027,0.4161,-0.1332,-1.201,38.71,-11.14,-24.41,265.44,-17.52,0.9,256,2020-06-18 19:40:08:675
1.1522,2.1792,5.5205,-0.2045,3.0682,9.3121,1.5101,-0.7647,-3.6027,0.4161,-0.1332,-1.201,38.71,-11.14,-24.41,265.44,-17.52,0.9,265,2020-06-18 19:40:08:684
1.1522,2.1792,5.5205,-0.2045,3.0682,9.3121,0.9185,-1.0642,-3.9794,0.3021,-0.2408,-1.3176,37.94,-9.4,-25.22,265.44,-17.52,0.9,276,2020-06-18 19:40:08:695
0.3042,1.9085,5.5613,-0.2546,3.15,9.2835,0.9185,-1.0642,-3.9794,0.3021,-0.2408,-1.3176,37.94,-9.4,-25.22,265.44,-17.52,0.9,285,2020-06-18 19:40:08:704
0.3042,1.9085,5.5613,-0.2546,3.15,9.2835,0.9185,-1.0642,-3.9794,0.3021,-0.2408,-1.3176,37.94,-9.4,-25.22,265.44,-17.52,0.9,296,2020-06-18 19:40:08:715
0.3042,1.9085,5.5613,-0.2546,3.15,9.2835,-0.1168,-1.3806,-3.5164,0.3591,-0.5705,-1.2825,38.25,-9.82,-24.44,267.81,-18.74,1.57,305,2020-06-18 19:40:08:724
-0.5941,1.7911,5.9781,-0.229,3.2376,9.254,-0.1168,-1.3806,-3.5164,0.3591,-0.5705,-1.2825,38.25,-9.82,-24.44,267.81,-18.74,1.57,316,2020-06-18 19:40:08:735
-0.5941,1.7911,5.9781,-0.229,3.2376,9.254,-0.1168,-1.3806,-3.5164,0.3591,-0.5705,-1.2825,38.25,-9.82,-24.44,267.81,-18.74,1.57,325,2020-06-18 19:40:08:744
-0.9965,1.8318,4.9025,-0.229,3.2376,9.254,-0.8249,-1.5046,-4.0712,0.4561,-1.2459,-1.2527,38.86,-8.23,-27.23,267.81,-18.74,1.57,336,2020-06-18 19:40:08:755
-0.9965,1.8318,4.9025,-0.0343,3.3542,9.2151,-0.8249,-1.5046,-4.0712,0.4561,-1.2459,-1.2527,38.86,-8.23,-27.23,267.81,-18.74,1.57,345,2020-06-18 19:40:08:764
-0.9965,1.8318,4.9025,-0.0343,3.3542,9.2151,-0.8249,-1.5046,-4.0712,0.4561,-1.2459,-1.2527,38.86,-8.23,-27.23,267.81,-18.74,1.57,356,2020-06-18 19:40:08:775
-1.387,2.2726,3.7479,-0.0343,3.3542,9.2151,-1.5126,-1.1601,-5.4022,0.1131,-1.1948,-1.1041,38.86,-8.23,-27.23,267.81,-18.74,1.57,365,2020-06-18 19:40:08:784
-1.387,2.2726,3.7479,0.173,3.4023,9.1959,-1.5126,-1.1601,-5.4022,0.1131,-1.1948,-1.1041,36.4,-4.89,-27.79,277.81,-20.0,0.21,376,2020-06-18 19:40:08:795
-1.3726,2.2918,3.9371,0.173,3.4023,9.1959,-1.5126,-1.1601,-5.4022,0.1131,-1.1948,-1.1041,36.4,-4.89,-27.79,277.81,-20.0,0.21,386,2020-06-18 19:40:08:805
-1.3726,2.2918,3.9371,0.173,3.4023,9.1959,-1.6221,-1.0598,-5.2235,-0.4638,-0.4794,-0.9086,36.4,-4.89,-27.79,277.81,-20.0,0.21,395,2020-06-18 19:40:08:814
-1.3726,2.2918,3.9371,0.2495,3.3153,9.2259,-1.6221,-1.0598,-5.2235,-0.4638,-0.4794,-0.9086,36.4,-3.86,-28.27,277.81,-20.0,0.21,406,2020-06-18 19:40:08:825
-1.5092,1.9372,5.0175,0.2495,3.3153,9.2259,-1.6221,-1.0598,-5.2235,-0.4638,-0.4794,-0.9086,36.4,-3.86,-28.27,277.81,-20.0,0.21,415,2020-06-18 19:40:08:834
