ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0168,0.0688,11.6889,0.3951,-0.0299,9.7986,-0.4201,0.0983,1.5418,-0.2784,-0.2605,0.2163,35.8,-17.73,-28.28,244.21,-0.3,-2.01,6,2020-06-18 19:40:23:178
0.0168,0.0688,11.6889,0.3951,-0.0299,9.7986,-0.4201,0.0983,1.5418,-0.2784,-0.2605,0.2163,36.26,-17.0,-29.36,244.21,-0.3,-2.01,16,2020-06-18 19:40:23:188
0.3617,-0.0103,12.2423,0.3951,-0.0299,9.7986,-0.1679,0.0696,2.0745,-0.2784,-0.2605,0.2163,36.26,-17.0,-29.36,244.21,-0.3,-2.01,27,2020-06-18 19:40:23:199
0.3617,-0.0103,12.2423,0.4486,-0.0882,9.796,-0.1679,0.0696,2.0745,-0.173,-0.2009,0.2877,36.26,-17.0,-29.36,244.21,-0.3,-2.01,36,2020-06-18 19:40:23:208
0.3617,-0.0103,12.2423,0.4486,-0.0882,9.796,-0.1679,0.0696,2.0745,-0.173,-0.2009,0.2877,35.49,-16.28,-29.38,245.88,0.52,-2.62,47,2020-06-18 19:40:23:219
1.0468,-0.2043,12.4507,0.4486,-0.0882,9.796,0.522,-0.0783,2.3475,-0.173,-0.2009,0.2877,35.49,-16.28,-29.38,245.88,0.52,-2.62,57,2020-06-18 19:40:23:229
1.0468,-0.2043,12.4507,0.4832,-0.1091,9.7941,0.522,-0.0783,2.3475,-0.0164,-0.089,0.2941,35.49,-16.28,-29.38,245.88,0.52,-2.62,66,2020-06-18 19:40:23:238
1.0468,-0.2043,12.4507,0.4832,-0.1091,9.7941,0.522,-0.0783,2.3475,-0.0164,-0.089,0.2941,35.49,-16.28,-29.38,245.88,0.52,-2.62,77,2020-06-18 19:40:23:249
1.8086,-0.3409,12.8723,0.4832,-0.1091,9.7941,1.4028,-0.2257,2.8152,-0.0164,-0.089,0.2941,35.34,-17.16,-29.22,245.88,0.52,-2.62,87,2020-06-18 19:40:23:259
1.8086,-0.3409,12.8723,0.5266,-0.0651,9.7923,1.4028,-0.2257,2.8152,0.2734,-0.1551,0.1247,35.34,-17.16,-29.22,245.88,0.52,-2.62,97,2020-06-18 19:40:23:269
1.8086,-0.3409,12.8723,0.5266,-0.0651,9.7923,1.4028,-0.2257,2.8152,0.2734,-0.1551,0.1247,35.34,-17.16,-29.22,245.88,0.52,-2.62,106,2020-06-18 19:40:23:278
