ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1642,1.0365,11.7248,0.2769,1.3571,9.7083,0.9586,-0.4059,1.8287,0.4523,-0.0895,0.0081,36.11,-20.34,-25.76,246.0,-7.95,-1.63,9,2020-06-18 19:40:18:035
1.1642,1.0365,11.7248,0.2918,1.5166,9.6843,0.9586,-0.4059,1.8287,0.6249,-0.016,-0.0553,36.11,-20.34,-25.76,246.0,-7.95,-1.63,19,2020-06-18 19:40:18:045
1.351,1.0772,11.6458,0.2918,1.5166,9.6843,1.0101,-0.5433,1.6332,0.6249,-0.016,-0.0553,36.11,-20.34,-25.76,246.0,-7.95,-1.63,29,2020-06-18 19:40:18:055
1.351,1.0772,11.6458,0.2918,1.5166,9.6843,1.0101,-0.5433,1.6332,0.6249,-0.016,-0.0553,34.72,-21.23,-24.55,246.0,-7.95,-1.63,40,2020-06-18 19:40:18:066
1.351,1.0772,11.6458,0.2919,1.7233,9.6496,1.0101,-0.5433,1.6332,0.8017,0.0111,-0.107,34.72,-21.23,-24.55,246.0,-7.95,-1.63,49,2020-06-18 19:40:18:075
1.8972,1.2713,11.0924,0.2919,1.7233,9.6496,1.5777,-0.598,1.1274,0.8017,0.0111,-0.107,34.72,-21.23,-24.55,246.0,-7.95,-1.63,60,2020-06-18 19:40:18:086
1.8972,1.2713,11.0924,0.2919,1.7233,9.6496,1.5777,-0.598,1.1274,0.8017,0.0111,-0.107,36.57,-20.77,-25.28,246.41,-10.12,-1.73,69,2020-06-18 19:40:18:095
2.314,1.7384,10.448,0.2874,1.9718,9.6021,1.5777,-0.598,1.1274,0.8017,0.0111,-0.107,36.57,-20.77,-25.28,246.41,-10.12,-1.73,80,2020-06-18 19:40:18:106
2.314,1.7384,10.448,0.2874,1.9718,9.6021,2.0928,-0.3302,0.4209,0.9456,0.0335,-0.2194,36.57,-20.77,-25.28,246.41,-10.12,-1.73,89,2020-06-18 19:40:18:115
2.314,1.7384,10.448,0.2874,1.9718,9.6021,2.0928,-0.3302,0.4209,0.9456,0.0335,-0.2194,37.03,-20.75,-24.5,246.41,-10.12,-1.73,99,2020-06-18 19:40:18:125
2.2781,2.1792,9.9378,0.2874,2.2523,9.5402,2.0928,-0.3302,0.4209,0.9456,0.0335,-0.2194,37.03,-20.75,-24.5,246.41,-10.12,-1.73,110,2020-06-18 19:40:18:136
2.2781,2.1792,9.9378,0.2874,2.2523,9.5402,1.859,-0.2333,-0.0804,0.9914,-0.1412,-0.4809,37.03,-20.75,-24.5,246.41,-10.12,-1.73,119,2020-06-18 19:40:18:145
2.2014,2.2175,9.006,0.2874,2.2523,9.5402,1.859,-0.2333,-0.0804,0.9914,-0.1412,-0.4809,37.03,-20.75,-24.5,246.41,-10.12,-1.73,130,2020-06-18 19:40:18:156
2.2014,2.2175,9.006,0.3164,2.5329,9.4686,1.859,-0.2333,-0.0804,0.9914,-0.1412,-0.4809,36.42,-22.1,-25.42,246.57,-13.28,-1.73,139,2020-06-18 19:40:18:165
2.2014,2.2175,9.006,0.3164,2.5329,9.4686,2.558,-0.3929,-1.1563,0.822,-0.1306,-0.7344,36.42,-22.1,-25.42,246.57,-13.28,-1.73,150,2020-06-18 19:40:18:176
3.4758,2.4451,8.8071,0.3164,2.5329,9.4686,2.558,-0.3929,-1.1563,0.822,-0.1306,-0.7344,36.42,-22.1,-25.42,246.57,-13.28,-1.73,159,2020-06-18 19:40:18:185
3.4758,2.4451,8.8071,0.27,2.7661,9.4046,2.558,-0.3929,-1.1563,0.822,-0.1306,-0.7344,36.42,-21.04,-23.27,246.57,-13.28,-1.73,170,2020-06-18 19:40:18:196
3.4758,2.4451,8.8071,0.27,2.7661,9.4046,3.1114,-0.4742,-0.8775,0.7932,0.2231,-1.135,36.42,-21.04,-23.27,246.57,-13.28,-1.73,179,2020-06-18 19:40:18:205
2.8818,2.3636,8.5364,0.27,2.7661,9.4046,3.1114,-0.4742,-0.8775,0.7932,0.2231,-1.135,36.42,-21.04,-23.27,246.57,-13.28,-1.73,189,2020-06-18 19:40:18:215
2.8818,2.3636,8.5364,0.1508,2.9927,9.3376,3.1114,-0.4742,-0.8775,0.7932,0.2231,-1.135,36.26,-19.4,-21.9,252.36,-17.77,-0.93,200,2020-06-18 19:40:18:226
2.8818,2.3636,8.5364,0.1508,2.9927,9.3376,2.097,-0.9628,-1.2594,0.7719,-0.2115,-1.4439,36.26,-19.4,-21.9,252.36,-17.77,-0.93,209,2020-06-18 19:40:18:235
1.9547,2.2079,8.3712,0.1508,2.9927,9.3376,2.097,-0.9628,-1.2594,0.7719,-0.2115,-1.4439,36.26,-19.4,-21.9,252.36,-17.77,-0.93,220,2020-06-18 19:40:18:246
1.9547,2.2079,8.3712,0.1178,3.2156,9.2637,2.097,-0.9628,-1.2594,0.7719,-0.2115,-1.4439,36.26,-19.4,-21.9,252.36,-17.77,-0.93,229,2020-06-18 19:40:18:255
1.0061,2.1576,6.85,0.1178,3.2156,9.2637,1.0979,-1.3732,-1.6721,0.9024,-0.5657,-1.4844,35.65,-20.61,-23.29,252.36,-17.77,-0.93,239,2020-06-18 19:40:18:265
1.0061,2.1576,6.85,0.1178,3.2156,9.2637,1.0979,-1.3732,-1.6721,0.9024,-0.5657,-1.4844,35.65,-20.61,-23.29,252.36,-17.77,-0.93,250,2020-06-18 19:40:18:276
1.0061,2.1576,6.85,0.1175,3.4499,9.1791,1.0979,-1.3732,-1.6721,0.9024,-0.5657,-1.4844,35.65,-20.61,-23.29,252.36,-17.77,-0.93,259,2020-06-18 19:40:18:285
0.4743,2.1744,6.1026,0.1175,3.4499,9.1791,0.5043,-1.4767,-3.4333,0.602,-0.1646,-1.3629,37.03,-17.63,-22.98,256.54,-20.6,-0.73,269,2020-06-18 19:40:18:295
