ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1273,1.1506,4.9504,0.5714,-2.1346,-4.3766,0.2188,-0.0701,-0.2726,-12.5,26.5,-29.06
0.1273,1.1506,4.9504,0.5714,-2.1346,-4.3766,0.2188,-0.0701,-0.2726,-12.5,26.5,-29.06
-0.4353,1.0524,4.5589,0.027000000000000003,-2.2483,-4.7409,0.2188,-0.0701,-0.2726,-12.5,26.5,-29.06
-0.4353,1.0524,4.5589,0.027000000000000003,-2.2483,-4.7409,-0.1402,-0.6272,-0.1373,-12.5,26.5,-29.06
-0.4353,1.0524,4.5589,0.027000000000000003,-2.2483,-4.7409,-0.1402,-0.6272,-0.1373,-15.82,27.18,-28.3
0.0208,1.1446,4.4069,0.37,-2.0528,-4.5805,-0.1402,-0.6272,-0.1373,-15.82,27.18,-28.3
0.0208,1.1446,4.4069,0.37,-2.0528,-4.5805,-0.1402,-0.6272,-0.1373,-15.82,27.18,-28.3
0.5332,1.2452,5.9356,0.37,-2.0528,-4.5805,-0.8572,-0.917,-0.0628,-15.82,27.18,-28.3
0.5332,1.2452,5.9356,0.765,-1.8543,-3.0238,-0.8572,-0.917,-0.0628,-15.96,31.05,-28.88
0.5332,1.2452,5.9356,0.765,-1.8543,-3.0238,-0.8572,-0.917,-0.0628,-15.96,31.05,-28.88
1.1114,0.8621,6.5258,0.765,-1.8543,-3.0238,-1.3119999999999998,-0.9372,-0.1064,-15.96,31.05,-28.88
1.1114,0.8621,6.5258,0.9967,-1.9063,-2.5569,-1.3119999999999998,-0.9372,-0.1064,-15.96,31.05,-28.88
1.1114,0.8621,6.5258,0.9967,-1.9063,-2.5569,-1.3119999999999998,-0.9372,-0.1064,-16.01,32.35,-27.42
1.3029,0.4383,7.5445,0.9967,-1.9063,-2.5569,-1.3119999999999998,-0.9372,-0.1064,-16.01,32.35,-27.42
1.3029,0.4383,7.5445,1.0737,-1.7952,-0.5118,-1.915,-0.4717,-0.1629,-16.01,32.35,-27.42
1.3424,0.3258,10.5528,1.0737,-1.7952,-0.5118,-1.915,-0.4717,-0.1629,-16.01,32.35,-27.42
1.3424,0.3258,10.5528,1.0737,-1.7952,-0.5118,-1.915,-0.4717,-0.1629,-16.15,36.27,-22.31
1.3424,0.3258,10.5528,0.3598,-1.2305,1.7533,-1.7701,-0.2267,-0.377,-16.15,36.27,-22.31
0.4266,0.3545,11.2902,0.3598,-1.2305,1.7533,-1.7701,-0.2267,-0.377,-16.15,36.27,-22.31
0.4266,0.3545,11.2902,0.3598,-1.2305,1.7533,-1.7701,-0.2267,-0.377,-16.15,36.27,-22.31
0.4266,0.3545,11.2902,-0.7179,-0.4694,1.61,-1.5592,-0.166,-0.459,-14.01,41.41,-16.64
-0.2701,0.5604,11.3633,-0.7179,-0.4694,1.61,-1.5592,-0.166,-0.459,-14.01,41.41,-16.64
-0.2701,0.5604,11.3633,-0.7179,-0.4694,1.61,-1.5592,-0.166,-0.459,-14.01,41.41,-16.64
0.0771,0.2037,12.9554,-0.4629,-0.3686,3.165,-1.8862,-0.2629,-0.3056,-14.01,41.41,-16.64
0.0771,0.2037,12.9554,-0.4629,-0.3686,3.165,-1.8862,-0.2629,-0.3056,-8.58,38.25,-16.15
0.0771,0.2037,12.9554,-0.4629,-0.3686,3.165,-1.8862,-0.2629,-0.3056,-8.58,38.25,-16.15
0.2686,0.0337,15.175999999999998,-0.3365,0.0617,5.5308,-2.0087,-0.4216,-0.3259,-8.58,38.25,-16.15
0.2686,0.0337,15.175999999999998,-0.3365,0.0617,5.5308,-2.0087,-0.4216,-0.3259,-8.58,38.25,-16.15
0.2686,0.0337,15.175999999999998,-0.3365,0.0617,5.5308,-2.0087,-0.4216,-0.3259,-6.98,39.57,-10.43
0.3931,-0.1195,17.5594,-0.3226,0.3472,8.0522,-1.7903,-0.004,-0.3994,-6.98,39.57,-10.43
0.3931,-0.1195,17.5594,-0.3226,0.3472,8.0522,-1.7903,-0.004,-0.3994,-6.98,39.57,-10.43
-0.1492,-0.3314,18.1017,-0.3226,0.3472,8.0522,-1.7903,-0.004,-0.3994,-6.98,39.57,-10.43
-0.1492,-0.3314,18.1017,-0.9129,0.4998,7.7729,-0.9158,0.5094,-0.2534,-5.26,37.65,-6.24
-0.1492,-0.3314,18.1017,-0.9129,0.4998,7.7729,-0.9158,0.5094,-0.2534,-5.26,37.65,-6.24
-0.4161,-0.3733,16.3647,-0.9129,0.4998,7.7729,-0.9158,0.5094,-0.2534,-5.26,37.65,-6.24
-0.4161,-0.3733,16.3647,-0.8061,0.7443,5.901,-0.3,0.2708,-0.0234,-5.26,37.65,-6.24
-0.4161,-0.3733,16.3647,-0.8061,0.7443,5.901,-0.3,0.2708,-0.0234,-3.5,34.39,-8.49
-0.0259,-0.2272,15.0599,-0.8061,0.7443,5.901,-0.3,0.2708,-0.0234,-3.5,34.39,-8.49
-0.0259,-0.2272,15.0599,-0.3222,1.0786,4.1091,0.0547,-0.0179,0.0938,-3.5,34.39,-8.49
-0.0259,-0.2272,15.0599,-0.3222,1.0786,4.1091,0.0547,-0.0179,0.0938,-3.5,34.39,-8.49
0.1944,0.0361,13.4175,-0.3222,1.0786,4.1091,0.0547,-0.0179,0.0938,-0.18,33.73,-7.12
0.1944,0.0361,13.4175,-0.1643,1.057,2.8882,0.0547,-0.0179,0.0938,-0.18,33.73,-7.12
0.2411,0.0756,12.6298,-0.1643,1.057,2.8882,0.1793,0.1622,0.1364,-0.18,33.73,-7.12
0.2411,0.0756,12.6298,-0.1643,1.057,2.8882,0.1793,0.1622,0.1364,-0.18,33.73,-7.12
0.2411,0.0756,12.6298,-0.1611,1.025,2.2838,0.1793,0.1622,0.1364,-0.98,33.08,-8.56
0.1704,0.07200000000000001,11.9127,-0.1611,1.025,2.2838,0.4286,0.0428,0.1407,-0.98,33.08,-8.56
0.1704,0.07200000000000001,11.9127,-0.1611,1.025,2.2838,0.4286,0.0428,0.1407,-0.98,33.08,-8.56
0.1704,0.07200000000000001,11.9127,-0.1725,0.8687,1.281,0.4286,0.0428,0.1407,-0.98,33.08,-8.56
0.2303,0.1498,10.8677,-0.1725,0.8687,1.281,0.5746,-0.1095,0.1087,-1.05,35.02,-8.49
0.2303,0.1498,10.8677,-0.1725,0.8687,1.281,0.5746,-0.1095,0.1087,-1.05,35.02,-8.49
0.2016,0.1319,10.3541,-0.1451,0.718,0.3962,0.5746,-0.1095,0.1087,-1.05,35.02,-8.49
0.2016,0.1319,10.3541,-0.1451,0.718,0.3962,0.5831,-0.0583,0.0789,-1.05,35.02,-8.49
0.2016,0.1319,10.3541,-0.1451,0.718,0.3962,0.5831,-0.0583,0.0789,-2.63,33.07,-11.39
0.1764,-0.0094,10.147,-0.1451,0.718,0.3962,0.5831,-0.0583,0.0789,-2.63,33.07,-11.39
0.1764,-0.0094,10.147,-0.2106,0.4087,0.0983,0.6054,-0.053,0.0491,-2.63,33.07,-11.39
0.1764,-0.0094,10.147,-0.2106,0.4087,0.0983,0.6054,-0.053,0.0491,-2.63,33.07,-11.39
0.2578,-0.062,9.4311,-0.2106,0.4087,0.0983,0.6054,-0.053,0.0491,-9.52,42.39,-11.42
0.2578,-0.062,9.4311,-0.1934,0.1415,-0.6776,0.4297,0.0056,0.0502,-9.52,42.39,-11.42
0.2578,-0.062,9.4311,-0.1934,0.1415,-0.6776,0.4297,0.0056,0.0502,-9.52,42.39,-11.42
0.3177,-0.1063,9.4156,-0.1934,0.1415,-0.6776,0.4297,0.0056,0.0502,-9.52,42.39,-11.42
0.3177,-0.1063,9.4156,-0.194,-0.0032,-0.4652,0.3317,0.0215,0.0193,-8.68,41.74,-12.15
0.174,-0.1602,9.6861,-0.194,-0.0032,-0.4652,0.3317,0.0215,0.0193,-8.68,41.74,-12.15
0.174,-0.1602,9.6861,-0.194,-0.0032,-0.4652,0.3317,0.0215,0.0193,-8.68,41.74,-12.15
0.174,-0.1602,9.6861,-0.3273,-0.1943,-0.3776,0.4829,-0.0807,0.0523,-8.68,41.74,-12.15
0.0412,-0.2105,9.4623,-0.3273,-0.1943,-0.3776,0.4829,-0.0807,0.0523,-7.83,41.08,-12.89
0.0412,-0.2105,9.4623,-0.3273,-0.1943,-0.3776,0.4829,-0.0807,0.0523,-7.83,41.08,-12.89
0.028,0.1175,9.066,-0.5032,-0.1174,-0.8174,0.5596,-0.2725,0.1268,-7.83,41.08,-12.89
0.028,0.1175,9.066,-0.5032,-0.1174,-0.8174,0.5596,-0.2725,0.1268,-7.83,41.08,-12.89
0.028,0.1175,9.066,-0.5032,-0.1174,-0.8174,0.5596,-0.2725,0.1268,-7.83,41.08,-12.89
0.204,0.2516,9.1762,-0.3362,-0.0433,-0.8265,0.5255,-0.3726,0.2036,-7.83,41.08,-12.89
0.204,0.2516,9.1762,-0.3362,-0.0433,-0.8265,0.5255,-0.3726,0.2036,-7.83,41.08,-12.89
0.204,0.2516,9.1762,-0.3362,-0.0433,-0.8265,0.5255,-0.3726,0.2036,-7.83,41.08,-12.89
0.3309,0.4192,9.1295,-0.3216,-0.0672,-0.8504,0.5341,-0.4291,0.243,-9.48,41.09,-13.59
0.3309,0.4192,9.1295,-0.3216,-0.0672,-0.8504,0.5341,-0.4291,0.243,-9.48,41.09,-13.59
0.3309,0.4192,9.1295,-0.3216,-0.0672,-0.8504,0.5341,-0.4291,0.243,-9.48,41.09,-13.59
0.496,0.6251,8.5884,-0.2466,0.041,-1.3365,0.2741,-0.2629,0.3197,-9.48,41.09,-13.59
0.496,0.6251,8.5884,-0.2466,0.041,-1.3365,0.2741,-0.2629,0.3197,-7.01,41.06,-15.74
1.0515,0.6921,9.0588,-0.2466,0.041,-1.3365,0.2741,-0.2629,0.3197,-7.01,41.06,-15.74
1.0515,0.6921,9.0588,0.2231,0.0944,-0.7635,0.2741,-0.2629,0.3197,-7.01,41.06,-15.74
1.0515,0.6921,9.0588,0.2231,0.0944,-0.7635,-0.0412,-0.0264,0.2909,-7.01,41.06,-15.74
1.3448,0.6335,9.5413,0.2231,0.0944,-0.7635,-0.0412,-0.0264,0.2909,-8.65,41.09,-12.89
1.3448,0.6335,9.5413,0.8973,0.055,0.1017,-0.0412,-0.0264,0.2909,-8.65,41.09,-12.89
1.3448,0.6335,9.5413,0.8973,0.055,0.1017,0.1016,0.1217,0.0661,-8.65,41.09,-12.89
1.3651,0.9004,10.3433,0.8973,0.055,0.1017,0.1016,0.1217,0.0661,-8.65,41.09,-12.89
1.3651,0.9004,10.3433,0.5354,0.1514,0.1976,0.1016,0.1217,0.0661,-7.8,40.43,-12.91
1.3651,0.9004,10.3433,0.5354,0.1514,0.1976,0.2614,-0.1159,-0.05,-7.8,40.43,-12.91
1.0419,0.6646,9.6095,0.5354,0.1514,0.1976,0.2614,-0.1159,-0.05,-7.8,40.43,-12.91
1.0419,0.6646,9.6095,0.2154,-0.0928,-0.3251,0.2614,-0.1159,-0.05,-7.8,40.43,-12.91
1.0419,0.6646,9.6095,0.2154,-0.0928,-0.3251,0.2614,-0.1159,-0.05,-6.36,36.74,-14.11
0.9881,0.7017,9.8022,0.2154,-0.0928,-0.3251,0.0813,0.0365,0.0193,-6.36,36.74,-14.11
0.9881,0.7017,9.8022,0.2154,-0.0928,-0.3251,0.0813,0.0365,0.0193,-6.36,36.74,-14.11
0.69,0.7616,10.1266,0.0277,0.0606,0.1767,0.0813,0.0365,0.0193,-6.36,36.74,-14.11
0.69,0.7616,10.1266,0.0277,0.0606,0.1767,0.0025,0.111,0.0992,-6.41,38.03,-14.07
0.69,0.7616,10.1266,0.0277,0.0606,0.1767,0.0025,0.111,0.0992,-6.41,38.03,-14.07
1.1401,0.9196,8.9607,0.2637,0.1377,-0.9821,0.0025,0.111,0.0992,-6.41,38.03,-14.07
1.1401,0.9196,8.9607,0.2637,0.1377,-0.9821,-0.0636,-0.0988,0.0246,-6.41,38.03,-14.07
1.1401,0.9196,8.9607,0.2637,0.1377,-0.9821,-0.0636,-0.0988,0.0246,-5.56,37.4,-11.25
1.1461,0.7089,10.0788,0.2845,-0.0297,0.2809,-0.0636,-0.0988,0.0246,-5.56,37.4,-11.25
1.1461,0.7089,10.0788,0.2845,-0.0297,0.2809,-0.1157,0.1206,0.0416,-5.56,37.4,-11.25
1.1461,0.7089,10.0788,0.2845,-0.0297,0.2809,-0.1157,0.1206,0.0416,-5.56,37.4,-11.25
1.1664,0.7628,9.7089,0.3188,0.0814,-0.237,-0.1157,0.1206,0.0416,-3.88,36.75,-10.57
1.1664,0.7628,9.7089,0.3188,0.0814,-0.237,-0.1157,0.1206,0.0416,-3.88,36.75,-10.57
