ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3455,2.1921,7.1770000000000005,0.0278,-1.3762,-2.9264,0.3842,0.3142,-0.1388,-4.95,29.07,-29.3
-0.3455,2.1921,7.1770000000000005,0.0278,-1.3762,-2.9264,0.3842,0.3142,-0.1388,-4.95,29.07,-29.3
-0.0941,2.1143,5.7776,0.0278,-1.3762,-2.9264,0.3842,0.3142,-0.1388,-4.95,29.07,-29.3
-0.0941,2.1143,5.7776,0.0278,-1.3762,-2.9264,0.2937,0.2578,-0.1431,-4.15,29.7,-30.7
-0.0941,2.1143,5.7776,0.6277,-1.9581,-3.964,0.2937,0.2578,-0.1431,-4.15,29.7,-30.7
-0.9177,1.6426,4.6715,0.6277,-1.9581,-3.964,0.2937,0.2578,-0.1431,-4.15,29.7,-30.7
-0.9177,1.6426,4.6715,0.6277,-1.9581,-3.964,0.1445,0.2876,0.038,-4.15,29.7,-30.7
-0.3575,0.4970000000000001,3.2278,0.107,-2.9330000000000003,-5.4368,0.1445,0.2876,0.038,-4.08,27.76,-30.77
-0.3575,0.4970000000000001,3.2278,0.107,-2.9330000000000003,-5.4368,0.1445,0.2876,0.038,-4.08,27.76,-30.77
-0.3575,0.4970000000000001,3.2278,0.107,-2.9330000000000003,-5.4368,-0.1729,0.3526,0.1925,-4.08,27.76,-30.77
-0.2785,0.0158,2.1743,0.3102,-3.3877,-6.8299,-0.1729,0.3526,0.1925,-4.08,27.76,-30.77
-0.2785,0.0158,2.1743,0.3102,-3.3877,-6.8299,-0.1729,0.3526,0.1925,-2.46,28.4,-30.76
-0.2785,0.0158,2.1743,0.3102,-3.3877,-6.8299,-0.4073,0.555,0.267,-2.46,28.4,-30.76
0.2147,-0.4248,1.6129,0.9486,-3.7735,-7.3488,-0.4073,0.555,0.267,-2.46,28.4,-30.76
0.2147,-0.4248,1.6129,0.9486,-3.7735,-7.3488,-0.4073,0.555,0.267,-2.46,28.4,-30.76
0.2147,-0.4248,1.6129,0.9486,-3.7735,-7.3488,-0.3913,0.9012,0.0891,1.61,29.67,-29.33
-0.2246,-0.1183,2.2126,0.7578,-3.4382,-6.816,-0.3913,0.9012,0.0891,1.61,29.67,-29.33
-0.2246,-0.1183,2.2126,0.7578,-3.4382,-6.816,-0.3913,0.9012,0.0891,1.61,29.67,-29.33
-0.2246,-0.1183,2.2126,0.7578,-3.4382,-6.816,-0.1293,0.1001,-0.1974,1.61,29.67,-29.33
0.2231,-0.3015,2.1983,1.3248,-3.535,-6.7439,-0.1293,0.1001,-0.1974,5.04,29.47,-30.89
0.2231,-0.3015,2.1983,1.3248,-3.535,-6.7439,-0.1293,0.1001,-0.1974,5.04,29.47,-30.89
0.4565,-0.1159,1.5841,1.3248,-3.535,-6.7439,-0.7929,-0.195,-0.2784,5.04,29.47,-30.89
0.4565,-0.1159,1.5841,1.5674,-3.1556,-7.377000000000002,-0.7929,-0.195,-0.2784,5.04,29.47,-30.89
0.4565,-0.1159,1.5841,1.5674,-3.1556,-7.377000000000002,-0.7929,-0.195,-0.2784,3.32,31.43,-29.4
0.4266,0.564,4.8043,1.5674,-3.1556,-7.377000000000002,-2.5272,0.1896,-0.2251,3.32,31.43,-29.4
0.4266,0.564,4.8043,1.3601,-2.0665,-3.5875,-2.5272,0.1896,-0.2251,3.32,31.43,-29.4
0.4266,0.564,4.8043,1.3601,-2.0665,-3.5875,-2.5272,0.1896,-0.2251,3.32,31.43,-29.4
-0.9081,-0.7025,10.1602,1.3601,-2.0665,-3.5875,-2.9288,0.0554,-0.435,3.98,35.97,-25.7
-0.9081,-0.7025,10.1602,-0.2163,-2.4782,1.7832,-2.9288,0.0554,-0.435,3.98,35.97,-25.7
-0.9081,-0.7025,10.1602,-0.2163,-2.4782,1.7832,-2.9288,0.0554,-0.435,3.98,35.97,-25.7
-2.6511,-1.3274,15.1497,-0.2163,-2.4782,1.7832,-2.8286,-0.555,-0.2794,3.98,35.97,-25.7
-2.6511,-1.3274,15.1497,-2.0369,-2.1326,7.9241,-2.8286,-0.555,-0.2794,1.86,41.26,-21.01
-2.5135,-0.4487,20.6707,-2.0369,-2.1326,7.9241,-2.8286,-0.555,-0.2794,1.86,41.26,-21.01
-2.5135,-0.4487,20.6707,-2.0369,-2.1326,7.9241,-2.8286,-0.555,-0.2794,1.86,41.26,-21.01
-2.5135,-0.4487,20.6707,-0.989,-0.1641,11.4969,-2.1288,-1.256,-0.2518,1.86,41.26,-21.01
-1.8562,0.6921,21.6476,-0.989,-0.1641,11.4969,-2.1288,-1.256,-0.2518,3.48,41.91,-18.87
-1.8562,0.6921,21.6476,-0.989,-0.1641,11.4969,-2.1288,-1.256,-0.2518,3.48,41.91,-18.87
-1.8562,0.6921,21.6476,-0.9718,1.3576,12.325,-1.5929,-1.0163,-0.4094,3.48,41.91,-18.87
-1.3403,1.0548,20.7916,-0.9718,1.3576,12.325,-1.5929,-1.0163,-0.4094,3.48,41.91,-18.87
-1.3403,1.0548,20.7916,-0.9718,1.3576,12.325,-1.5929,-1.0163,-0.4094,4.31,41.93,-14.61
-1.3403,1.0548,20.7916,-0.8813,1.7367,9.9527,-1.2009,-0.7095,-0.3753,4.31,41.93,-14.61
-0.6711,0.2133,19.4964,-0.8813,1.7367,9.9527,-1.2009,-0.7095,-0.3753,4.31,41.93,-14.61
-0.6711,0.2133,19.4964,-0.8813,1.7367,9.9527,-1.2009,-0.7095,-0.3753,4.31,41.93,-14.61
-0.6711,0.2133,19.4964,-5.699,6.7985,23.0129,-0.7673,-3.2938,-0.5362,1.81,42.62,-11.01
-3.4077,5.2124,28.6997,-5.699,6.7985,23.0129,-0.7673,-3.2938,-0.5362,1.81,42.62,-11.01
-3.4077,5.2124,28.6997,-5.699,6.7985,23.0129,-0.7673,-3.2938,-0.5362,1.81,42.62,-11.01
-3.4077,5.2124,28.6997,-0.5049,1.5652,6.29,0.4204,-2.6291,0.1797,1.81,42.62,-11.01
2.154,1.2524,11.6829,-0.5049,1.5652,6.29,0.4204,-2.6291,0.1797,-0.71,43.92,-11.66
2.154,1.2524,11.6829,-0.5049,1.5652,6.29,0.4204,-2.6291,0.1797,-0.71,43.92,-11.66
3.3691,0.2396,8.5369,1.9845,1.4596,-1.2857,-0.2699,0.2887,0.6452,-0.71,43.92,-11.66
3.3691,0.2396,8.5369,1.9845,1.4596,-1.2857,-0.2699,0.2887,0.6452,-0.71,43.92,-11.66
3.3691,0.2396,8.5369,1.9845,1.4596,-1.2857,-0.2699,0.2887,0.6452,-4.24,42.33,-12.37
2.0906,-0.7647,8.7428,1.1061,0.4854,-0.8024,0.1978,1.8407,0.5483,-4.24,42.33,-12.37
2.0906,-0.7647,8.7428,1.1061,0.4854,-0.8024,0.1978,1.8407,0.5483,-4.24,42.33,-12.37
2.0906,-0.7647,8.7428,1.1061,0.4854,-0.8024,0.1978,1.8407,0.5483,-4.24,42.33,-12.37
1.1832,-1.6231,7.9827,0.3461,-0.7825,-2.2635,1.1118,0.8074,0.234,-2.59,42.33,-11.67
1.1832,-1.6231,7.9827,0.3461,-0.7825,-2.2635,1.1118,0.8074,0.234,-2.59,42.33,-11.67
0.5607,-1.4148,7.6546,0.3461,-0.7825,-2.2635,1.1118,0.8074,0.234,-2.59,42.33,-11.67
0.5607,-1.4148,7.6546,-0.2411,-0.6232,-1.5743,0.2628,0.3195,-0.1889,-2.59,42.33,-11.67
0.5607,-1.4148,7.6546,-0.2411,-0.6232,-1.5743,0.2628,0.3195,-0.1889,-2.59,42.31,-14.52
-0.13,-1.246,11.2962,-0.2411,-0.6232,-1.5743,0.2628,0.3195,-0.1889,-2.59,42.31,-14.52
-0.13,-1.246,11.2962,-0.8291,-0.4641,2.2148,-0.3487,0.5656,-0.239,-2.59,42.31,-14.52
-0.13,-1.246,11.2962,-0.8291,-0.4641,2.2148,-0.3487,0.5656,-0.239,-2.59,42.31,-14.52
-0.4126,-1.003,11.7092,-0.8291,-0.4641,2.2148,-0.3487,0.5656,-0.239,2.52,31.58,-23.57
-0.4126,-1.003,11.7092,-0.5892,-0.005,0.6438,0.25,-0.097,-0.0142,2.52,31.58,-23.57
-0.4126,-1.003,11.7092,-0.5892,-0.005,0.6438,0.25,-0.097,-0.0142,2.52,31.58,-23.57
0.3392,-0.353,9.5245,-0.5892,-0.005,0.6438,0.25,-0.097,-0.0142,2.52,31.58,-23.57
0.3392,-0.353,9.5245,0.6361,0.555,-1.0432,0.0529,-0.3644,0.1541,2.59,29.63,-25.06
1.6129,-0.2021,8.902000000000003,0.6361,0.555,-1.0432,0.0529,-0.3644,0.1541,2.59,29.63,-25.06
1.6129,-0.2021,8.902000000000003,0.6361,0.555,-1.0432,0.0529,-0.3644,0.1541,2.59,29.63,-25.06
1.6129,-0.2021,8.902000000000003,1.0939,0.171,-0.8412,-0.2145,0.0852,0.0678,2.59,29.63,-25.06
1.4035,-0.6857,9.3246,1.0939,0.171,-0.8412,-0.2145,0.0852,0.0678,2.57,30.28,-24.33
1.4035,-0.6857,9.3246,1.0939,0.171,-0.8412,-0.2145,0.0852,0.0678,2.57,30.28,-24.33
1.4035,-0.6857,9.3246,0.2005,-0.224,0.1077,-0.0888,0.0905,-0.0653,2.57,30.28,-24.33
0.6158,-1.0892,10.1279,0.2005,-0.224,0.1077,-0.0888,0.0905,-0.0653,2.57,30.28,-24.33
0.6158,-1.0892,10.1279,0.2005,-0.224,0.1077,-0.0888,0.0905,-0.0653,3.39,30.27,-24.33
0.1549,-0.7049,10.5325,-0.3569,0.0583,0.629,0.0614,-0.1183,-0.0792,3.39,30.27,-24.33
0.1549,-0.7049,10.5325,-0.3569,0.0583,0.629,0.0614,-0.1183,-0.0792,3.39,30.27,-24.33
0.1549,-0.7049,10.5325,-0.3569,0.0583,0.629,0.0614,-0.1183,-0.0792,3.39,30.27,-24.33
0.2135,-0.2296,10.1757,-0.3268,0.5028,0.2452,0.0614,-0.1183,-0.0792,3.34,31.57,-24.29
0.2135,-0.2296,10.1757,-0.3268,0.5028,0.2452,0.1647,-0.2472,-0.028,3.34,31.57,-24.29
0.2135,-0.2296,10.1757,-0.3268,0.5028,0.2452,0.1647,-0.2472,-0.028,3.34,31.57,-24.29
0.6553,-0.0776,9.4934,0.03,0.6313,-0.4370000000000001,0.1647,-0.2472,-0.028,3.34,31.57,-24.29
0.6553,-0.0776,9.4934,0.03,0.6313,-0.4370000000000001,0.0795,-0.1108,0.0327,2.59,29.63,-24.35
0.8109,-0.3434,9.3066,0.03,0.6313,-0.4370000000000001,0.0795,-0.1108,0.0327,2.59,29.63,-24.35
