ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.8239,3.7998,5.7848,-2.2592,5.2333,7.9799,9.0801,-1.5674,-2.0763,1.6556,1.1399,3.1342,12.52,18.44,-26.55,359.88,-24.83,16.96,103,2020-06-14 00:19:01:521
6.8239,3.7998,5.7848,-2.2592,5.2333,7.9799,9.0801,-1.5674,-2.0763,1.6002,0.9556,1.7941,12.52,18.44,-26.55,359.88,-24.83,16.96,113,2020-06-14 00:19:01:531
6.8239,3.7998,5.7848,-2.2592,5.2333,7.9799,9.0801,-1.5674,-2.0763,1.6002,0.9556,1.7941,12.52,18.44,-26.55,359.88,-24.83,16.96,124,2020-06-14 00:19:01:542
6.4337,3.4586,2.3012,-2.1905,5.7037,7.6707,8.7745,-2.3111,-5.4863,1.6002,0.9556,1.7941,17.63,20.11,-25.23,342.01,-32.25,15.81,133,2020-06-14 00:19:01:551
6.4337,3.4586,2.3012,-2.1905,5.7037,7.6707,8.7745,-2.3111,-5.4863,1.4298,0.7404,0.748,17.63,20.11,-25.23,342.01,-32.25,15.81,143,2020-06-14 00:19:01:561
4.389,2.4375,-1.4014,-2.1905,5.7037,7.6707,8.7745,-2.3111,-5.4863,1.4298,0.7404,0.748,17.63,20.11,-25.23,342.01,-32.25,15.81,153,2020-06-14 00:19:01:571
4.389,2.4375,-1.4014,-2.2007,6.0032,7.4356,6.5424,-3.768,-9.1738,1.4298,0.7404,0.748,17.63,20.11,-25.23,342.01,-32.25,15.81,163,2020-06-14 00:19:01:581
4.389,2.4375,-1.4014,-2.2007,6.0032,7.4356,6.5424,-3.768,-9.1738,0.9142,0.374,0.2335,20.27,15.58,-23.97,342.01,-32.25,15.81,173,2020-06-14 00:19:01:591
2.9118,0.9663,-4.4217,-2.2007,6.0032,7.4356,6.5424,-3.768,-9.1738,0.9142,0.374,0.2335,20.27,15.58,-23.97,342.01,-32.25,15.81,183,2020-06-14 00:19:01:601
2.9118,0.9663,-4.4217,-2.2089,6.2154,7.2568,6.5424,-3.768,-9.1738,0.9142,0.374,0.2335,20.27,15.58,-23.97,342.01,-32.25,15.81,193,2020-06-14 00:19:01:611
2.9118,0.9663,-4.4217,-2.2089,6.2154,7.2568,4.6631,-6.1557,-12.9048,-0.2043,-0.0458,0.2325,20.27,15.58,-23.97,342.01,-32.25,15.81,203,2020-06-14 00:19:01:621
1.7686,-0.7013,-6.6316,-2.2089,6.2154,7.2568,4.6631,-6.1557,-12.9048,-0.2043,-0.0458,0.2325,19.47,14.93,-24.7,340.2,-39.33,16.93,213,2020-06-14 00:19:01:631
1.7686,-0.7013,-6.6316,-2.1346,6.162,7.3242,4.6631,-6.1557,-12.9048,-0.2043,-0.0458,0.2325,19.47,14.93,-24.7,340.2,-39.33,16.93,223,2020-06-14 00:19:01:641
1.4166,-2.4491,-5.4225,-2.1346,6.162,7.3242,3.639,-7.7436,-13.9891,-1.897,-0.4356,0.4402,19.47,14.93,-24.7,340.2,-39.33,16.93,233,2020-06-14 00:19:01:651
1.4166,-2.4491,-5.4225,-2.1346,6.162,7.3242,3.639,-7.7436,-13.9891,-1.897,-0.4356,0.4402,19.47,14.93,-24.7,340.2,-39.33,16.93,243,2020-06-14 00:19:01:661
1.4166,-2.4491,-5.4225,-1.9529,5.7638,7.6899,3.639,-7.7436,-13.9891,-1.897,-0.4356,0.4402,22.88,14.76,-23.82,340.2,-39.33,16.93,253,2020-06-14 00:19:01:671
1.1485,-4.0412,-3.6053,-1.9529,5.7638,7.6899,3.143,-9.4403,-11.6198,-2.9304,-0.6785,0.535,22.88,14.76,-23.82,340.2,-39.33,16.93,263,2020-06-14 00:19:01:681
1.1485,-4.0412,-3.6053,-1.9529,5.7638,7.6899,3.143,-9.4403,-11.6198,-2.9304,-0.6785,0.535,22.88,14.76,-23.82,340.2,-39.33,16.93,273,2020-06-14 00:19:01:691
1.1485,-4.0412,-3.6053,-1.6999,5.0721,8.2192,3.143,-9.4403,-11.6198,-2.9304,-0.6785,0.535,22.88,14.76,-23.82,340.2,-39.33,16.93,283,2020-06-14 00:19:01:701
0.2435,-4.7858,-2.2143,-1.6999,5.0721,8.2192,1.9031,-9.3342,-10.5927,-2.9304,-0.6785,0.535,8.82,25.62,-22.71,353.2,-31.15,11.69,293,2020-06-14 00:19:01:711
0.2435,-4.7858,-2.2143,-1.6999,5.0721,8.2192,1.9031,-9.3342,-10.5927,-3.8007,-0.6849,0.649,8.82,25.62,-22.71,353.2,-31.15,11.69,303,2020-06-14 00:19:01:721
0.2435,-4.7858,-2.2143,-1.4817,4.2607,8.7075,1.9031,-9.3342,-10.5927,-3.8007,-0.6849,0.649,8.82,25.62,-22.71,353.2,-31.15,11.69,313,2020-06-14 00:19:01:731
-1.0626,-4.6386,-0.2283,-1.4817,4.2607,8.7075,0.3287,-8.1996,-9.0596,-3.8007,-0.6849,0.649,8.82,25.62,-22.71,353.2,-31.15,11.69,323,2020-06-14 00:19:01:741
-1.0626,-4.6386,-0.2283,-1.1992,2.9126,9.287,0.3287,-8.1996,-9.0596,-5.2335,-0.898,0.6522,7.01,30.18,-19.0,353.2,-31.15,11.69,333,2020-06-14 00:19:01:751
-1.0626,-4.6386,-0.2283,-1.1992,2.9126,9.287,0.3287,-8.1996,-9.0596,-5.2335,-0.898,0.6522,7.01,30.18,-19.0,353.2,-31.15,11.69,343,2020-06-14 00:19:01:761
-1.8503,-4.9151,6.3271,-1.1992,2.9126,9.287,-0.9448,-6.8673,-3.219,-5.2335,-0.898,0.6522,7.01,30.18,-19.0,353.2,-31.15,11.69,353,2020-06-14 00:19:01:771
-1.8503,-4.9151,6.3271,-0.7948,1.1193,9.7101,-0.9448,-6.8673,-3.219,-6.189,-1.2325,1.0431,8.54,33.42,-16.77,349.62,-17.28,7.36,363,2020-06-14 00:19:01:781
-1.8503,-4.9151,6.3271,-0.7948,1.1193,9.7101,-0.9448,-6.8673,-3.219,-6.189,-1.2325,1.0431,8.54,33.42,-16.77,349.62,-17.28,7.36,373,2020-06-14 00:19:01:791
4.4321,-6.6389,16.0367,-0.7948,1.1193,9.7101,6.3382,-7.1644,8.509,-6.189,-1.2325,1.0431,8.54,33.42,-16.77,349.62,-17.28,7.36,383,2020-06-14 00:19:01:801
4.4321,-6.6389,16.0367,-0.7948,1.1193,9.7101,6.3382,-7.1644,8.509,-6.6172,-0.6625,1.5587,10.0,38.62,-10.21,349.62,-17.28,7.36,393,2020-06-14 00:19:01:811
10.6319,-6.2942,30.888,-0.4831,-0.8565,9.7572,6.3382,-7.1644,8.509,-6.6172,-0.6625,1.5587,10.0,38.62,-10.21,349.62,-17.28,7.36,403,2020-06-14 00:19:01:821
10.6319,-6.2942,30.888,-0.4831,-0.8565,9.7572,11.2564,-4.0818,22.746,-6.6172,-0.6625,1.5587,10.0,38.62,-10.21,349.62,-17.28,7.36,413,2020-06-14 00:19:01:831
10.6319,-6.2942,30.888,-0.4831,-0.8565,9.7572,11.2564,-4.0818,22.746,-3.7506,-0.2908,0.8151,10.0,38.62,-10.21,349.62,-17.28,7.36,423,2020-06-14 00:19:01:841
14.3429,-2.6646,32.85,-0.3322,-2.1531,9.5616,11.2564,-4.0818,22.746,-3.7506,-0.2908,0.8151,14.0,41.88,-3.03,340.95,12.68,1.99,433,2020-06-14 00:19:01:851
14.3429,-2.6646,32.85,-0.3322,-2.1531,9.5616,15.7785,0.437,22.0153,-3.7506,-0.2908,0.8151,14.0,41.88,-3.03,340.95,12.68,1.99,443,2020-06-14 00:19:01:861
14.3429,-2.6646,32.85,-0.0692,-2.4645,9.4917,15.7785,0.437,22.0153,-0.7242,-0.6029,-0.0339,14.0,41.88,-3.03,340.95,12.68,1.99,453,2020-06-14 00:19:01:871
19.3276,0.2408,25.513,-0.0692,-2.4645,9.4917,15.7785,0.437,22.0153,-0.7242,-0.6029,-0.0339,14.0,41.88,-3.03,340.95,12.68,1.99,463,2020-06-14 00:19:01:881
19.3276,0.2408,25.513,-0.0692,-2.4645,9.4917,20.1571,3.3067,13.9115,-0.7242,-0.6029,-0.0339,9.66,40.08,-2.65,340.95,12.68,1.99,473,2020-06-14 00:19:01:891
20.4146,0.7915,20.7246,-0.0692,-2.4645,9.4917,20.1571,3.3067,13.9115,-0.2864,-0.2354,-1.8992,9.66,40.08,-2.65,340.95,12.68,1.99,483,2020-06-14 00:19:01:901
20.4146,0.7915,20.7246,0.2934,-2.4931,9.4799,20.1571,3.3067,13.9115,-0.2864,-0.2354,-1.8992,9.66,40.08,-2.65,340.95,12.68,1.99,494,2020-06-14 00:19:01:912
20.4146,0.7915,20.7246,0.2934,-2.4931,9.4799,18.2622,2.5617,9.8143,-0.2864,-0.2354,-1.8992,9.66,40.08,-2.65,340.95,12.68,1.99,503,2020-06-14 00:19:01:921
16.785,-1.1466,17.6696,0.5976,-2.3976,9.4902,18.2622,2.5617,9.8143,0.3251,0.1556,-4.6113,5.47,42.05,-2.55,352.64,14.15,-3.6,513,2020-06-14 00:19:01:931
16.785,-1.1466,17.6696,0.5976,-2.3976,9.4902,18.2622,2.5617,9.8143,0.3251,0.1556,-4.6113,5.47,42.05,-2.55,352.64,14.15,-3.6,523,2020-06-14 00:19:01:941
16.785,-1.1466,17.6696,0.5976,-2.3976,9.4902,13.7913,-1.302,5.4522,0.3251,0.1556,-4.6113,5.47,42.05,-2.55,352.64,14.15,-3.6,534,2020-06-14 00:19:01:952
12.2815,-6.627,12.4131,1.2092,-2.0374,9.5162,13.7913,-1.302,5.4522,0.7587,-1.0258,-6.4255,5.47,42.05,-2.55,352.64,14.15,-3.6,543,2020-06-14 00:19:01:961
12.2815,-6.627,12.4131,1.2092,-2.0374,9.5162,13.7913,-1.302,5.4522,0.7587,-1.0258,-6.4255,-2.87,44.67,-3.83,352.64,14.15,-3.6,553,2020-06-14 00:19:01:971
2.8771,-12.1647,11.6111,1.2092,-2.0374,9.5162,4.2835,-8.8051,1.4359,0.7587,-1.0258,-6.4255,-2.87,44.67,-3.83,352.64,14.15,-3.6,563,2020-06-14 00:19:01:981
2.8771,-12.1647,11.6111,1.9696,-1.6863,9.4577,4.2835,-8.8051,1.4359,0.7587,-1.0258,-6.4255,-2.87,44.67,-3.83,352.64,14.15,-3.6,573,2020-06-14 00:19:01:991
2.8771,-12.1647,11.6111,1.9696,-1.6863,9.4577,4.2835,-8.8051,1.4359,-0.4259,-0.7605,-7.1722,-2.87,44.67,-3.83,352.64,14.15,-3.6,583,2020-06-14 00:19:02:001
-7.9926,-15.6794,14.5882,1.9696,-1.6863,9.4577,-7.8104,-13.5899,4.1182,-0.4259,-0.7605,-7.1722,-6.29,41.55,-5.95,6.61,9.9,-11.76,593,2020-06-14 00:19:02:011
-7.9926,-15.6794,14.5882,2.2876,-1.5425,9.4105,-7.8104,-13.5899,4.1182,-0.4259,-0.7605,-7.1722,-6.29,41.55,-5.95,6.61,9.9,-11.76,603,2020-06-14 00:19:02:021
-7.9926,-15.6794,14.5882,2.2876,-1.5425,9.4105,-7.8104,-13.5899,4.1182,-1.0065,0.7361,-5.6915,-6.29,41.55,-5.95,6.61,9.9,-11.76,613,2020-06-14 00:19:02:031
-15.8564,-16.0589,19.0283,2.2876,-1.5425,9.4105,-17.8258,-14.4951,9.1603,-1.0065,0.7361,-5.6915,-6.29,41.55,-5.95,6.61,9.9,-11.76,623,2020-06-14 00:19:02:041
-15.8564,-16.0589,19.0283,2.1455,-1.538,9.4447,-17.8258,-14.4951,9.1603,-1.0065,0.7361,-5.6915,-18.5,37.77,-4.56,6.61,9.9,-11.76,634,2020-06-14 00:19:02:052
-15.8564,-16.0589,19.0283,2.1455,-1.538,9.4447,-17.8258,-14.4951,9.1603,0.1227,1.0067,-2.8014,-18.5,37.77,-4.56,6.61,9.9,-11.76,643,2020-06-14 00:19:02:061
-18.739,-14.7792,20.0363,1.8039,-1.3626,9.5425,-20.6225,-13.5528,10.4019,0.1227,1.0067,-2.8014,-18.5,37.77,-4.56,6.61,9.9,-11.76,654,2020-06-14 00:19:02:072
-18.739,-14.7792,20.0363,1.8039,-1.3626,9.5425,-20.6225,-13.5528,10.4019,1.3477,1.1239,-0.2267,-18.5,37.77,-4.56,6.61,9.9,-11.76,664,2020-06-14 00:19:02:082
-18.739,-14.7792,20.0363,1.8039,-1.3626,9.5425,-20.6225,-13.5528,10.4019,1.3477,1.1239,-0.2267,-17.68,37.76,-4.57,24.67,7.99,-10.7,673,2020-06-14 00:19:02:091
-16.7853,-9.1744,13.433,1.8039,-1.3626,9.5425,-20.6225,-13.5528,10.4019,1.3477,1.1239,-0.2267,-17.68,37.76,-4.57,24.67,7.99,-10.7,682,2020-06-14 00:19:02:100
-16.7853,-9.1744,13.433,1.2891,-1.0418,9.6656,-17.9387,-7.9365,3.22,1.3477,1.1239,-0.2267,-17.68,37.76,-4.57,24.67,7.99,-10.7,693,2020-06-14 00:19:02:111
-13.4382,-6.7718,11.1657,1.2891,-1.0418,9.6656,-17.9387,-7.9365,3.22,1.2412,1.7918,1.4788,-17.68,37.76,-4.57,24.67,7.99,-10.7,704,2020-06-14 00:19:02:122
-13.4382,-6.7718,11.1657,1.2891,-1.0418,9.6656,-17.9387,-7.9365,3.22,1.2412,1.7918,1.4788,-15.98,36.43,-8.89,24.67,7.99,-10.7,713,2020-06-14 00:19:02:131
-13.4382,-6.7718,11.1657,0.5847,-0.8079,9.7558,-13.084,-5.6685,1.0368,1.2412,1.7918,1.4788,-15.98,36.43,-8.89,24.67,7.99,-10.7,723,2020-06-14 00:19:02:141
-9.6757,-6.3385,12.054,0.5847,-0.8079,9.7558,-13.084,-5.6685,1.0368,0.8279,2.0784,2.5356,-15.98,36.43,-8.89,24.67,7.99,-10.7,732,2020-06-14 00:19:02:150
-9.6757,-6.3385,12.054,-0.0388,-0.6445,9.7854,-9.2829,-5.6309,1.9443,0.8279,2.0784,2.5356,-15.98,36.43,-8.89,24.67,7.99,-10.7,744,2020-06-14 00:19:02:162
-9.6757,-6.3385,12.054,-0.0388,-0.6445,9.7854,-9.2829,-5.6309,1.9443,0.8279,2.0784,2.5356,-11.89,37.04,-9.61,18.37,3.77,0.23,753,2020-06-14 00:19:02:171
-7.4563,-6.2343,10.8617,-0.0388,-0.6445,9.7854,-9.2829,-5.6309,1.9443,1.287,1.9463,3.0703,-11.89,37.04,-9.61,18.37,3.77,0.23,765,2020-06-14 00:19:02:183
-7.4563,-6.2343,10.8617,-0.7012,-0.2757,9.7777,-9.2829,-5.6309,1.9443,1.287,1.9463,3.0703,-11.89,37.04,-9.61,18.37,3.77,0.23,773,2020-06-14 00:19:02:191
-7.4563,-6.2343,10.8617,-0.7012,-0.2757,9.7777,-5.7434,-6.1765,-0.2387,1.287,1.9463,3.0703,-11.89,37.04,-9.61,18.37,3.77,0.23,783,2020-06-14 00:19:02:201
-5.5733,-6.1828,8.9044,-0.7012,-0.2757,9.7777,-5.7434,-6.1765,-0.2387,1.369,1.6192,3.4485,-5.84,25.22,-30.51,18.37,3.77,0.23,793,2020-06-14 00:19:02:211
-5.5733,-6.1828,8.9044,-1.2203,0.1843,9.7287,-5.7434,-6.1765,-0.2387,1.369,1.6192,3.4485,-5.84,25.22,-30.51,18.37,3.77,0.23,803,2020-06-14 00:19:02:221
-5.5733,-6.1828,8.9044,-1.2203,0.1843,9.7287,-3.5383,-6.3213,-1.9086,1.369,1.6192,3.4485,-5.84,25.22,-30.51,18.37,3.77,0.23,813,2020-06-14 00:19:02:231
-3.4209,-6.0057,6.7951,-1.2203,0.1843,9.7287,-3.5383,-6.3213,-1.9086,1.2508,1.4605,3.8192,-5.84,25.22,-30.51,18.37,3.77,0.23,823,2020-06-14 00:19:02:241
-3.4209,-6.0057,6.7951,-1.5618,0.5872,9.6637,-3.5383,-6.3213,-1.9086,1.2508,1.4605,3.8192,0.79,23.87,-33.45,9.37,-3.43,9.18,833,2020-06-14 00:19:02:251
-3.4209,-6.0057,6.7951,-1.5618,0.5872,9.6637,-0.9878,-6.5699,-3.849,1.2508,1.4605,3.8192,0.79,23.87,-33.45,9.37,-3.43,9.18,843,2020-06-14 00:19:02:261
-1.7246,-5.303,5.3718,-1.5618,0.5872,9.6637,-0.9878,-6.5699,-3.849,0.9057,1.1452,4.1196,0.79,23.87,-33.45,9.37,-3.43,9.18,853,2020-06-14 00:19:02:271
-1.7246,-5.303,5.3718,-1.8236,1.0373,9.5796,-0.9878,-6.5699,-3.849,0.9057,1.1452,4.1196,0.79,23.87,-33.45,9.37,-3.43,9.18,863,2020-06-14 00:19:02:281
-1.7246,-5.303,5.3718,-1.8236,1.0373,9.5796,1.5826,-6.1301,-5.2514,0.9057,1.1452,4.1196,9.93,21.87,-33.58,9.37,-3.43,9.18,873,2020-06-14 00:19:02:291
1.3364,-4.5931,4.3051,-1.8236,1.0373,9.5796,1.5826,-6.1301,-5.2514,0.3134,0.9599,4.3859,9.93,21.87,-33.58,9.37,-3.43,9.18,883,2020-06-14 00:19:02:301
1.3364,-4.5931,4.3051,-1.9401,1.3779,9.5136,1.5826,-6.1301,-5.2514,0.3134,0.9599,4.3859,9.93,21.87,-33.58,9.37,-3.43,9.18,894,2020-06-14 00:19:02:312
4.996,-3.4977,5.1814,-1.9401,1.3779,9.5136,5.4532,-5.4838,-4.9537,0.3134,0.9599,4.3859,9.93,21.87,-33.58,9.37,-3.43,9.18,903,2020-06-14 00:19:02:321
4.996,-3.4977,5.1814,-1.9401,1.3779,9.5136,5.4532,-5.4838,-4.9537,-0.2778,0.5657,4.1824,14.94,19.91,-32.26,341.37,-8.08,11.53,913,2020-06-14 00:19:02:331
4.996,-3.4977,5.1814,-1.8954,1.5483,9.4964,5.4532,-5.4838,-4.9537,-0.2778,0.5657,4.1824,14.94,19.91,-32.26,341.37,-8.08,11.53,923,2020-06-14 00:19:02:341
7.8534,-2.1151,6.1236,-1.8954,1.5483,9.4964,8.9204,-4.1308,-3.8005,-0.2778,0.5657,4.1824,14.94,19.91,-32.26,341.37,-8.08,11.53,933,2020-06-14 00:19:02:351
7.8534,-2.1151,6.1236,-1.8954,1.5483,9.4964,8.9204,-4.1308,-3.8005,-0.7221,0.3963,3.6551,14.94,19.91,-32.26,341.37,-8.08,11.53,943,2020-06-14 00:19:02:361
7.8534,-2.1151,6.1236,-1.7829,1.5672,9.515,8.9204,-4.1308,-3.8005,-0.7221,0.3963,3.6551,44.63,22.0,-15.82,341.37,-8.08,11.53,953,2020-06-14 00:19:02:371
11.1455,-0.8833,7.3973,-1.7829,1.5672,9.515,12.0047,-2.6734,-2.7045,-0.7221,0.3963,3.6551,44.63,22.0,-15.82,341.37,-8.08,11.53,963,2020-06-14 00:19:02:381
11.1455,-0.8833,7.3973,-1.7829,1.5672,9.515,12.0047,-2.6734,-2.7045,-0.9287,-0.1182,3.278,44.63,22.0,-15.82,341.37,-8.08,11.53,973,2020-06-14 00:19:02:391
11.1455,-0.8833,7.3973,-1.553,1.4698,9.5707,12.0047,-2.6734,-2.7045,-0.9287,-0.1182,3.278,44.63,22.0,-15.82,341.37,-8.08,11.53,983,2020-06-14 00:19:02:401
15.6705,0.4623,8.5932,-1.553,1.4698,9.5707,16.3283,-1.3319,-1.2869,-0.9287,-0.1182,3.278,48.78,21.33,-15.16,297.73,-8.62,9.22,993,2020-06-14 00:19:02:411
15.6705,0.4623,8.5932,-1.553,1.4698,9.5707,16.3283,-1.3319,-1.2869,-0.6954,-0.6317,1.9891,48.78,21.33,-15.16,297.73,-8.62,9.22,1003,2020-06-14 00:19:02:421
15.6705,0.4623,8.5932,-1.1849,1.3546,9.6401,16.3283,-1.3319,-1.2869,-0.6954,-0.6317,1.9891,48.78,21.33,-15.16,297.73,-8.62,9.22,1013,2020-06-14 00:19:02:431
17.8983,2.0448,9.2863,-1.1849,1.3546,9.6401,18.7738,0.5035,-0.6122,-0.6954,-0.6317,1.9891,48.78,21.33,-15.16,297.73,-8.62,9.22,1023,2020-06-14 00:19:02:441
17.8983,2.0448,9.2863,-1.1849,1.3546,9.6401,18.7738,0.5035,-0.6122,-0.6102,-0.7265,0.1909,48.1,17.47,-13.86,297.73,-8.62,9.22,1033,2020-06-14 00:19:02:451
17.8983,2.0448,9.2863,-0.7938,1.2026,9.7002,18.7738,0.5035,-0.6122,-0.6102,-0.7265,0.1909,48.1,17.47,-13.86,297.73,-8.62,9.22,1044,2020-06-14 00:19:02:462
17.7846,3.0277,9.9626,-0.7938,1.2026,9.7002,18.7086,1.664,0.0689,-0.6102,-0.7265,0.1909,48.1,17.47,-13.86,297.73,-8.62,9.22,1053,2020-06-14 00:19:02:471
17.7846,3.0277,9.9626,-0.7938,1.2026,9.7002,18.7086,1.664,0.0689,-0.3535,-0.6125,-1.6531,48.1,17.47,-13.86,297.73,-8.62,9.22,1063,2020-06-14 00:19:02:481
15.3233,2.4878,9.4994,-0.5086,1.061,9.7358,18.7086,1.664,0.0689,-0.3535,-0.6125,-1.6531,48.05,18.74,-15.95,293.92,-6.21,2.99,1073,2020-06-14 00:19:02:491
15.3233,2.4878,9.4994,-0.5086,1.061,9.7358,15.8731,1.4943,-0.2894,-0.3535,-0.6125,-1.6531,48.05,18.74,-15.95,293.92,-6.21,2.99,1084,2020-06-14 00:19:02:502
15.3233,2.4878,9.4994,-0.2918,0.982,9.753,15.8731,1.4943,-0.2894,-0.2374,-0.8841,-3.0922,48.05,18.74,-15.95,293.92,-6.21,2.99,1093,2020-06-14 00:19:02:511
11.7045,0.8489,8.6602,-0.2918,0.982,9.753,15.8731,1.4943,-0.2894,-0.2374,-0.8841,-3.0922,48.05,18.74,-15.95,293.92,-6.21,2.99,1103,2020-06-14 00:19:02:521
11.7045,0.8489,8.6602,-0.2918,0.982,9.753,11.641,-0.2095,-1.1798,-0.2374,-0.8841,-3.0922,14.41,28.09,-13.31,293.92,-6.21,2.99,1113,2020-06-14 00:19:02:531
11.7045,0.8489,8.6602,-0.033,0.8824,9.7668,11.641,-0.2095,-1.1798,-0.2374,-0.8841,-3.0922,14.41,28.09,-13.31,293.92,-6.21,2.99,1123,2020-06-14 00:19:02:541
5.0833,-0.9467,9.163,-0.033,0.8824,9.7668,11.641,-0.2095,-1.1798,-0.3311,-0.9683,-4.4622,14.41,28.09,-13.31,293.92,-6.21,2.99,1133,2020-06-14 00:19:02:551
5.0833,-0.9467,9.163,-0.033,0.8824,9.7668,3.8995,-2.0489,-0.5153,-0.3311,-0.9683,-4.4622,14.41,28.09,-13.31,293.92,-6.21,2.99,1145,2020-06-14 00:19:02:563
5.0833,-0.9467,9.163,0.1348,0.7606,9.7762,3.8995,-2.0489,-0.5153,-0.3311,-0.9683,-4.4622,9.37,30.7,-13.9,344.43,-5.16,0.19,1153,2020-06-14 00:19:02:571
-2.8989,-4.7188,12.2407,0.1348,0.7606,9.7762,3.8995,-2.0489,-0.5153,-0.3929,-0.9171,-5.3357,9.37,30.7,-13.9,344.43,-5.16,0.19,1163,2020-06-14 00:19:02:581
-2.8989,-4.7188,12.2407,0.1348,0.7606,9.7762,-5.0837,-6.9633,3.3183,-0.3929,-0.9171,-5.3357,9.37,30.7,-13.9,344.43,-5.16,0.19,1173,2020-06-14 00:19:02:591
-2.8989,-4.7188,12.2407,0.2882,0.6789,9.7789,-5.0837,-6.9633,3.3183,-0.3929,-0.9171,-5.3357,9.37,30.7,-13.9,344.43,-5.16,0.19,1183,2020-06-14 00:19:02:601
-13.4502,-10.7941,15.0599,0.2882,0.6789,9.7789,-17.5495,-11.6731,4.9966,0.1792,-1.9004,-5.6979,0.17,34.64,-12.99,344.43,-5.16,0.19,1197,2020-06-14 00:19:02:615
-13.4502,-10.7941,15.0599,0.2882,0.6789,9.7789,-17.5495,-11.6731,4.9966,0.1792,-1.9004,-5.6979,0.17,34.64,-12.99,344.43,-5.16,0.19,1203,2020-06-14 00:19:02:621
-20.6627,-8.8141,14.0771,0.6404,0.7693,9.7554,-17.5495,-11.6731,4.9966,0.1792,-1.9004,-5.6979,0.17,34.64,-12.99,344.43,-5.16,0.19,1212,2020-06-14 00:19:02:630
-20.6627,-8.8141,14.0771,0.6404,0.7693,9.7554,-17.5495,-11.6731,4.9966,0.4668,-1.2655,-1.9854,0.17,34.64,-12.99,344.43,-5.16,0.19,1223,2020-06-14 00:19:02:641
-20.6627,-8.8141,14.0771,0.6404,0.7693,9.7554,-19.8674,-7.9512,3.5096,0.4668,-1.2655,-1.9854,-8.07,34.69,-13.64,11.1,-4.5,-3.76,1233,2020-06-14 00:19:02:651
