ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.527234,-2.891518,10.498714,0.202792,-0.496592,1.166719,-1.066061,0.073335,-0.563283,-32.708,11.5438,-26.1977,7,2020-06-14 11:42:29:964
-1.484986,-4.405474,11.19341,0.202792,-0.496592,1.166719,-1.066061,0.073335,-0.563283,-32.708,11.5438,-26.1977,17,2020-06-14 11:42:29:974
-1.484986,-4.405474,11.19341,0.202792,-0.496592,1.166719,-1.066061,0.073335,-0.563283,-32.708,11.5438,-26.1977,27,2020-06-14 11:42:29:984
-1.221481,-4.364751,13.078668,-1.404874,-1.573831,3.284053,-1.369586,-0.02571,-0.223548,-33.4142,11.7351,-25.4124,37,2020-06-14 11:42:29:994
-1.221481,-4.364751,13.078668,-1.404874,-1.573831,3.284053,-1.369586,-0.02571,-0.223548,-33.4142,11.7351,-25.4124,47,2020-06-14 11:42:30:004
-1.221481,-4.364751,13.078668,-1.404874,-1.573831,3.284053,-1.369586,-0.02571,-0.223548,-33.4142,11.7351,-25.4124,56,2020-06-14 11:42:30:013
0.09844,-3.519139,13.164906,0.290481,-0.01996,4.229914,-1.320596,0.40029,-0.072318,-33.2162,11.999,-24.9311,67,2020-06-14 11:42:30:024
0.09844,-3.519139,13.164906,0.290481,-0.01996,4.229914,-1.320596,0.40029,-0.072318,-33.2162,11.999,-24.9311,77,2020-06-14 11:42:30:034
0.09844,-3.519139,13.164906,0.290481,-0.01996,4.229914,-1.320596,0.40029,-0.072318,-33.2162,11.999,-24.9311,87,2020-06-14 11:42:30:044
0.09844,-3.519139,13.164906,0.096312,0.050748,4.554946,-1.165106,0.16173,-0.187338,-33.2162,11.999,-24.9311,97,2020-06-14 11:42:30:054
-0.438152,-3.816181,13.818877,0.096312,0.050748,4.554946,-1.165106,0.16173,-0.187338,-33.0915,13.2113,-24.505,106,2020-06-14 11:42:30:063
-0.438152,-3.816181,13.818877,0.096312,0.050748,4.554946,-1.165106,0.16173,-0.187338,-33.0915,13.2113,-24.505,117,2020-06-14 11:42:30:074
-0.603442,-4.029381,15.229827,-0.722562,-0.065351,6.285835,-0.628346,0.10848,-0.029718,-33.0915,13.2113,-24.505,127,2020-06-14 11:42:30:084
-0.603442,-4.029381,15.229827,-0.722562,-0.065351,6.285835,-0.628346,0.10848,-0.029718,-32.3643,14.4525,-24.8687,137,2020-06-14 11:42:30:094
-0.603442,-4.029381,15.229827,-0.722562,-0.065351,6.285835,-0.628346,0.10848,-0.029718,-32.3643,14.4525,-24.8687,147,2020-06-14 11:42:30:104
0.690128,-4.04615,12.460629,0.964218,0.058436,4.396424,-0.219386,0.460995,-0.080838,-32.3643,14.4525,-24.8687,157,2020-06-14 11:42:30:114
0.690128,-4.04615,12.460629,0.964218,0.058436,4.396424,-0.219386,0.460995,-0.080838,-32.3302,14.8853,-25.0694,167,2020-06-14 11:42:30:124
0.690128,-4.04615,12.460629,0.964218,0.058436,4.396424,-0.219386,0.460995,-0.080838,-32.3302,14.8853,-25.0694,176,2020-06-14 11:42:30:133
0.807508,-3.988657,11.454519,1.346183,0.165162,2.707134,-0.219386,0.460995,-0.080838,-32.3302,14.8853,-25.0694,186,2020-06-14 11:42:30:143
0.807508,-3.988657,11.454519,1.346183,0.165162,2.707134,-0.512261,0.228825,-0.365193,-32.3302,14.8853,-25.0694,197,2020-06-14 11:42:30:154
0.807508,-3.988657,11.454519,1.346183,0.165162,2.707134,-0.512261,0.228825,-0.365193,-32.3113,14.9754,-25.1095,207,2020-06-14 11:42:30:164
0.069694,-4.74324,12.288153,0.54571,-0.345606,3.537883,-0.623021,0.350235,-0.438678,-32.3113,14.9754,-25.1095,217,2020-06-14 11:42:30:174
0.069694,-4.74324,12.288153,0.54571,-0.345606,3.537883,-0.623021,0.350235,-0.438678,-32.3113,14.9754,-25.1095,227,2020-06-14 11:42:30:184
0.069694,-4.74324,12.288153,0.54571,-0.345606,3.537883,-0.623021,0.350235,-0.438678,-32.0739,15.2349,-25.5961,237,2020-06-14 11:42:30:194
-0.270467,-4.96123,11.540757,0.164184,-0.453065,2.884257,-0.623021,0.350235,-0.438678,-32.0739,15.2349,-25.5961,246,2020-06-14 11:42:30:203
-0.270467,-4.96123,11.540757,0.164184,-0.453065,2.884257,-0.756146,0.546195,-0.463173,-32.0739,15.2349,-25.5961,257,2020-06-14 11:42:30:214
-0.270467,-4.96123,11.540757,0.164184,-0.453065,2.884257,-0.756146,0.546195,-0.463173,-32.0739,15.2349,-25.5961,267,2020-06-14 11:42:30:224
-0.905275,-5.313369,11.329953,-0.260625,-0.636074,2.71819,-0.738041,0.382185,-0.386493,-32.1139,15.2145,-25.7123,278,2020-06-14 11:42:30:235
