ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.271786,-5.981713,12.03423,1.013758,-1.046814,2.461886,-0.309911,-0.5646,-0.840183,-29.6882,18.7542,-26.7209,4,2020-06-14 11:41:56:395
-1.271786,-5.981713,12.03423,1.013758,-1.046814,2.461886,-0.309911,-0.5646,-0.840183,-29.6882,18.7542,-26.7209,13,2020-06-14 11:41:56:404
-1.765259,-7.083643,10.620885,-0.755678,-2.546273,2.049268,-0.744431,-0.018255,-0.743268,-29.3098,19.0717,-26.181,24,2020-06-14 11:41:56:415
-1.765259,-7.083643,10.620885,-0.755678,-2.546273,2.049268,-0.744431,-0.018255,-0.743268,-29.3098,19.0717,-26.181,33,2020-06-14 11:41:56:424
-1.765259,-7.083643,10.620885,-0.755678,-2.546273,2.049268,-0.744431,-0.018255,-0.743268,-29.3098,19.0717,-26.181,45,2020-06-14 11:41:56:436
-1.245436,-7.06927,14.082382,-0.469143,-2.700404,3.942586,-1.417511,-0.41976,-0.429093,-30.0087,18.7079,-25.7349,54,2020-06-14 11:41:56:445
-1.245436,-7.06927,14.082382,-0.469143,-2.700404,3.942586,-1.417511,-0.41976,-0.429093,-30.0087,18.7079,-25.7349,63,2020-06-14 11:41:56:454
-1.245436,-7.06927,14.082382,-0.469143,-2.700404,3.942586,-1.417511,-0.41976,-0.429093,-30.0087,18.7079,-25.7349,76,2020-06-14 11:41:56:467
-1.353233,-6.712341,16.60245,-0.605791,-1.962546,7.750903,-1.167236,-0.02997,-0.432288,-30.7735,18.7404,-25.5478,84,2020-06-14 11:41:56:475
-1.353233,-6.712341,16.60245,-0.605791,-1.962546,7.750903,-1.167236,-0.02997,-0.432288,-30.7735,18.7404,-25.5478,94,2020-06-14 11:41:56:485
-1.353233,-6.712341,16.60245,-0.605791,-1.962546,7.750903,-1.167236,-0.02997,-0.432288,-30.7735,18.7404,-25.5478,103,2020-06-14 11:41:56:494
-1.353233,-6.712341,16.60245,-0.605791,-1.962546,7.750903,-1.167236,-0.02997,-0.432288,-30.7735,18.7404,-25.5478,114,2020-06-14 11:41:56:505
-2.574938,-7.13874,12.872655,-1.61621,-1.967822,4.923542,-1.026656,0.74109,-0.251238,-31.5247,19.305,-24.4205,124,2020-06-14 11:41:56:515
-2.574938,-7.13874,12.872655,-1.61621,-1.967822,4.923542,-1.026656,0.74109,-0.251238,-31.5247,19.305,-24.4205,134,2020-06-14 11:41:56:525
-2.574938,-7.13874,12.872655,-1.61621,-1.967822,4.923542,-1.026656,0.74109,-0.251238,-31.5247,19.305,-24.4205,144,2020-06-14 11:41:56:535
-0.38066,-5.691858,15.299296,0.184995,-0.525592,6.290097,-0.864776,-0.090675,0.119382,-31.3647,19.4287,-23.7047,154,2020-06-14 11:41:56:545
-0.38066,-5.691858,15.299296,0.184995,-0.525592,6.290097,-0.864776,-0.090675,0.119382,-31.3647,19.4287,-23.7047,164,2020-06-14 11:41:56:555
-0.38066,-5.691858,15.299296,0.184995,-0.525592,6.290097,-0.864776,-0.090675,0.119382,-31.3647,19.4287,-23.7047,174,2020-06-14 11:41:56:565
-0.081223,-5.277436,14.674071,0.906031,0.329417,6.635348,-0.003191,0.043515,-0.343893,-31.3647,19.4287,-23.7047,184,2020-06-14 11:41:56:575
