ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.511785,-3.099927,9.387202,1.90244,-0.260148,0.185537,-1.119311,-0.412305,0.101277,-32.0599,14.1288,-26.0806,4,2020-06-14 11:39:49:985
1.511785,-3.099927,9.387202,1.90244,-0.260148,0.185537,-1.119311,-0.412305,0.101277,-32.7738,14.8861,-25.2855,13,2020-06-14 11:39:49:994
0.994357,-3.660474,11.60304,0.974023,-0.638887,2.559336,-1.119311,-0.412305,0.101277,-32.7738,14.8861,-25.2855,24,2020-06-14 11:39:50:005
0.994357,-3.660474,11.60304,0.974023,-0.638887,2.559336,-1.575131,0.241605,-0.028653,-32.7738,14.8861,-25.2855,34,2020-06-14 11:39:50:015
0.776366,-3.844927,11.799471,0.974023,-0.638887,2.559336,-1.575131,0.241605,-0.028653,-32.7611,15.4628,-24.7915,46,2020-06-14 11:39:50:027
0.776366,-3.844927,11.799471,1.058653,-0.239287,2.574106,-1.575131,0.241605,-0.028653,-32.7611,15.4628,-24.7915,53,2020-06-14 11:39:50:034
0.776366,-3.844927,11.799471,1.058653,-0.239287,2.574106,-1.903151,0.22776,-0.204378,-32.7611,15.4628,-24.7915,65,2020-06-14 11:39:50:046
0.599099,-4.415056,13.617656,1.058653,-0.239287,2.574106,-1.903151,0.22776,-0.204378,-32.6942,16.4983,-24.1498,75,2020-06-14 11:39:50:056
0.599099,-4.415056,13.617656,0.755289,-0.406887,4.973839,-1.903151,0.22776,-0.204378,-32.6942,16.4983,-24.1498,84,2020-06-14 11:39:50:065
0.599099,-4.415056,13.617656,0.755289,-0.406887,4.973839,-1.903151,0.22776,-0.204378,-32.6942,16.4983,-24.1498,94,2020-06-14 11:39:50:075
0.599099,-4.415056,13.617656,0.755289,-0.406887,4.973839,-1.903151,0.22776,-0.204378,-32.6942,16.4983,-24.1498,104,2020-06-14 11:39:50:085
-0.244117,-5.552919,15.143589,-0.021274,-1.104756,6.355815,-1.800911,0.103155,-0.375843,-32.6461,17.442,-23.5455,118,2020-06-14 11:39:50:099
-0.244117,-5.552919,15.143589,-0.021274,-1.104756,6.355815,-1.800911,0.103155,-0.375843,-32.6461,17.442,-23.5455,124,2020-06-14 11:39:50:105
-1.190339,-5.991295,15.982014,-0.021274,-1.104756,6.355815,-1.800911,0.103155,-0.375843,-32.6461,17.442,-23.5455,134,2020-06-14 11:39:50:115
-1.190339,-5.991295,15.982014,-0.926544,-1.115613,7.269467,-0.778511,0.03393,-0.179883,-32.9419,18.5781,-21.9013,143,2020-06-14 11:39:50:124
-1.190339,-5.991295,15.982014,-0.926544,-1.115613,7.269467,-0.778511,0.03393,-0.179883,-32.9419,18.5781,-21.9013,154,2020-06-14 11:39:50:135
-0.409406,-5.560105,14.748331,-0.926544,-1.115613,7.269467,-0.778511,0.03393,-0.179883,-32.9419,18.5781,-21.9013,164,2020-06-14 11:39:50:145
-0.409406,-5.560105,14.748331,-0.278933,-0.635429,6.433596,-0.485636,0.135105,-0.102138,-33.1548,19.439,-21.8787,175,2020-06-14 11:39:50:156
-0.409406,-5.560105,14.748331,-0.278933,-0.635429,6.433596,-0.485636,0.135105,-0.102138,-33.1548,19.439,-21.8787,184,2020-06-14 11:39:50:165
0.234983,-4.884574,13.466739,-0.278933,-0.635429,6.433596,-0.485636,0.135105,-0.102138,-33.1548,19.439,-21.8787,197,2020-06-14 11:39:50:178
0.234983,-4.884574,13.466739,0.328589,0.270354,5.11183,-0.746561,0.16386,-0.286383,-33.4711,20.5049,-21.7248,205,2020-06-14 11:39:50:186
0.234983,-4.884574,13.466739,0.328589,0.270354,5.11183,-0.746561,0.16386,-0.286383,-33.4711,20.5049,-21.7248,217,2020-06-14 11:39:50:198
-1.013072,-5.734977,14.942367,0.328589,0.270354,5.11183,-0.746561,0.16386,-0.286383,-33.4711,20.5049,-21.7248,225,2020-06-14 11:39:50:206
-1.013072,-5.734977,14.942367,0.328589,0.270354,5.11183,-0.746561,0.16386,-0.286383,-33.4711,20.5049,-21.7248,234,2020-06-14 11:39:50:215
-1.013072,-5.734977,14.942367,-0.678332,-0.308195,6.409685,-0.554861,0.260775,-0.257628,-33.1138,20.8926,-21.3217,244,2020-06-14 11:39:50:225
-0.660934,-6.238032,13.452366,-0.678332,-0.308195,6.409685,-0.554861,0.260775,-0.257628,-33.1138,20.8926,-21.3217,255,2020-06-14 11:39:50:236
-0.660934,-6.238032,13.452366,-0.678332,-0.308195,6.409685,-0.554861,0.260775,-0.257628,-33.1138,20.8926,-21.3217,263,2020-06-14 11:39:50:244
-0.660934,-6.238032,13.452366,0.841712,-0.589383,3.083978,-0.214061,0.16599,0.075717,-33.0915,20.7525,-21.0481,274,2020-06-14 11:39:50:255
-0.660934,-6.238032,13.452366,0.841712,-0.589383,3.083978,-0.214061,0.16599,0.075717,-33.0915,20.7525,-21.0481,284,2020-06-14 11:39:50:265
2.029213,-5.804446,10.414872,0.841712,-0.589383,3.083978,-0.214061,0.16599,0.075717,-33.0915,20.7525,-21.0481,294,2020-06-14 11:39:50:275
2.029213,-5.804446,10.414872,2.684677,0.227155,3.698627,-0.866906,-0.32178,-0.356673,-32.5677,20.6827,-21.4108,305,2020-06-14 11:39:50:286
1.808827,-5.746954,14.803428,2.684677,0.227155,3.698627,-0.866906,-0.32178,-0.356673,-32.5677,20.6827,-21.4108,314,2020-06-14 11:39:50:295
1.808827,-5.746954,14.803428,2.684677,0.227155,3.698627,-0.866906,-0.32178,-0.356673,-32.5677,20.6827,-21.4108,326,2020-06-14 11:39:50:307
1.808827,-5.746954,14.803428,0.159729,-0.984327,9.148009,-0.706091,0.567495,-0.695343,-32.5322,21.0581,-20.9326,334,2020-06-14 11:39:50:315
-1.782028,-7.969978,16.588076,0.159729,-0.984327,9.148009,-0.706091,0.567495,-0.695343,-32.5322,21.0581,-20.9326,345,2020-06-14 11:39:50:326
-1.782028,-7.969978,16.588076,0.159729,-0.984327,9.148009,-0.706091,0.567495,-0.695343,-32.5322,21.0581,-20.9326,354,2020-06-14 11:39:50:335
-1.782028,-7.969978,16.588076,-1.529522,-2.341334,4.81639,-0.706091,0.567495,-0.695343,-32.5322,21.0581,-20.9326,364,2020-06-14 11:39:50:345
-1.063378,-7.421409,9.784856,-1.529522,-2.341334,4.81639,0.019174,1.641015,0.087432,-32.6926,21.0272,-20.7784,373,2020-06-14 11:39:50:354
-1.063378,-7.421409,9.784856,-1.529522,-2.341334,4.81639,0.019174,1.641015,0.087432,-32.6926,21.0272,-20.7784,384,2020-06-14 11:39:50:365
-1.063378,-7.421409,9.784856,0.727794,0.662041,0.316092,0.019174,1.641015,0.087432,-32.6926,21.0272,-20.7784,394,2020-06-14 11:39:50:375
-0.234535,-4.922902,9.600402,0.727794,0.662041,0.316092,-0.077741,0.465255,0.157722,-31.8581,20.2639,-21.7661,403,2020-06-14 11:39:50:384
-0.234535,-4.922902,9.600402,0.727794,0.662041,0.316092,-0.077741,0.465255,0.157722,-31.8581,20.2639,-21.7661,414,2020-06-14 11:39:50:395
-0.234535,-4.922902,9.600402,0.727794,0.662041,0.316092,-0.077741,0.465255,0.157722,-31.8581,20.2639,-21.7661,423,2020-06-14 11:39:50:404
-0.452525,-5.354092,13.526627,0.594775,0.858748,3.771532,0.838159,0.41946,-0.209703,-31.8581,20.2639,-21.7661,434,2020-06-14 11:39:50:415
-0.452525,-5.354092,13.526627,0.594775,0.858748,3.771532,0.838159,0.41946,-0.209703,-30.633,20.3192,-23.4424,444,2020-06-14 11:39:50:425
-1.214294,-6.468,8.443376,0.594775,0.858748,3.771532,0.838159,0.41946,-0.209703,-30.633,20.3192,-23.4424,454,2020-06-14 11:39:50:435
-1.214294,-6.468,8.443376,-0.16041,-0.843292,0.190256,1.216234,0.39603,0.023532,-30.633,20.3192,-23.4424,464,2020-06-14 11:39:50:445
-1.214294,-6.468,8.443376,-0.16041,-0.843292,0.190256,1.216234,0.39603,0.023532,-30.7139,20.2768,-24.5463,474,2020-06-14 11:39:50:455
0.369131,-5.473867,5.118422,-0.16041,-0.843292,0.190256,1.216234,0.39603,0.023532,-30.7139,20.2768,-24.5463,484,2020-06-14 11:39:50:465
0.369131,-5.473867,5.118422,1.592304,0.042449,-3.55949,0.322699,-0.540105,-0.221418,-30.7139,20.2768,-24.5463,494,2020-06-14 11:39:50:475
0.369131,-5.473867,5.118422,1.592304,0.042449,-3.55949,0.322699,-0.540105,-0.221418,-30.7139,20.2768,-24.5463,508,2020-06-14 11:39:50:489
0.630241,-5.205571,7.334259,1.592304,0.042449,-3.55949,0.322699,-0.540105,-0.221418,-30.5726,20.2088,-25.0476,514,2020-06-14 11:39:50:495
0.630241,-5.205571,7.334259,1.036399,-0.055692,3.270506,0.219394,-0.446385,-0.628248,-30.5726,20.2088,-25.0476,529,2020-06-14 11:39:50:510
0.630241,-5.205571,7.334259,1.036399,-0.055692,3.270506,0.219394,-0.446385,-0.628248,-30.5726,20.2088,-25.0476,534,2020-06-14 11:39:50:515
-1.439471,-6.388948,13.687125,1.036399,-0.055692,3.270506,0.219394,-0.446385,-0.628248,-30.5726,20.2088,-25.0476,544,2020-06-14 11:39:50:525
-1.439471,-6.388948,13.687125,1.036399,-0.055692,3.270506,0.219394,-0.446385,-0.628248,-30.6948,18.8393,-25.1611,554,2020-06-14 11:39:50:535
-1.439471,-6.388948,13.687125,-1.425961,-1.696747,2.432485,0.958504,0.748545,-0.197988,-30.6948,18.8393,-25.1611,564,2020-06-14 11:39:50:545
-1.439471,-6.388948,13.687125,-1.425961,-1.696747,2.432485,0.958504,0.748545,-0.197988,-30.6948,18.8393,-25.1611,574,2020-06-14 11:39:50:555
-1.439471,-6.388948,13.687125,-1.425961,-1.696747,2.432485,0.958504,0.748545,-0.197988,-30.6948,18.8393,-25.1611,584,2020-06-14 11:39:50:565
-1.995227,-6.544656,7.638488,-1.425961,-1.696747,2.432485,0.946789,0.67506,-0.008418,-30.6948,18.8393,-25.1611,596,2020-06-14 11:39:50:577
-1.995227,-6.544656,7.638488,-1.196098,-1.62673,-0.810822,0.946789,0.67506,-0.008418,-31.3339,18.481,-25.2376,604,2020-06-14 11:39:50:585
-1.995227,-6.544656,7.638488,-1.196098,-1.62673,-0.810822,0.946789,0.67506,-0.008418,-31.3339,18.481,-25.2376,615,2020-06-14 11:39:50:596
-1.995227,-6.544656,7.638488,-1.196098,-1.62673,-0.810822,0.946789,0.67506,-0.008418,-31.3339,18.481,-25.2376,624,2020-06-14 11:39:50:605
-1.446658,-5.493031,10.776592,-0.860798,-0.955966,1.663608,1.457989,-0.63702,0.152397,-31.6736,16.819,-25.5029,634,2020-06-14 11:39:50:615
-1.446658,-5.493031,10.776592,-0.860798,-0.955966,1.663608,1.457989,-0.63702,0.152397,-31.6736,16.819,-25.5029,643,2020-06-14 11:39:50:624
-0.799873,-5.186407,8.012185,-0.20802,-1.08178,-1.814296,1.457989,-0.63702,0.152397,-31.6736,16.819,-25.5029,654,2020-06-14 11:39:50:635
-0.799873,-5.186407,8.012185,-0.20802,-1.08178,-1.814296,1.379179,-0.35373,0.069327,-31.7514,15.1621,-25.3983,664,2020-06-14 11:39:50:645
-0.799873,-5.186407,8.012185,-0.20802,-1.08178,-1.814296,1.379179,-0.35373,0.069327,-31.7514,15.1621,-25.3983,674,2020-06-14 11:39:50:655
