sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4574,1.0765,7.7588,-0.1995,-0.0172,-1.7316,0.4036,0.1172,0.0262,2.46,-35.65,-28.26,5,2020-06-13 11:58:22:500
-0.4574,1.0765,7.7588,-0.1995,-0.0172,-1.7316,0.4036,0.1172,0.0262,2.46,-36.0,-27.66,14,2020-06-13 11:58:22:509
-0.4574,1.0765,7.7588,0.7245,0.0917,-2.2412,0.1055,-0.1735,-0.0178,2.46,-36.0,-27.66,24,2020-06-13 11:58:22:519
0.1097,1.3229,7.7181,0.7245,0.0917,-2.2412,0.1055,-0.1735,-0.0178,2.46,-36.0,-27.66,35,2020-06-13 11:58:22:530
0.1097,1.3229,7.7181,0.7245,0.0917,-2.2412,0.1055,-0.1735,-0.0178,3.66,-36.35,-25.86,44,2020-06-13 11:58:22:539
0.1097,1.3229,7.7181,0.7245,0.0917,-2.2412,0.1055,-0.1735,-0.0178,3.66,-36.35,-25.86,54,2020-06-13 11:58:22:549
-0.5986,1.1698,9.2854,0.0247,0.0039,-0.4143,-0.2292,-0.011,-0.1974,3.66,-36.35,-25.86,64,2020-06-13 11:58:22:559
-0.5986,1.1698,9.2854,0.0247,0.0039,-0.4143,-0.2292,-0.011,-0.1974,3.66,-36.35,-25.86,74,2020-06-13 11:58:22:569
-0.5986,1.1698,9.2854,0.0247,0.0039,-0.4143,-0.2292,-0.011,-0.1974,4.26,-34.79,-28.56,84,2020-06-13 11:58:22:579
-0.9934,0.8276,9.6969,-0.3179,-0.2648,-0.0091,-0.1315,0.1869,-0.1228,4.26,-34.79,-28.56,94,2020-06-13 11:58:22:589
-0.9934,0.8276,9.6969,-0.3179,-0.2648,-0.0091,-0.1315,0.1869,-0.1228,4.26,-34.79,-28.56,104,2020-06-13 11:58:22:599
-0.9934,0.8276,9.6969,-0.3179,-0.2648,-0.0091,-0.1315,0.1869,-0.1228,4.56,-35.65,-27.06,114,2020-06-13 11:58:22:609
-0.5914,1.232,9.4457,0.1464,0.1516,-0.2553,-0.1315,0.1869,-0.1228,4.56,-35.65,-27.06,124,2020-06-13 11:58:22:619
