sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4574,0.105,12.4822,0.4711,0.0626,2.7944,-0.3416,0.1111,0.119,1.26,-32.36,-30.96,5,2020-06-13 11:58:58:583
-0.7374,-0.0745,11.1302,0.0519,-0.2433,1.4091,0.9986,-0.821,-0.1167,1.26,-32.36,-30.96,16,2020-06-13 11:58:58:594
-0.7374,-0.0745,11.1302,0.0519,-0.2433,1.4091,0.9986,-0.821,-0.1167,1.26,-32.36,-30.96,25,2020-06-13 11:58:58:603
-1.6371,0.0356,8.6417,0.0519,-0.2433,1.4091,0.9986,-0.821,-0.1167,1.26,-32.36,-30.96,35,2020-06-13 11:58:58:613
-1.6371,0.0356,8.6417,-1.1151,-0.3388,-1.3541,0.9986,-0.821,-0.1167,-0.24,-34.27,-30.66,46,2020-06-13 11:58:58:624
-1.6371,0.0356,8.6417,-1.1151,-0.3388,-1.3541,0.8874,-0.8125,-0.124,-0.24,-34.27,-30.66,55,2020-06-13 11:58:58:633
-1.1992,0.6506,8.0746,-1.1151,-0.3388,-1.3541,0.8874,-0.8125,-0.124,-0.24,-34.27,-30.66,65,2020-06-13 11:58:58:643
-1.1992,0.6506,8.0746,-0.3097,0.0655,-1.2768,0.8874,-0.8125,-0.124,0.66,-35.65,-28.86,76,2020-06-13 11:58:58:654
-1.1992,0.6506,8.0746,-0.3097,0.0655,-1.2768,0.4671,-0.3067,-0.0495,0.66,-35.65,-28.86,85,2020-06-13 11:58:58:663
-1.1992,0.6506,8.0746,-0.3097,0.0655,-1.2768,0.4671,-0.3067,-0.0495,0.66,-35.65,-28.86,95,2020-06-13 11:58:58:673
-0.2444,1.0932,7.8425,-0.0883,0.2715,-1.8564,0.4671,-0.3067,-0.0495,0.66,-35.65,-28.86,109,2020-06-13 11:58:58:687
-0.2444,1.0932,7.8425,-0.0883,0.2715,-1.8564,-0.1071,0.0598,-0.008,-0.84,-34.61,-27.06,115,2020-06-13 11:58:58:693
-0.2444,1.0932,7.8425,-0.0883,0.2715,-1.8564,-0.1071,0.0598,-0.008,-0.84,-34.61,-27.06,125,2020-06-13 11:58:58:703
-0.6632,1.0358,8.2876,-0.389,0.2372,-1.3922,-0.1071,0.0598,-0.008,-0.84,-34.61,-27.06,135,2020-06-13 11:58:58:713
-0.6632,1.0358,8.2876,-0.389,0.2372,-1.3922,-0.1071,0.0598,-0.008,-0.84,-34.61,-27.06,145,2020-06-13 11:58:58:723
-0.6632,1.0358,8.2876,-0.389,0.2372,-1.3922,-0.4821,0.0598,0.0567,-0.54,-34.61,-30.06,156,2020-06-13 11:58:58:734
-0.6632,1.0358,8.2876,-0.389,0.2372,-1.3922,-0.4821,0.0598,0.0567,-0.54,-34.61,-30.06,165,2020-06-13 11:58:58:743
-0.9144,0.0308,9.9027,-0.6405,-0.6184,0.2162,-0.4821,0.0598,0.0567,-0.54,-34.61,-30.06,176,2020-06-13 11:58:58:754
-0.9144,0.0308,9.9027,-0.6405,-0.6184,0.2162,-0.4149,-0.3018,-0.0312,-0.54,-34.44,-27.96,185,2020-06-13 11:58:58:763
-0.9144,0.0308,9.9027,-0.6405,-0.6184,0.2162,-0.4149,-0.3018,-0.0312,-0.54,-34.44,-27.96,195,2020-06-13 11:58:58:773
-0.9431,0.1576,9.9171,-0.4946,-0.4396,0.4925,-0.4149,-0.3018,-0.0312,-0.54,-34.44,-27.96,206,2020-06-13 11:58:58:784
-0.9431,0.1576,9.9171,-0.4946,-0.4396,0.4925,-0.4149,-0.3018,-0.0312,-0.54,-34.44,-27.96,216,2020-06-13 11:58:58:794
-0.6369,-0.0481,10.5703,0.2262,-0.0979,1.8589,-0.6703,0.4227,0.1142,1.26,-33.23,-30.06,226,2020-06-13 11:58:58:804
-0.6369,-0.0481,10.5703,0.2262,-0.0979,1.8589,-0.6703,0.4227,0.1142,1.26,-33.23,-30.06,235,2020-06-13 11:58:58:813
-0.6369,-0.0481,10.5703,0.2262,-0.0979,1.8589,-0.6703,0.4227,0.1142,1.26,-33.23,-30.06,246,2020-06-13 11:58:58:824
0.0594,0.6888,11.5083,0.2262,-0.0979,1.8589,-0.6703,0.4227,0.1142,1.26,-33.23,-30.06,256,2020-06-13 11:58:58:834
