ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.918,2.349,17.033,0.874,1.285,8.028,-0.931,0.152,0.921,-6.7,-35.8,-20.8,5,2020-06-14 20:23:32:159
0.918,2.349,17.033,0.874,1.285,8.028,-0.251,-0.078,0.892,-7.0,-35.6,-21.7,15,2020-06-14 20:23:32:169
1.888,2.096,14.497,1.866,1.406,5.074,-0.251,-0.078,0.892,-7.0,-35.6,-21.7,25,2020-06-14 20:23:32:179
1.888,2.096,14.497,1.866,1.406,5.074,-0.251,-0.078,0.892,-7.0,-35.6,-21.7,36,2020-06-14 20:23:32:190
1.888,2.096,14.497,1.866,1.406,5.074,-0.258,-0.276,0.77,-9.4,-35.3,-22.9,46,2020-06-14 20:23:32:200
3.175,2.029,13.231,2.951,1.37,3.751,-0.258,-0.276,0.77,-9.4,-35.3,-22.9,56,2020-06-14 20:23:32:210
3.175,2.029,13.231,2.951,1.37,3.751,-0.258,-0.276,0.77,-9.4,-35.3,-22.9,66,2020-06-14 20:23:32:220
3.175,2.029,13.231,2.951,1.37,3.751,-0.402,0.545,0.022,-8.5,-34.9,-21.7,76,2020-06-14 20:23:32:230
2.782,1.653,13.997,3.207,0.998,3.808,-0.402,0.545,0.022,-8.5,-34.9,-21.7,86,2020-06-14 20:23:32:240
2.782,1.653,13.997,3.207,0.998,3.808,-0.402,0.545,0.022,-8.5,-34.9,-21.7,96,2020-06-14 20:23:32:250
2.782,1.653,13.997,1.436,1.459,5.43,-0.4,0.904,-0.476,-8.5,-34.9,-21.7,106,2020-06-14 20:23:32:260
1.043,1.998,15.162,1.436,1.459,5.43,-0.4,0.904,-0.476,-8.5,-34.6,-23.5,116,2020-06-14 20:23:32:270
1.043,1.998,15.162,1.436,1.459,5.43,-0.4,0.904,-0.476,-8.5,-34.6,-23.5,125,2020-06-14 20:23:32:279
1.043,1.998,15.162,1.693,0.884,3.806,-0.4,0.904,-0.476,-8.5,-34.6,-23.5,135,2020-06-14 20:23:32:289
1.352,1.294,12.954,1.693,0.884,3.806,0.049,0.21,-0.337,-6.7,-34.6,-24.1,146,2020-06-14 20:23:32:300
1.352,1.294,12.954,1.693,0.884,3.806,0.049,0.21,-0.337,-6.7,-34.6,-24.1,156,2020-06-14 20:23:32:310
1.352,1.294,12.954,2.027,0.673,0.489,0.049,0.21,-0.337,-6.7,-34.6,-24.1,166,2020-06-14 20:23:32:320
1.923,1.103,10.08,2.027,0.673,0.489,-0.142,0.06,-0.146,-7.3,-34.9,-23.5,176,2020-06-14 20:23:32:330
1.923,1.103,10.08,2.027,0.673,0.489,-0.142,0.06,-0.146,-7.3,-34.9,-23.5,186,2020-06-14 20:23:32:340
1.923,1.103,10.08,2.771,0.446,0.101,-0.142,0.06,-0.146,-7.3,-34.9,-23.5,195,2020-06-14 20:23:32:349
2.208,0.82,9.843,2.771,0.446,0.101,-0.395,0.248,-0.118,-7.3,-34.4,-23.8,206,2020-06-14 20:23:32:360
2.208,0.82,9.843,2.771,0.446,0.101,-0.395,0.248,-0.118,-7.3,-34.4,-23.8,215,2020-06-14 20:23:32:369
