ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.993,4.271,13.004,0.893,2.594,4.987,-1.067,0.514,0.376,-6.1,-37.4,-20.5,225,2020-06-14 20:24:55:783
-0.149,3.613,16.586,0.893,2.594,4.987,-1.067,0.514,0.376,-5.8,-37.0,-19.3,235,2020-06-14 20:24:55:793
-0.149,3.613,16.586,0.226,1.989,6.655,-0.699,0.139,0.121,-5.8,-37.0,-19.3,245,2020-06-14 20:24:55:803
-0.149,3.613,16.586,0.226,1.989,6.655,-0.699,0.139,0.121,-5.8,-37.0,-19.3,255,2020-06-14 20:24:55:813
0.612,2.366,14.468,0.226,1.989,6.655,-0.699,0.139,0.121,-6.4,-36.0,-20.5,264,2020-06-14 20:24:55:822
0.612,2.366,14.468,1.582,1.001,2.551,0.07,-0.473,-0.002,-6.4,-36.0,-20.5,274,2020-06-14 20:24:55:832
1.921,2.294,11.157,1.582,1.001,2.551,0.07,-0.473,-0.002,-6.4,-36.0,-20.5,285,2020-06-14 20:24:55:843
1.921,2.294,11.157,1.582,1.001,2.551,0.07,-0.473,-0.002,-6.1,-36.7,-21.1,295,2020-06-14 20:24:55:853
1.921,2.294,11.157,2.153,1.082,0.46,0.07,-0.473,-0.002,-6.1,-36.7,-21.1,305,2020-06-14 20:24:55:863
2.043,1.821,11.212,2.153,1.082,0.46,-0.192,-0.495,0.011,-6.1,-36.7,-21.1,315,2020-06-14 20:24:55:873
2.043,1.821,11.212,2.153,1.082,0.46,-0.192,-0.495,0.011,-6.1,-36.7,-21.1,325,2020-06-14 20:24:55:883
2.043,1.821,11.212,2.91,-0.434,2.204,-0.192,-0.495,0.011,-6.7,-36.5,-20.8,335,2020-06-14 20:24:55:893
3.357,0.155,11.85,2.91,-0.434,2.204,-0.049,-0.194,0.104,-6.7,-36.5,-20.8,345,2020-06-14 20:24:55:903
3.357,0.155,11.85,2.91,-0.434,2.204,-0.049,-0.194,0.104,-6.7,-36.5,-20.8,355,2020-06-14 20:24:55:913
3.357,0.155,11.85,3.48,-1.488,1.278,-0.049,-0.194,0.104,-6.7,-36.5,-20.8,364,2020-06-14 20:24:55:922
3.39,-0.314,10.987,3.48,-1.488,1.278,0.698,0.398,-0.217,-7.6,-35.8,-21.4,375,2020-06-14 20:24:55:933
3.39,-0.314,10.987,3.48,-1.488,1.278,0.698,0.398,-0.217,-7.6,-35.8,-21.4,384,2020-06-14 20:24:55:942
3.39,-0.314,10.987,2.161,-1.299,-0.049,0.698,0.398,-0.217,-7.6,-35.8,-21.4,395,2020-06-14 20:24:55:953
1.811,0.028,9.683,2.161,-1.299,-0.049,0.698,0.398,-0.217,-7.6,-35.8,-21.4,405,2020-06-14 20:24:55:963
1.811,0.028,9.683,2.161,-1.299,-0.049,0.826,0.478,-0.289,-7.0,-37.0,-19.9,414,2020-06-14 20:24:55:972
0.706,0.466,8.864,0.875,-1.069,-0.93,0.826,0.478,-0.289,-7.0,-37.0,-19.9,424,2020-06-14 20:24:55:982
0.706,0.466,8.864,0.875,-1.069,-0.93,0.826,0.478,-0.289,-7.0,-37.0,-19.9,435,2020-06-14 20:24:55:993
0.706,0.466,8.864,0.875,-1.069,-0.93,0.421,0.275,-0.266,-6.1,-37.7,-19.3,445,2020-06-14 20:24:56:003
-0.651,0.852,8.859,-0.45,-0.825,-0.733,0.421,0.275,-0.266,-6.1,-37.7,-19.3,455,2020-06-14 20:24:56:013
-0.651,0.852,8.859,-0.45,-0.825,-0.733,0.421,0.275,-0.266,-6.1,-37.7,-19.3,464,2020-06-14 20:24:56:022
-0.651,0.852,8.859,-0.45,-0.825,-0.733,0.214,-0.134,-0.282,-6.1,-37.7,-19.3,474,2020-06-14 20:24:56:032
-1.06,0.655,8.792,-0.45,-0.825,-0.733,0.214,-0.134,-0.282,-5.8,-38.0,-17.5,485,2020-06-14 20:24:56:043
-1.06,0.655,8.792,-1.084,-0.932,-1.332,0.214,-0.134,-0.282,-5.8,-38.0,-17.5,495,2020-06-14 20:24:56:053
-1.06,0.655,8.792,-1.084,-0.932,-1.332,0.214,-0.134,-0.282,-5.8,-38.0,-17.5,505,2020-06-14 20:24:56:063
-2.57,1.644,8.063,-1.084,-0.932,-1.332,0.114,-0.3,-0.346,-5.8,-37.9,-19.6,514,2020-06-14 20:24:56:072
-2.57,1.644,8.063,-3.051,0.006,-1.653,0.114,-0.3,-0.346,-5.8,-37.9,-19.6,524,2020-06-14 20:24:56:082
-4.257,1.593,7.701,-3.051,0.006,-1.653,0.114,-0.3,-0.346,-5.8,-37.9,-19.6,534,2020-06-14 20:24:56:092
-4.257,1.593,7.701,-4.346,-0.252,-2.004,-0.495,-0.482,-0.223,-5.8,-37.9,-19.6,544,2020-06-14 20:24:56:102
-4.257,1.593,7.701,-4.346,-0.252,-2.004,-0.495,-0.482,-0.223,-6.1,-37.4,-19.9,554,2020-06-14 20:24:56:112
-4.004,1.081,8.355,-4.346,-0.252,-2.004,-0.495,-0.482,-0.223,-6.1,-37.4,-19.9,564,2020-06-14 20:24:56:122
-4.004,1.081,8.355,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-6.1,-37.4,-19.9,574,2020-06-14 20:24:56:132
-4.004,1.081,8.355,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-5.8,-37.0,-20.5,585,2020-06-14 20:24:56:143
-1.266,1.158,9.187,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-5.8,-37.0,-20.5,594,2020-06-14 20:24:56:152
-1.266,1.158,9.187,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-5.8,-37.0,-20.5,605,2020-06-14 20:24:56:163
-1.266,1.158,9.187,-1.373,0.113,-0.387,-0.76,-0.849,-0.129,-5.5,-36.7,-21.1,614,2020-06-14 20:24:56:172
-1.515,1.289,9.695,-1.373,0.113,-0.387,-0.76,-0.849,-0.129,-5.5,-36.7,-21.1,624,2020-06-14 20:24:56:182
-1.515,1.289,9.695,-1.373,0.113,-0.387,-0.76,-0.849,-0.129,-5.5,-36.7,-21.1,634,2020-06-14 20:24:56:192
-1.515,1.289,9.695,-1.836,0.134,-0.027,-0.375,-0.325,-0.19,-6.4,-36.7,-21.7,644,2020-06-14 20:24:56:202
-1.19,1.021,9.659,-1.836,0.134,-0.027,-0.375,-0.325,-0.19,-6.4,-36.7,-21.7,654,2020-06-14 20:24:56:212
-1.19,1.021,9.659,-1.836,0.134,-0.027,-0.375,-0.325,-0.19,-6.4,-36.7,-21.7,664,2020-06-14 20:24:56:222
-1.19,1.021,9.659,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.1,-21.4,675,2020-06-14 20:24:56:233
-0.709,1.304,9.364,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.1,-21.4,685,2020-06-14 20:24:56:243
-0.709,1.304,9.364,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.1,-21.4,695,2020-06-14 20:24:56:253
-0.709,1.304,9.364,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.5,-22.0,705,2020-06-14 20:24:56:263
-0.67,1.069,10.128,-1.147,0.325,0.317,-0.298,0.109,-0.111,-5.5,-36.5,-22.0,715,2020-06-14 20:24:56:273
-0.67,1.069,10.128,-1.147,0.325,0.317,-0.298,0.109,-0.111,-5.5,-36.5,-22.0,725,2020-06-14 20:24:56:283
-0.67,1.069,10.128,-1.147,0.325,0.317,-0.298,0.109,-0.111,-7.0,-34.9,-21.1,735,2020-06-14 20:24:56:293
-0.682,0.816,9.312,-1.152,0.141,-0.507,-0.21,-0.124,-0.044,-7.0,-34.9,-21.1,745,2020-06-14 20:24:56:303
-0.682,0.816,9.312,-1.152,0.141,-0.507,-0.21,-0.124,-0.044,-7.0,-34.9,-21.1,755,2020-06-14 20:24:56:313
-0.682,0.816,9.312,-1.152,0.141,-0.507,-0.21,-0.124,-0.044,-6.7,-35.5,-22.6,764,2020-06-14 20:24:56:322
-0.204,0.136,10.932,-0.647,-0.468,1.099,-0.196,0.017,0.033,-6.7,-35.5,-22.6,774,2020-06-14 20:24:56:332
-0.204,0.136,10.932,-0.647,-0.468,1.099,-0.196,0.017,0.033,-6.7,-35.5,-22.6,785,2020-06-14 20:24:56:343
0.074,0.069,11.042,-0.314,-0.495,1.197,-0.196,0.017,0.033,-4.9,-35.6,-22.9,795,2020-06-14 20:24:56:353
0.074,0.069,11.042,-0.314,-0.495,1.197,0.057,0.34,-0.046,-4.9,-35.6,-22.9,805,2020-06-14 20:24:56:363
0.074,0.069,11.042,-0.314,-0.495,1.197,0.057,0.34,-0.046,-4.9,-35.6,-22.9,815,2020-06-14 20:24:56:373
-0.484,0.292,10.178,-0.76,-0.296,0.326,0.057,0.34,-0.046,-4.9,-35.6,-22.9,825,2020-06-14 20:24:56:383
-0.484,0.292,10.178,-0.76,-0.296,0.326,0.057,0.34,-0.046,-5.2,-35.8,-23.2,835,2020-06-14 20:24:56:393
-0.484,0.292,10.178,-0.76,-0.296,0.326,0.071,0.497,-0.095,-5.2,-35.8,-23.2,845,2020-06-14 20:24:56:403
-0.484,0.292,10.178,-0.76,-0.296,0.326,0.071,0.497,-0.095,-5.2,-35.8,-23.2,855,2020-06-14 20:24:56:413
-0.68,0.22,11.221,-0.788,-0.378,1.36,0.071,0.497,-0.095,-4.3,-35.6,-21.1,865,2020-06-14 20:24:56:423
