ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.022,-0.974,2.679,0.787,-3.206,-6.727,-0.898,-0.019,0.614,-3.5,-40.5,-21.7,5,2020-06-14 10:04:50:038
1.208,-1.398,3.856,0.787,-3.206,-6.727,-0.898,-0.019,0.614,-4.1,-41.0,-23.8,16,2020-06-14 10:04:50:049
1.208,-1.398,3.856,3.121,-3.741,-4.773,-0.898,-0.019,0.614,-4.1,-41.0,-23.8,25,2020-06-14 10:04:50:058
1.208,-1.398,3.856,3.121,-3.741,-4.773,-0.645,0.098,0.258,-4.1,-41.0,-23.8,35,2020-06-14 10:04:50:068
2.531,-1.936,4.246,3.121,-3.741,-4.773,-0.645,0.098,0.258,-4.4,-39.5,-22.9,45,2020-06-14 10:04:50:078
2.531,-1.936,4.246,2.586,-3.452,-5.976,-0.645,0.098,0.258,-4.4,-39.5,-22.9,55,2020-06-14 10:04:50:088
2.531,-1.936,4.246,2.586,-3.452,-5.976,-0.283,0.096,-0.424,-4.4,-39.5,-22.9,65,2020-06-14 10:04:50:098
1.198,-1.469,3.095,2.586,-3.452,-5.976,-0.283,0.096,-0.424,-4.4,-39.8,-23.5,76,2020-06-14 10:04:50:109
1.198,-1.469,3.095,1.019,-2.823,-5.451,-0.283,0.096,-0.424,-4.4,-39.8,-23.5,85,2020-06-14 10:04:50:118
1.198,-1.469,3.095,1.019,-2.823,-5.451,-0.283,0.096,-0.424,-4.4,-39.8,-23.5,95,2020-06-14 10:04:50:128
-0.098,-1.9,6.689,1.019,-2.823,-5.451,-1.042,1.007,-0.639,-4.4,-39.8,-23.5,105,2020-06-14 10:04:50:138
-0.098,-1.9,6.689,1.711,-3.744,-0.352,-1.042,1.007,-0.639,-3.8,-38.8,-25.3,115,2020-06-14 10:04:50:148
1.05,-2.044,10.518,1.711,-3.744,-0.352,-0.85,0.23,-1.159,-3.8,-38.8,-25.3,125,2020-06-14 10:04:50:158
1.05,-2.044,10.518,1.711,-3.744,-0.352,-0.85,0.23,-1.159,-3.8,-38.8,-25.3,135,2020-06-14 10:04:50:168
1.05,-2.044,10.518,1.104,-1.154,1.61,-0.85,0.23,-1.159,-1.4,-38.1,-27.7,145,2020-06-14 10:04:50:178
-1.594,2.007,11.786,1.104,-1.154,1.61,-0.85,0.23,-1.159,-1.4,-38.1,-27.7,155,2020-06-14 10:04:50:188
-1.594,2.007,11.786,1.104,-1.154,1.61,-1.191,-0.351,-1.192,-1.4,-38.1,-27.7,165,2020-06-14 10:04:50:198
-1.594,2.007,11.786,-1.681,2.775,4.104,-1.191,-0.351,-1.192,-0.5,-37.4,-27.1,175,2020-06-14 10:04:50:208
-2.111,3.409,14.502,-1.681,2.775,4.104,-1.191,-0.351,-1.192,-0.5,-37.4,-27.1,185,2020-06-14 10:04:50:218
-2.111,3.409,14.502,-1.681,2.775,4.104,-2.111,-0.434,-0.354,-0.5,-37.4,-27.1,195,2020-06-14 10:04:50:228
-2.111,3.409,14.502,-1.681,2.775,4.104,-2.111,-0.434,-0.354,-0.5,-37.4,-27.1,205,2020-06-14 10:04:50:238
-0.977,2.876,18.321,-0.052,2.982,8.789,-2.111,-0.434,-0.354,0.7,-36.5,-30.4,215,2020-06-14 10:04:50:248
-0.977,2.876,18.321,-0.052,2.982,8.789,-2.337,-1.103,0.007,0.7,-36.5,-30.4,225,2020-06-14 10:04:50:258
-2.649,1.684,23.707,-0.052,2.982,8.789,-2.337,-1.103,0.007,0.7,-36.5,-30.4,235,2020-06-14 10:04:50:268
-2.649,1.684,23.707,-2.411,2.344,14.283,-2.337,-1.103,0.007,0.7,-36.5,-30.4,245,2020-06-14 10:04:50:278
-2.649,1.684,23.707,-2.411,2.344,14.283,-2.337,-1.103,0.007,-1.1,-34.3,-34.3,255,2020-06-14 10:04:50:288
-2.185,0.174,23.008,-2.411,2.344,14.283,-1.144,-1.048,0.549,-1.1,-34.3,-34.3,266,2020-06-14 10:04:50:299
-2.185,0.174,23.008,-1.411,1.096,13.099,-1.144,-1.048,0.549,-1.1,-34.3,-34.3,276,2020-06-14 10:04:50:309
-2.185,0.174,23.008,-1.411,1.096,13.099,-1.144,-1.048,0.549,-1.4,-32.0,-34.0,285,2020-06-14 10:04:50:318
-0.115,-0.57,22.702,0.253,0.61,12.999,-0.279,-0.423,0.829,-1.4,-32.0,-34.0,295,2020-06-14 10:04:50:328
-0.115,-0.57,22.702,0.253,0.61,12.999,-0.279,-0.423,0.829,-1.4,-32.0,-34.0,305,2020-06-14 10:04:50:338
-0.115,-0.57,22.702,0.253,0.61,12.999,-0.279,-0.423,0.829,-4.1,-32.7,-32.8,315,2020-06-14 10:04:50:348
-0.553,-0.627,20.996,-0.565,0.577,10.256,0.876,-0.135,0.645,-4.1,-32.7,-32.8,325,2020-06-14 10:04:50:358
-0.553,-0.627,20.996,-0.565,0.577,10.256,0.876,-0.135,0.645,-4.1,-32.7,-32.8,336,2020-06-14 10:04:50:369
-0.553,-0.627,20.996,-0.565,0.577,10.256,0.876,-0.135,0.645,-4.1,-32.7,-32.8,345,2020-06-14 10:04:50:378
0.0,-0.158,17.151,-0.565,0.577,10.256,0.876,-0.135,0.645,-6.2,-32.2,-33.1,356,2020-06-14 10:04:50:389
0.0,-0.158,17.151,0.505,0.758,5.953,1.271,-0.046,0.466,-6.2,-32.2,-33.1,365,2020-06-14 10:04:50:398
0.466,0.471,14.289,0.505,0.758,5.953,1.271,-0.046,0.466,-6.2,-32.2,-33.1,375,2020-06-14 10:04:50:408
0.466,0.471,14.289,0.505,0.758,5.953,1.271,-0.046,0.466,-5.0,-33.6,-32.5,386,2020-06-14 10:04:50:419
0.466,0.471,14.289,1.144,0.812,3.351,1.224,-0.059,0.327,-5.0,-33.6,-32.5,396,2020-06-14 10:04:50:429
0.851,0.574,12.054,1.144,0.812,3.351,1.224,-0.059,0.327,-5.0,-33.6,-32.5,406,2020-06-14 10:04:50:439
0.851,0.574,12.054,1.144,0.812,3.351,1.224,-0.059,0.327,-5.3,-34.4,-30.4,415,2020-06-14 10:04:50:448
