ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.983,-4.59,12.422,0.33299999999999996,-3.9160000000000004,2.638,-0.7120000000000001,0.213,-0.426,-11.6,-32.0,-31.0
0.983,-4.59,12.422,0.33299999999999996,-3.9160000000000004,2.638,0.564,-0.085,-0.6629999999999999,-11.3,-33.2,-30.1
0.983,-4.59,12.422,1.183,-4.239,-2.715,0.564,-0.085,-0.6629999999999999,-11.3,-33.2,-30.1
1.38,-4.913,5.9670000000000005,1.183,-4.239,-2.715,0.564,-0.085,-0.6629999999999999,-11.3,-33.2,-30.1
1.38,-4.913,5.9670000000000005,0.44799999999999995,-3.786,-3.799,0.9420000000000001,0.263,-0.784,-8.6,-34.3,-30.1
-0.151,-3.068,5.275,0.44799999999999995,-3.786,-3.799,0.9420000000000001,0.263,-0.784,-8.6,-34.3,-30.1
-0.151,-3.068,5.275,0.44799999999999995,-3.786,-3.799,0.9420000000000001,0.263,-0.784,-8.6,-34.3,-30.1
-0.151,-3.068,5.275,0.44799999999999995,-3.786,-3.799,1.2209999999999999,0.515,-0.7959999999999999,-8.6,-34.3,-30.1
-1.3119999999999998,-1.5319999999999998,4.225,-1.605,-1.962,-5.496,1.2209999999999999,0.515,-0.7959999999999999,-8.0,-36.3,-28.3
-1.3119999999999998,-1.5319999999999998,4.225,-1.605,-1.962,-5.496,1.2209999999999999,0.515,-0.7959999999999999,-8.0,-36.3,-28.3
-1.3119999999999998,-1.5319999999999998,4.225,-1.568,-0.878,-7.89,1.275,0.511,-0.18100000000000002,-8.0,-36.3,-28.3
-1.369,-0.10099999999999999,1.875,-1.568,-0.878,-7.89,1.275,0.511,-0.18100000000000002,-6.5,-37.7,-26.5
-1.369,-0.10099999999999999,1.875,-1.568,-0.878,-7.89,1.275,0.511,-0.18100000000000002,-6.5,-37.7,-26.5
-1.369,-0.10099999999999999,1.875,0.035,-0.665,-8.69,1.275,0.511,-0.18100000000000002,-6.5,-37.7,-26.5
0.37799999999999995,0.205,0.932,0.035,-0.665,-8.69,0.929,0.309,0.33399999999999996,-7.1,-37.2,-27.4
0.37799999999999995,0.205,0.932,0.035,-0.665,-8.69,0.929,0.309,0.33399999999999996,-7.1,-37.2,-27.4
1.167,0.24600000000000002,1.8719999999999999,1.212,-0.924,-8.429,0.929,0.309,0.33399999999999996,-7.1,-37.2,-27.4
1.167,0.24600000000000002,1.8719999999999999,1.212,-0.924,-8.429,0.37799999999999995,0.209,0.105,-7.1,-37.2,-27.4
1.167,0.24600000000000002,1.8719999999999999,1.212,-0.924,-8.429,0.37799999999999995,0.209,0.105,-6.2,-38.2,-25.6
1.139,0.787,4.343999999999999,1.306,-0.505,-5.89,0.37799999999999995,0.209,0.105,-6.2,-38.2,-25.6
1.139,0.787,4.343999999999999,1.306,-0.505,-5.89,0.079,-0.018000000000000002,-0.319,-6.2,-38.2,-25.6
1.139,0.787,4.343999999999999,1.306,-0.505,-5.89,0.079,-0.018000000000000002,-0.319,-6.8,-38.2,-23.2
0.677,1.534,6.641,0.732,0.337,-3.12,0.079,-0.018000000000000002,-0.319,-6.8,-38.2,-23.2
0.677,1.534,6.641,0.732,0.337,-3.12,0.079,-0.018000000000000002,-0.319,-6.8,-38.2,-23.2
0.677,1.534,6.641,0.732,0.337,-3.12,-0.18,-0.44,-0.38299999999999995,-7.4,-38.2,-26.2
2.026,1.696,9.474,0.732,0.337,-3.12,-0.18,-0.44,-0.38299999999999995,-7.4,-38.2,-26.2
2.026,1.696,9.474,2.512,0.081,0.21600000000000003,-0.18,-0.44,-0.38299999999999995,-7.4,-38.2,-26.2
2.026,1.696,9.474,2.512,0.081,0.21600000000000003,0.09,-0.573,-0.087,-7.4,-38.2,-26.2
5.166,2.0909999999999997,10.770999999999999,2.512,0.081,0.21600000000000003,0.09,-0.573,-0.087,-7.7,-37.9,-25.6
5.166,2.0909999999999997,10.770999999999999,5.6579999999999995,0.8320000000000001,0.589,0.09,-0.573,-0.087,-7.7,-37.9,-25.6
5.166,2.0909999999999997,10.770999999999999,5.6579999999999995,0.8320000000000001,0.589,0.396,-0.013000000000000001,-0.08199999999999999,-7.7,-37.9,-25.6
7.523,1.962,9.745,5.6579999999999995,0.8320000000000001,0.589,0.396,-0.013000000000000001,-0.08199999999999999,-7.7,-38.1,-24.7
7.523,1.962,9.745,7.59,0.42100000000000004,1.046,0.396,-0.013000000000000001,-0.08199999999999999,-7.7,-38.1,-24.7
7.523,1.962,9.745,7.59,0.42100000000000004,1.046,0.413,0.507,-0.547,-7.7,-38.1,-24.7
6.412000000000001,1.103,11.082,7.59,0.42100000000000004,1.046,0.413,0.507,-0.547,-7.1,-38.6,-23.8
6.412000000000001,1.103,11.082,5.577999999999999,-0.8009999999999999,-0.48,0.413,0.507,-0.547,-7.1,-38.6,-23.8
6.412000000000001,1.103,11.082,5.577999999999999,-0.8009999999999999,-0.48,0.413,0.507,-0.547,-7.1,-38.6,-23.8
4.934,0.091,8.552999999999999,5.577999999999999,-0.8009999999999999,-0.48,0.528,0.111,-0.695,-5.6,-40.0,-24.4
4.934,0.091,8.552999999999999,3.367,-2.092,-1.245,0.528,0.111,-0.695,-5.6,-40.0,-24.4
4.934,0.091,8.552999999999999,3.367,-2.092,-1.245,0.528,0.111,-0.695,-5.6,-40.0,-24.4
3.225,-0.488,8.512,3.367,-2.092,-1.245,0.755,0.179,-0.787,-5.6,-40.0,-24.4
3.225,-0.488,8.512,3.695,-3.068,-1.976,0.755,0.179,-0.787,-4.4,-40.2,-21.7
3.225,-0.488,8.512,3.695,-3.068,-1.976,0.755,0.179,-0.787,-4.4,-40.2,-21.7
3.452,-0.91,5.2989999999999995,3.695,-3.068,-1.976,0.8759999999999999,-0.765,-1.319,-4.4,-40.2,-21.7
3.452,-0.91,5.2989999999999995,2.208,-2.04,-7.656000000000001,0.8759999999999999,-0.765,-1.319,-2.6,-41.4,-22.0
0.835,0.306,0.305,2.208,-2.04,-7.656000000000001,0.8759999999999999,-0.765,-1.319,-2.6,-41.4,-22.0
0.835,0.306,0.305,2.208,-2.04,-7.656000000000001,0.8759999999999999,-0.765,-1.319,-2.6,-41.4,-22.0
0.835,0.306,0.305,-2.319,-1.943,-8.852,-0.573,-1.157,-1.6059999999999999,-1.4,-41.4,-22.0
-3.2880000000000003,-0.12,1.767,-2.319,-1.943,-8.852,-0.573,-1.157,-1.6059999999999999,-1.4,-41.4,-22.0
-3.2880000000000003,-0.12,1.767,-2.319,-1.943,-8.852,-0.573,-1.157,-1.6059999999999999,-1.4,-41.4,-22.0
-3.2880000000000003,-0.12,1.767,-4.531000000000001,-1.959,-4.891,-1.554,-0.932,-1.49,-1.4,-41.4,-22.0
-3.855,-0.436,4.875,-4.531000000000001,-1.959,-4.891,-1.554,-0.932,-1.49,1.0,-41.4,-23.2
-3.855,-0.436,4.875,-4.531000000000001,-1.959,-4.891,-1.554,-0.932,-1.49,1.0,-41.4,-23.2
-3.855,-0.436,4.875,-4.531000000000001,-1.959,-4.891,-1.124,-0.185,-1.248,1.0,-41.4,-23.2
-3.841,-0.642,6.715,-4.505,-1.835,-2.793,-1.124,-0.185,-1.248,1.9,-40.2,-24.7
-3.841,-0.642,6.715,-4.505,-1.835,-2.793,-1.124,-0.185,-1.248,1.9,-40.2,-24.7
-2.9960000000000004,-1.5919999999999999,7.79,-3.556,-2.603,-1.7280000000000002,-0.494,0.21899999999999997,-1.2570000000000001,1.9,-40.2,-24.7
-2.9960000000000004,-1.5919999999999999,7.79,-3.556,-2.603,-1.7280000000000002,-0.494,0.21899999999999997,-1.2570000000000001,3.1,-40.8,-25.3
-2.9960000000000004,-1.5919999999999999,7.79,-3.556,-2.603,-1.7280000000000002,-0.494,0.21899999999999997,-1.2570000000000001,3.1,-40.8,-25.3
-4.044,-2.515,7.0120000000000005,-4.569,-3.427,-2.353,-0.726,-0.17800000000000002,-1.484,3.1,-40.8,-25.3
-4.044,-2.515,7.0120000000000005,-4.569,-3.427,-2.353,-0.726,-0.17800000000000002,-1.484,3.1,-40.8,-25.3
-4.044,-2.515,7.0120000000000005,-4.569,-3.427,-2.353,-0.726,-0.17800000000000002,-1.484,4.6,-40.2,-27.1
-4.614,-2.63,9.316,-5.141,-3.2060000000000004,0.23199999999999998,-0.726,-0.17800000000000002,-1.484,4.6,-40.2,-27.1
-4.614,-2.63,9.316,-5.141,-3.2060000000000004,0.23199999999999998,-1.02,-0.997,-1.547,4.6,-40.2,-27.1
-4.614,-2.63,9.316,-5.141,-3.2060000000000004,0.23199999999999998,-1.02,-0.997,-1.547,6.7,-38.8,-27.1
-4.774,-2.458,11.671,-5.141,-3.2060000000000004,0.23199999999999998,-1.02,-0.997,-1.547,6.7,-38.8,-27.1
-4.774,-2.458,11.671,-6.39,-2.6839999999999997,2.351,-0.698,-1.072,-1.5919999999999999,6.7,-38.8,-27.1
-5.906000000000001,-1.73,11.549000000000001,-6.39,-2.6839999999999997,2.351,-0.698,-1.072,-1.5919999999999999,6.1,-38.9,-28.6
-5.906000000000001,-1.73,11.549000000000001,-6.39,-2.6839999999999997,2.351,-0.698,-1.072,-1.5919999999999999,6.1,-38.9,-28.6
-5.906000000000001,-1.73,11.549000000000001,-5.447,-1.8230000000000002,1.7730000000000001,-0.47,-0.607,-1.1740000000000002,6.1,-38.9,-28.6
-3.8480000000000003,-1.6059999999999999,11.802999999999999,-5.447,-1.8230000000000002,1.7730000000000001,-0.47,-0.607,-1.1740000000000002,6.1,-38.9,-28.6
-3.8480000000000003,-1.6059999999999999,11.802999999999999,-5.447,-1.8230000000000002,1.7730000000000001,-0.47,-0.607,-1.1740000000000002,7.6,-38.6,-28.0
-3.8480000000000003,-1.6059999999999999,11.802999999999999,-5.577000000000001,-0.857,3.273,-0.47,-0.607,-1.1740000000000002,7.6,-38.6,-28.0
-4.913,-0.21100000000000002,12.902999999999999,-5.577000000000001,-0.857,3.273,0.158,0.121,-0.6829999999999999,7.6,-38.6,-28.0
-4.913,-0.21100000000000002,12.902999999999999,-5.577000000000001,-0.857,3.273,0.158,0.121,-0.6829999999999999,8.8,-38.2,-28.6
-4.913,-0.21100000000000002,12.902999999999999,-6.098,-0.433,2.782,0.158,0.121,-0.6829999999999999,8.8,-38.2,-28.6
-5.073,-0.06,12.238,-6.098,-0.433,2.782,0.821,0.593,-0.028999999999999998,8.8,-38.2,-28.6
-5.073,-0.06,12.238,-6.098,-0.433,2.782,0.821,0.593,-0.028999999999999998,10.0,-39.3,-28.0
-5.073,-0.06,12.238,-5.2410000000000005,-0.218,1.47,0.821,0.593,-0.028999999999999998,10.0,-39.3,-28.0
-5.047,0.5,10.207,-5.2410000000000005,-0.218,1.47,0.772,0.579,0.456,10.0,-39.3,-28.0
-5.047,0.5,10.207,-5.2410000000000005,-0.218,1.47,0.772,0.579,0.456,9.4,-38.8,-28.3
-7.416,1.9069999999999998,11.795,-7.466,0.9670000000000001,1.8980000000000001,0.772,0.579,0.456,9.4,-38.8,-28.3
-7.416,1.9069999999999998,11.795,-7.466,0.9670000000000001,1.8980000000000001,0.22699999999999998,0.88,1.19,9.4,-38.8,-28.3
-7.416,1.9069999999999998,11.795,-7.466,0.9670000000000001,1.8980000000000001,0.22699999999999998,0.88,1.19,9.4,-38.8,-28.3
-7.425,1.909,13.332,-8.071,1.3359999999999999,3.7239999999999998,0.22699999999999998,0.88,1.19,7.9,-39.1,-27.7
-7.425,1.909,13.332,-8.071,1.3359999999999999,3.7239999999999998,0.22699999999999998,0.88,1.19,7.9,-39.1,-27.7
-7.425,1.909,13.332,-8.071,1.3359999999999999,3.7239999999999998,0.02,0.682,2.032,7.9,-39.1,-27.7
-7.425,1.909,13.332,-8.071,1.3359999999999999,3.7239999999999998,0.02,0.682,2.032,7.9,-39.1,-27.7
-5.557,1.22,12.681,-5.641,0.48200000000000004,3.036,0.02,0.682,2.032,8.2,-39.5,-27.1
-5.557,1.22,12.681,-5.641,0.48200000000000004,3.036,0.02,0.682,2.032,8.2,-39.5,-27.1
-5.557,1.22,12.681,-5.641,0.48200000000000004,3.036,-0.171,0.32,2.417,8.2,-39.5,-27.1
-5.557,1.22,12.681,-5.641,0.48200000000000004,3.036,-0.171,0.32,2.417,8.2,-39.5,-27.1
-5.557,1.22,12.681,-5.641,0.48200000000000004,3.036,-0.171,0.32,2.417,8.2,-39.5,-27.1
-2.5610000000000004,2.158,12.037,-2.5180000000000002,1.4809999999999999,2.354,-0.293,0.187,2.6010000000000004,4.6,-38.6,-28.6
-2.5610000000000004,2.158,12.037,-2.5180000000000002,1.4809999999999999,2.354,-0.293,0.187,2.6010000000000004,4.6,-38.6,-28.6
-2.5610000000000004,2.158,12.037,-2.5180000000000002,1.4809999999999999,2.354,-0.293,0.187,2.6010000000000004,4.6,-38.6,-28.6
4.474,0.27699999999999997,12.147,4.562,-0.231,2.434,-0.7390000000000001,0.588,2.2569999999999997,-1.1,-37.9,-28.6
4.474,0.27699999999999997,12.147,4.562,-0.231,2.434,-0.7390000000000001,0.588,2.2569999999999997,-1.1,-37.9,-28.6
4.474,0.27699999999999997,12.147,4.562,-0.231,2.434,-0.7390000000000001,0.588,2.2569999999999997,-1.1,-37.9,-28.6
4.546,-0.9840000000000001,14.581,3.656,-0.746,4.706,-0.44799999999999995,0.892,0.7559999999999999,-1.1,-37.9,-28.6
4.546,-0.9840000000000001,14.581,3.656,-0.746,4.706,-0.44799999999999995,0.892,0.7559999999999999,-0.5,-37.6,-28.6
4.546,-0.9840000000000001,14.581,3.656,-0.746,4.706,-0.44799999999999995,0.892,0.7559999999999999,-0.5,-37.6,-28.6
4.032,0.447,14.317,4.497,-0.18600000000000003,4.363,-0.44799999999999995,0.892,0.7559999999999999,-0.5,-37.6,-28.6
4.032,0.447,14.317,4.497,-0.18600000000000003,4.363,-0.312,1.2,0.562,-0.8,-36.9,-29.8
7.117999999999999,-1.2209999999999999,14.564,4.497,-0.18600000000000003,4.363,-0.312,1.2,0.562,-0.8,-36.9,-29.8
7.117999999999999,-1.2209999999999999,14.564,3.714,0.765,4.897,-0.312,1.2,0.562,-0.8,-36.9,-29.8
7.117999999999999,-1.2209999999999999,14.564,3.714,0.765,4.897,0.19899999999999998,0.688,-0.023,-0.8,-35.6,-30.1
-1.0959999999999999,1.8090000000000002,9.884,3.714,0.765,4.897,0.19899999999999998,0.688,-0.023,-0.8,-35.6,-30.1
-1.0959999999999999,1.8090000000000002,9.884,0.882,1.413,-0.08800000000000001,0.19899999999999998,0.688,-0.023,-0.8,-35.6,-30.1
-1.0959999999999999,1.8090000000000002,9.884,0.882,1.413,-0.08800000000000001,-0.243,0.057999999999999996,0.8909999999999999,-0.8,-35.6,-30.1
1.237,1.4669999999999999,12.879000000000001,0.882,1.413,-0.08800000000000001,-0.243,0.057999999999999996,0.8909999999999999,-0.8,-37.4,-29.5
1.237,1.4669999999999999,12.879000000000001,2.541,0.975,3.326,-0.243,0.057999999999999996,0.8909999999999999,-0.8,-37.4,-29.5
1.237,1.4669999999999999,12.879000000000001,2.541,0.975,3.326,-0.24600000000000002,-0.067,0.8270000000000001,-0.8,-37.4,-29.5
3.957,0.04,10.075,4.827,0.055,-0.003,-0.24600000000000002,-0.067,0.8270000000000001,-2.9,-36.3,-29.5
3.957,0.04,10.075,4.827,0.055,-0.003,-0.24600000000000002,-0.067,0.8270000000000001,-2.9,-36.3,-29.5
3.957,0.04,10.075,4.827,0.055,-0.003,-0.24600000000000002,-0.067,0.8270000000000001,-2.9,-36.3,-29.5
2.57,-0.45,9.762,3.305,-0.563,0.031,-0.349,-0.363,0.502,-3.2,-35.8,-29.8
2.57,-0.45,9.762,3.305,-0.563,0.031,-0.349,-0.363,0.502,-3.2,-35.8,-29.8
2.57,-0.45,9.762,3.305,-0.563,0.031,-0.349,-0.363,0.502,-3.2,-35.8,-29.8
3.12,-0.563,10.597000000000001,4.071000000000001,-0.483,0.813,-0.057,-0.237,0.28800000000000003,-3.2,-35.8,-29.8
3.12,-0.563,10.597000000000001,4.071000000000001,-0.483,0.813,-0.057,-0.237,0.28800000000000003,-4.7,-34.8,-30.4
1.7819999999999998,-0.371,9.766,4.071000000000001,-0.483,0.813,-0.057,-0.237,0.28800000000000003,-4.7,-34.8,-30.4
1.7819999999999998,-0.371,9.766,2.044,-0.363,-0.068,0.171,0.11599999999999999,0.11,-4.7,-34.8,-30.4
1.7819999999999998,-0.371,9.766,2.044,-0.363,-0.068,0.171,0.11599999999999999,0.11,-3.2,-35.6,-30.1
