ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.7890000000000001,0.509,4.354,-0.894,0.02,-6.772,1.7169999999999999,-0.151,0.632,-26.0,-23.4,-27.4
1.7890000000000001,0.509,4.354,3.091,-1.419,-4.296,1.7169999999999999,-0.151,0.632,-26.0,-23.4,-27.4
1.7890000000000001,0.509,4.354,3.091,-1.419,-4.296,1.7169999999999999,-0.151,0.632,-26.0,-23.4,-27.4
4.323,-0.584,5.55,3.091,-1.419,-4.296,1.7169999999999999,-0.151,0.632,-27.5,-23.7,-25.0
4.323,-0.584,5.55,3.091,-1.419,-4.296,1.673,0.22899999999999998,0.005,-27.5,-23.7,-25.0
4.323,-0.584,5.55,2.75,-1.9569999999999999,-5.994,1.673,0.22899999999999998,0.005,-27.5,-23.7,-25.0
2.404,0.919,3.2960000000000003,2.75,-1.9569999999999999,-5.994,1.673,0.22899999999999998,0.005,-25.4,-25.6,-24.1
2.404,0.919,3.2960000000000003,2.75,-1.9569999999999999,-5.994,0.831,0.529,-0.509,-25.4,-25.6,-24.1
2.404,0.919,3.2960000000000003,0.996,-0.74,-5.67,0.831,0.529,-0.509,-25.4,-25.6,-24.1
1.923,2.0140000000000002,5.246,0.996,-0.74,-5.67,0.831,0.529,-0.509,-25.4,-25.6,-24.1
1.923,2.0140000000000002,5.246,0.996,-0.74,-5.67,0.369,0.7959999999999999,-0.431,-25.1,-26.8,-23.2
2.0980000000000003,2.0140000000000002,6.266,1.341,-0.055,-4.282,0.369,0.7959999999999999,-0.431,-25.1,-26.8,-23.2
2.0980000000000003,2.0140000000000002,6.266,1.341,-0.055,-4.282,0.369,0.7959999999999999,-0.431,-25.1,-26.8,-23.2
2.0980000000000003,2.0140000000000002,6.266,1.341,-0.055,-4.282,0.203,0.441,-0.204,-23.9,-26.3,-23.5
3.378,1.4069999999999998,6.385,3.0,-0.762,-3.279,0.203,0.441,-0.204,-23.9,-26.3,-23.5
3.378,1.4069999999999998,6.385,3.0,-0.762,-3.279,0.203,0.441,-0.204,-23.9,-26.3,-23.5
3.378,1.4069999999999998,6.385,3.0,-0.762,-3.279,0.203,0.441,-0.204,-24.2,-27.0,-23.5
4.185,1.045,7.07,4.051,-1.078,-2.633,-0.166,-0.03,-0.16699999999999998,-24.2,-27.0,-23.5
4.185,1.045,7.07,4.051,-1.078,-2.633,-0.166,-0.03,-0.16699999999999998,-24.2,-27.0,-23.5
4.185,1.045,7.07,4.051,-1.078,-2.633,-0.166,-0.03,-0.16699999999999998,-23.3,-27.9,-23.8
4.395,0.7440000000000001,8.316,4.221,-1.334,-1.382,-0.012,-0.106,-0.317,-23.3,-27.9,-23.8
4.395,0.7440000000000001,8.316,4.221,-1.334,-1.382,-0.012,-0.106,-0.317,-23.3,-27.9,-23.8
4.395,0.7440000000000001,8.316,4.221,-1.334,-1.382,-0.012,-0.106,-0.317,-23.3,-27.9,-23.8
4.7780000000000005,0.629,7.034,4.513999999999999,-1.5390000000000001,-2.694,0.11599999999999999,-0.151,-0.574,-23.9,-27.2,-25.0
4.7780000000000005,0.629,7.034,4.513999999999999,-1.5390000000000001,-2.694,0.11599999999999999,-0.151,-0.574,-23.9,-27.2,-25.0
4.7780000000000005,0.629,7.034,4.513999999999999,-1.5390000000000001,-2.694,0.11599999999999999,-0.151,-0.574,-23.9,-27.2,-25.0
4.5889999999999995,0.505,7.591,4.15,-1.52,-2.063,0.051,-0.465,-0.752,-23.3,-28.5,-23.2
4.5889999999999995,0.505,7.591,4.15,-1.52,-2.063,0.051,-0.465,-0.752,-23.3,-28.5,-23.2
4.087,0.708,7.29,4.15,-1.52,-2.063,0.051,-0.465,-0.752,-23.3,-28.5,-23.2
4.087,0.708,7.29,3.573,-1.5730000000000002,-2.456,0.051,-0.465,-0.752,-23.3,-28.4,-23.5
4.087,0.708,7.29,3.573,-1.5730000000000002,-2.456,0.4,-0.848,-0.774,-23.3,-28.4,-23.5
2.78,0.725,5.6339999999999995,3.573,-1.5730000000000002,-2.456,0.4,-0.848,-0.774,-23.3,-28.4,-23.5
2.78,0.725,5.6339999999999995,1.827,-1.557,-4.882,0.4,-0.848,-0.774,-23.0,-29.6,-23.2
