ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.125,-2.8569999999999998,11.767000000000001,-0.9109999999999999,-3.517,-1.675,1.5219999999999998,-0.316,0.26899999999999996,-5.0,-36.5,-28.6
-0.905,-2.546,7.723,-0.9109999999999999,-3.517,-1.675,1.5219999999999998,-0.316,0.26899999999999996,-5.0,-36.5,-28.6
-0.905,-2.546,7.723,-0.9109999999999999,-3.517,-1.675,1.5219999999999998,-0.316,0.26899999999999996,-6.5,-37.0,-26.5
-0.905,-2.546,7.723,0.685,-0.757,-3.8930000000000002,0.938,-0.5720000000000001,0.667,-6.5,-37.0,-26.5
0.703,0.217,8.072000000000001,0.685,-0.757,-3.8930000000000002,0.938,-0.5720000000000001,0.667,-6.5,-37.0,-26.5
0.703,0.217,8.072000000000001,0.685,-0.757,-3.8930000000000002,0.938,-0.5720000000000001,0.667,-6.5,-37.0,-26.5
0.703,0.217,8.072000000000001,0.539,-2.505,-5.112,0.938,-0.5720000000000001,0.667,-8.3,-37.2,-25.6
0.591,-0.491,3.3489999999999998,0.539,-2.505,-5.112,1.263,-0.629,0.54,-8.3,-37.2,-25.6
0.591,-0.491,3.3489999999999998,0.539,-2.505,-5.112,1.263,-0.629,0.54,-8.3,-37.2,-25.6
0.591,-0.491,3.3489999999999998,0.807,-2.3209999999999997,-8.547,1.263,-0.629,0.54,-9.5,-38.1,-25.3
0.6409999999999999,-0.20800000000000002,1.765,0.807,-2.3209999999999997,-8.547,0.81,-0.295,0.41100000000000003,-9.5,-38.1,-25.3
0.6409999999999999,-0.20800000000000002,1.765,0.807,-2.3209999999999997,-8.547,0.81,-0.295,0.41100000000000003,-9.5,-38.1,-25.3
0.6409999999999999,-0.20800000000000002,1.765,0.9790000000000001,-2.225,-6.888,0.81,-0.295,0.41100000000000003,-9.2,-38.1,-22.9
0.629,-0.062,2.786,0.9790000000000001,-2.225,-6.888,0.639,-0.488,0.135,-9.2,-38.1,-22.9
0.629,-0.062,2.786,0.9790000000000001,-2.225,-6.888,0.639,-0.488,0.135,-9.2,-38.1,-22.9
0.9420000000000001,0.732,1.911,0.9790000000000001,-2.225,-6.888,0.639,-0.488,0.135,-11.0,-38.6,-21.4
0.9420000000000001,0.732,1.911,0.9470000000000001,-1.525,-7.925,0.639,-0.488,0.135,-11.0,-38.6,-21.4
0.9420000000000001,0.732,1.911,0.9470000000000001,-1.525,-7.925,0.076,-0.387,-0.09300000000000001,-11.0,-38.6,-21.4
0.706,0.828,3.1289999999999996,0.9470000000000001,-1.525,-7.925,0.076,-0.387,-0.09300000000000001,-11.0,-38.6,-21.4
0.706,0.828,3.1289999999999996,0.633,-1.439,-5.657,0.076,-0.387,-0.09300000000000001,-11.0,-38.8,-20.5
