ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.643,3.283,9.379,1.3230000000000002,2.367,0.677,-0.511,-0.79,0.011000000000000001,-9.2,-35.6,-26.5
-1.137,2.905,11.468,1.3230000000000002,2.367,0.677,-0.511,-0.79,0.011000000000000001,-10.1,-35.0,-27.7
-1.137,2.905,11.468,-0.107,1.8,1.139,-0.511,-0.79,0.011000000000000001,-10.1,-35.0,-27.7
-1.137,2.905,11.468,-0.107,1.8,1.139,-0.06,-1.0190000000000001,0.17600000000000002,-10.1,-35.0,-27.7
0.49,2.254,10.264000000000001,0.8290000000000001,0.89,-0.065,-0.06,-1.0190000000000001,0.17600000000000002,-10.1,-35.0,-27.7
0.49,2.254,10.264000000000001,0.8290000000000001,0.89,-0.065,-0.06,-1.0190000000000001,0.17600000000000002,-9.8,-35.1,-26.8
0.49,2.254,10.264000000000001,0.8290000000000001,0.89,-0.065,-0.06,-1.0190000000000001,0.17600000000000002,-9.8,-35.1,-26.8
0.409,0.852,9.702,0.578,-0.223,-0.321,-0.16899999999999998,-0.579,0.365,-9.8,-35.1,-26.8
0.409,0.852,9.702,0.578,-0.223,-0.321,-0.16899999999999998,-0.579,0.365,-12.5,-35.3,-25.3
0.409,0.852,9.702,0.578,-0.223,-0.321,-0.16899999999999998,-0.579,0.365,-12.5,-35.3,-25.3
2.005,-0.541,9.927,2.315,-1.771,0.214,-0.325,-0.1,0.402,-12.5,-35.3,-25.3
2.005,-0.541,9.927,2.315,-1.771,0.214,-0.325,-0.1,0.402,-12.2,-35.1,-26.8
2.005,-0.541,9.927,2.315,-1.771,0.214,-0.325,-0.1,0.402,-12.2,-35.1,-26.8
2.352,-1.376,10.47,2.427,-2.352,0.11900000000000001,0.114,-0.23600000000000002,0.059000000000000004,-12.2,-35.1,-26.8
2.352,-1.376,10.47,2.427,-2.352,0.11900000000000001,0.114,-0.23600000000000002,0.059000000000000004,-12.2,-35.5,-26.2
2.352,-1.376,10.47,2.427,-2.352,0.11900000000000001,0.114,-0.23600000000000002,0.059000000000000004,-12.2,-35.5,-26.2
2.316,-1.577,9.439,2.011,-2.6069999999999998,-0.552,0.861,-0.779,-0.41600000000000004,-12.2,-35.5,-26.2
2.316,-1.577,9.439,2.011,-2.6069999999999998,-0.552,0.861,-0.779,-0.41600000000000004,-13.4,-35.1,-27.4
2.316,-1.577,9.439,2.011,-2.6069999999999998,-0.552,0.861,-0.779,-0.41600000000000004,-13.4,-35.1,-27.4
1.304,-1.474,7.763999999999999,0.7190000000000001,-2.758,-2.5610000000000004,1.156,-0.8059999999999999,-0.611,-13.4,-35.1,-27.4
1.304,-1.474,7.763999999999999,0.7190000000000001,-2.758,-2.5610000000000004,1.156,-0.8059999999999999,-0.611,-12.2,-36.5,-23.8
1.6909999999999998,-0.7759999999999999,6.132000000000001,0.7190000000000001,-2.758,-2.5610000000000004,1.156,-0.8059999999999999,-0.611,-12.2,-36.5,-23.8
1.6909999999999998,-0.7759999999999999,6.132000000000001,1.189,-1.719,-3.984,0.985,-0.028999999999999998,-0.6659999999999999,-12.2,-36.5,-23.8
1.6909999999999998,-0.7759999999999999,6.132000000000001,1.189,-1.719,-3.984,0.985,-0.028999999999999998,-0.6659999999999999,-12.2,-37.7,-23.5
1.3969999999999998,0.555,7.871,1.189,-1.719,-3.984,0.985,-0.028999999999999998,-0.6659999999999999,-12.2,-37.7,-23.5
1.3969999999999998,0.555,7.871,1.189,-1.719,-3.984,0.985,-0.028999999999999998,-0.6659999999999999,-12.2,-37.7,-23.5
1.3969999999999998,0.555,7.871,0.177,-1.859,-3.748,1.206,0.263,-0.542,-12.8,-37.9,-22.0
0.588,0.026000000000000002,5.103,0.177,-1.859,-3.748,1.206,0.263,-0.542,-12.8,-37.9,-22.0
0.588,0.026000000000000002,5.103,0.177,-1.859,-3.748,1.206,0.263,-0.542,-12.8,-37.9,-22.0
0.588,0.026000000000000002,5.103,0.46299999999999997,-2.33,-3.763,0.9440000000000001,0.778,-0.276,-11.3,-38.9,-20.8
1.3090000000000002,-0.24,7.106,0.46299999999999997,-2.33,-3.763,0.9440000000000001,0.778,-0.276,-11.3,-38.9,-20.8
1.3090000000000002,-0.24,7.106,0.46299999999999997,-2.33,-3.763,0.9440000000000001,0.778,-0.276,-11.3,-38.9,-20.8
2.299,0.217,8.328,2.242,-2.464,-1.244,0.997,0.083,-0.17300000000000001,-11.3,-38.9,-20.8
2.299,0.217,8.328,2.242,-2.464,-1.244,0.997,0.083,-0.17300000000000001,-10.4,-39.3,-20.2
2.299,0.217,8.328,2.242,-2.464,-1.244,0.997,0.083,-0.17300000000000001,-10.4,-39.3,-20.2
2.177,1.062,5.476,1.915,-1.7309999999999999,-4.324,0.54,-1.207,-0.21,-10.4,-39.3,-20.2
2.177,1.062,5.476,1.915,-1.7309999999999999,-4.324,0.54,-1.207,-0.21,-10.4,-40.0,-17.8
2.177,1.062,5.476,1.915,-1.7309999999999999,-4.324,0.54,-1.207,-0.21,-10.4,-40.0,-17.8
2.002,2.187,5.557,1.482,-0.8370000000000001,-3.489,0.54,-1.207,-0.21,-10.4,-40.0,-17.8
2.002,2.187,5.557,1.482,-0.8370000000000001,-3.489,-0.132,-1.1840000000000002,-0.21,-10.1,-40.5,-18.1
2.002,2.187,5.557,1.482,-0.8370000000000001,-3.489,-0.132,-1.1840000000000002,-0.21,-10.1,-40.5,-18.1
2.251,1.5530000000000002,7.06,1.331,-1.368,-1.952,-0.132,-1.1840000000000002,-0.21,-10.1,-40.5,-18.1
2.251,1.5530000000000002,7.06,1.331,-1.368,-1.952,-0.244,-1.083,-0.402,-10.1,-40.5,-18.1
1.847,1.66,7.997999999999999,1.331,-1.368,-1.952,-0.244,-1.083,-0.402,-11.0,-40.0,-17.2
