ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1089,-2.6765,-0.4473,-0.0586,7.5563,6.2506,3.961,-10.5727,-6.9957,1.4344,-0.9503,-2.6674,21.56,5.55,-33.87,320.69,-47.42,-2.21,9,2020-06-27 15:38:12:218
4.1089,-2.6765,-0.4473,-0.0586,7.5563,6.2506,3.961,-10.5727,-6.9957,1.4344,-0.9503,-2.6674,21.56,5.55,-33.87,320.69,-47.42,-2.21,19,2020-06-27 15:38:12:228
2.7657,-2.5101,-1.6025,-0.5434,7.8228,5.8889,3.961,-10.5727,-6.9957,1.4344,-0.9503,-2.6674,20.74,5.55,-34.57,320.69,-47.42,-2.21,28,2020-06-27 15:38:12:237
2.7657,-2.5101,-1.6025,-0.5434,7.8228,5.8889,3.961,-10.5727,-6.9957,1.4344,-0.9503,-2.6674,20.74,5.55,-34.57,320.69,-47.42,-2.21,39,2020-06-27 15:38:12:248
2.7657,-2.5101,-1.6025,-0.5434,7.8228,5.8889,3.0828,-10.4853,-8.2435,0.9977,-1.1633,-2.6919,20.74,5.55,-34.57,320.69,-47.42,-2.21,48,2020-06-27 15:38:12:257
1.7075,-2.4203,-2.9601,-0.9659,7.931,5.6866,3.0828,-10.4853,-8.2435,0.9977,-1.1633,-2.6919,20.74,5.55,-34.57,320.69,-47.42,-2.21,59,2020-06-27 15:38:12:268
1.7075,-2.4203,-2.9601,-0.9659,7.931,5.6866,3.0828,-10.4853,-8.2435,0.9977,-1.1633,-2.6919,17.37,7.48,-38.75,344.75,-53.97,9.64,69,2020-06-27 15:38:12:278
1.7075,-2.4203,-2.9601,-0.9659,7.931,5.6866,2.456,-10.2854,-8.7219,0.2648,-1.2794,-2.5332,17.37,7.48,-38.75,344.75,-53.97,9.64,79,2020-06-27 15:38:12:288
1.0635,-1.8565,-2.662,-0.9659,7.931,5.6866,2.456,-10.2854,-8.7219,0.2648,-1.2794,-2.5332,17.37,7.48,-38.75,344.75,-53.97,9.64,89,2020-06-27 15:38:12:298
1.0635,-1.8565,-2.662,-1.3492,7.8981,5.6542,2.456,-10.2854,-8.7219,0.2648,-1.2794,-2.5332,17.37,7.48,-38.75,344.75,-53.97,9.64,100,2020-06-27 15:38:12:309
