ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2845,-1.9056,29.2623,0.3068,-1.2514,9.7216,-0.5867,-0.6157,18.4711,2.5747,0.3436,-0.0765,8.21,32.33,-0.05,345.72,11.68,-2.46,9,2020-06-26 15:21:16:181
-0.2845,-1.9056,29.2623,0.3068,-1.2514,9.7216,-0.5867,-0.6157,18.4711,2.5747,0.3436,-0.0765,8.21,32.33,-0.05,345.72,11.68,-2.46,19,2020-06-26 15:21:16:191
-0.2845,-1.9056,29.2623,0.3068,-1.2514,9.7216,-0.5867,-0.6157,18.4711,3.9724,0.6302,0.1291,8.21,32.33,-0.05,345.72,11.68,-2.46,30,2020-06-26 15:21:16:202
0.0711,-3.6557,23.4205,0.1251,-0.1514,9.8047,-0.0551,-3.7441,11.5421,3.9724,0.6302,0.1291,7.36,32.94,-5.71,345.72,11.68,-2.46,39,2020-06-26 15:21:16:211
0.0711,-3.6557,23.4205,0.1251,-0.1514,9.8047,-0.0551,-3.7441,11.5421,3.9724,0.6302,0.1291,7.36,32.94,-5.71,345.72,11.68,-2.46,49,2020-06-26 15:21:16:221
0.0711,-3.6557,23.4205,0.1251,-0.1514,9.8047,-0.0551,-3.7441,11.5421,3.9724,0.6302,0.1291,7.36,32.94,-5.71,345.72,11.68,-2.46,59,2020-06-26 15:21:16:231
-0.7034,-4.6697,15.8823,-0.0663,1.0949,9.7451,-0.7442,-5.9173,3.1727,4.5572,0.578,0.2058,7.36,32.94,-5.71,345.72,11.68,-2.46,69,2020-06-26 15:21:16:241
-0.7034,-4.6697,15.8823,-0.0663,1.0949,9.7451,-0.7442,-5.9173,3.1727,4.5572,0.578,0.2058,7.33,33.54,-12.8,348.91,-6.41,0.39,79,2020-06-26 15:21:16:251
-1.1512,-5.0587,8.3154,-0.0663,1.0949,9.7451,-0.7442,-5.9173,3.1727,4.5572,0.578,0.2058,7.33,33.54,-12.8,348.91,-6.41,0.39,90,2020-06-26 15:21:16:262
-1.1512,-5.0587,8.3154,-0.2253,2.0773,9.5815,-0.9324,-7.3841,-2.6492,4.1897,0.6483,0.2101,7.33,33.54,-12.8,348.91,-6.41,0.39,99,2020-06-26 15:21:16:271
-1.1512,-5.0587,8.3154,-0.2253,2.0773,9.5815,-0.9324,-7.3841,-2.6492,4.1897,0.6483,0.2101,7.33,33.54,-12.8,348.91,-6.41,0.39,109,2020-06-26 15:21:16:281
-1.1512,-5.0587,8.3154,-0.2253,2.0773,9.5815,-0.9324,-7.3841,-2.6492,4.1897,0.6483,0.2101,7.33,33.54,-12.8,348.91,-6.41,0.39,120,2020-06-26 15:21:16:292
-1.296,-5.1665,6.7556,-0.3113,3.1099,9.2953,-2.0002,-8.4141,-9.7033,4.1566,0.6174,0.1994,6.33,33.81,-16.58,351.81,-18.49,1.92,129,2020-06-26 15:21:16:301
