ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.0722,-2.4682,-1.7414,0.8142,7.9774,5.6453,1.7059,-10.7023,-8.0555,1.1948,-2.268,-2.6013,20.73,11.54,-30.64,299.9,-45.67,-9.57,4,2020-06-27 15:39:35:889
3.0722,-2.4682,-1.7414,0.8142,7.9774,5.6453,1.7059,-10.7023,-8.0555,1.1948,-2.268,-2.6013,20.73,11.54,-30.64,299.9,-45.67,-9.57,15,2020-06-27 15:39:35:900
1.4142,-2.4251,-3.2103,0.8142,7.9774,5.6453,1.7059,-10.7023,-8.0555,1.1948,-2.268,-2.6013,20.73,11.54,-30.64,299.9,-45.67,-9.57,24,2020-06-27 15:39:35:909
1.4142,-2.4251,-3.2103,0.5815,8.1798,5.378,0.4411,-10.642,-8.7973,0.3095,-2.4566,-2.5129,18.35,8.96,-32.84,322.83,-54.44,-8.21,34,2020-06-27 15:39:35:919
1.4142,-2.4251,-3.2103,0.5815,8.1798,5.378,0.4411,-10.642,-8.7973,0.3095,-2.4566,-2.5129,18.35,8.96,-32.84,322.83,-54.44,-8.21,45,2020-06-27 15:39:35:930
-0.2725,-1.7476,-3.0439,0.5815,8.1798,5.378,0.4411,-10.642,-8.7973,0.3095,-2.4566,-2.5129,18.35,8.96,-32.84,322.83,-54.44,-8.21,54,2020-06-27 15:39:35:939
-0.2725,-1.7476,-3.0439,0.4334,8.2218,5.3277,-1.2786,-9.5235,-7.7957,-0.4085,-3.2715,-2.1582,14.96,11.55,-34.86,322.83,-54.44,-8.21,65,2020-06-27 15:39:35:950
-0.2725,-1.7476,-3.0439,0.4334,8.2218,5.3277,-1.2786,-9.5235,-7.7957,-0.4085,-3.2715,-2.1582,14.96,11.55,-34.86,322.83,-54.44,-8.21,75,2020-06-27 15:39:35:960
-1.5127,-0.9228,-2.067,0.4334,8.2218,5.3277,-1.2786,-9.5235,-7.7957,-0.4085,-3.2715,-2.1582,14.96,11.55,-34.86,322.83,-54.44,-8.21,84,2020-06-27 15:39:35:969
-1.5127,-0.9228,-2.067,0.5458,8.1466,5.4319,-1.2786,-9.5235,-7.7957,-0.4085,-3.2715,-2.1582,14.96,11.55,-34.86,322.83,-54.44,-8.21,95,2020-06-27 15:39:35:980
-3.3059,-1.4938,-2.1029,0.5458,8.1466,5.4319,-2.952,-8.9315,-7.3842,-1.1446,-4.2292,-1.633,14.96,11.55,-34.86,322.83,-54.44,-8.21,105,2020-06-27 15:39:35:990
-3.3059,-1.4938,-2.1029,0.5458,8.1466,5.4319,-2.952,-8.9315,-7.3842,-1.1446,-4.2292,-1.633,8.28,14.17,-36.15,342.6,-56.17,-5.74,115,2020-06-27 15:39:36:000
-3.3059,-1.4938,-2.1029,0.845,7.9474,5.6829,-2.952,-8.9315,-7.3842,-1.1446,-4.2292,-1.633,8.28,14.17,-36.15,342.6,-56.17,-5.74,125,2020-06-27 15:39:36:010
-5.1196,-2.7819,-2.3028,0.845,7.9474,5.6829,-5.8017,-10.2794,-8.0674,-2.3824,-3.361,-1.0716,8.28,14.17,-36.15,342.6,-56.17,-5.74,135,2020-06-27 15:39:36:020
-5.1196,-2.7819,-2.3028,0.845,7.9474,5.6829,-5.8017,-10.2794,-8.0674,-2.3824,-3.361,-1.0716,8.28,14.17,-36.15,342.6,-56.17,-5.74,145,2020-06-27 15:39:36:030
-5.1196,-2.7819,-2.3028,1.1229,7.4804,6.2413,-5.8017,-10.2794,-8.0674,-2.3824,-3.361,-1.0716,3.17,18.71,-38.09,342.6,-56.17,-5.74,155,2020-06-27 15:39:36:040
-6.4483,-4.0687,1.9816,1.1229,7.4804,6.2413,-7.4752,-10.9428,-5.2654,-4.2892,-1.7151,-0.506,3.17,18.71,-38.09,342.6,-56.17,-5.74,164,2020-06-27 15:39:36:049
-6.4483,-4.0687,1.9816,1.1229,7.4804,6.2413,-7.4752,-10.9428,-5.2654,-4.2892,-1.7151,-0.506,3.17,18.71,-38.09,342.6,-56.17,-5.74,175,2020-06-27 15:39:36:060
-6.4483,-4.0687,1.9816,1.2874,6.5895,7.1478,-7.4752,-10.9428,-5.2654,-4.2892,-1.7151,-0.506,-0.32,23.9,-39.32,350.98,-42.22,-10.21,185,2020-06-27 15:39:36:070
-7.6777,-4.2842,10.2607,1.2874,6.5895,7.1478,-8.8596,-10.3238,2.7139,-4.2892,-1.7151,-0.506,-0.32,23.9,-39.32,350.98,-42.22,-10.21,195,2020-06-27 15:39:36:080
-7.6777,-4.2842,10.2607,1.2874,6.5895,7.1478,-8.8596,-10.3238,2.7139,-4.6067,-0.636,-0.2301,-0.32,23.9,-39.32,350.98,-42.22,-10.21,205,2020-06-27 15:39:36:090
-7.6777,-4.2842,10.2607,1.3403,5.494,8.0119,-8.8596,-10.3238,2.7139,-4.6067,-0.636,-0.2301,-0.32,23.9,-39.32,350.98,-42.22,-10.21,214,2020-06-27 15:39:36:099
-9.9834,-3.1697,14.6984,1.3403,5.494,8.0119,-11.5742,-7.9949,6.9105,-4.6067,-0.636,-0.2301,-0.32,23.9,-39.32,350.98,-42.22,-10.21,225,2020-06-27 15:39:36:110
-9.9834,-3.1697,14.6984,1.3403,5.494,8.0119,-11.5742,-7.9949,6.9105,-3.5787,-0.9972,0.3548,-4.77,32.99,-36.14,350.98,-42.22,-10.21,235,2020-06-27 15:39:36:120
-11.281,-2.4958,14.5655,1.5154,4.4961,8.5825,-11.5742,-7.9949,6.9105,-3.5787,-0.9972,0.3548,-4.77,32.99,-36.14,350.98,-42.22,-10.21,245,2020-06-27 15:39:36:130
-11.281,-2.4958,14.5655,1.5154,4.4961,8.5825,-12.818,-6.67,6.2099,-3.5787,-0.9972,0.3548,-4.77,32.99,-36.14,350.98,-42.22,-10.21,255,2020-06-27 15:39:36:140
-11.281,-2.4958,14.5655,1.5154,4.4961,8.5825,-12.818,-6.67,6.2099,-3.5787,-0.9972,0.3548,-4.77,32.99,-36.14,350.98,-42.22,-10.21,265,2020-06-27 15:39:36:150
-10.449,-2.3102,15.6369,1.6648,3.6135,8.9634,-12.818,-6.67,6.2099,-3.7204,-0.1428,1.3572,-2.71,33.22,-32.95,355.89,-21.62,-10.52,275,2020-06-27 15:39:36:160
-10.449,-2.3102,15.6369,1.6648,3.6135,8.9634,-12.818,-6.67,6.2099,-3.7204,-0.1428,1.3572,-2.71,33.22,-32.95,355.89,-21.62,-10.52,285,2020-06-27 15:39:36:170
-8.6809,-1.5943,21.8965,1.6648,3.6135,8.9634,-11.4722,-4.893,8.8732,-3.7204,-0.1428,1.3572,-2.71,33.22,-32.95,355.89,-21.62,-10.52,295,2020-06-27 15:39:36:180
-8.6809,-1.5943,21.8965,1.5034,2.3961,9.3898,-11.4722,-4.893,8.8732,-3.8887,1.3539,2.0368,-2.71,33.22,-32.95,355.89,-21.62,-10.52,304,2020-06-27 15:39:36:189
-8.6809,-1.5943,21.8965,1.5034,2.3961,9.3898,-9.0543,-2.2811,15.7653,-3.8887,1.3539,2.0368,13.86,20.07,-29.54,355.89,-21.62,-10.52,315,2020-06-27 15:39:36:200
-7.4539,-0.3948,26.1666,1.1219,1.2974,9.6555,-9.0543,-2.2811,15.7653,-3.8887,1.3539,2.0368,13.86,20.07,-29.54,355.89,-21.62,-10.52,325,2020-06-27 15:39:36:210
-7.4539,-0.3948,26.1666,1.1219,1.2974,9.6555,-9.0543,-2.2811,15.7653,-2.5805,1.3517,2.4192,13.86,20.07,-29.54,355.89,-21.62,-10.52,335,2020-06-27 15:39:36:220
-7.4539,-0.3948,26.1666,1.1219,1.2974,9.6555,-9.0543,-2.2811,15.7653,-2.5805,1.3517,2.4192,13.86,20.07,-29.54,355.89,-21.62,-10.52,345,2020-06-27 15:39:36:230
-6.1826,0.0696,25.6447,0.7163,0.5168,9.7668,-7.3946,-0.7957,15.9885,-2.5805,1.3517,2.4192,18.66,23.95,-24.48,320.92,-7.6,-6.63,355,2020-06-27 15:39:36:240
-6.1826,0.0696,25.6447,0.7163,0.5168,9.7668,-7.3946,-0.7957,15.9885,-2.5805,1.3517,2.4192,18.66,23.95,-24.48,320.92,-7.6,-6.63,365,2020-06-27 15:39:36:250
