ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.2238,-2.7029,0.7653,1.1055,7.4386,6.2941,3.3438,-10.4769,-5.8143,1.3173,-0.7756,-1.8472,22.19,13.42,-26.17,312.23,-46.26,-11.43,2,2020-06-27 15:39:23:145
4.2238,-2.7029,0.7653,1.1055,7.4386,6.2941,3.3438,-10.4769,-5.8143,1.3173,-0.7756,-1.8472,22.19,13.42,-26.17,312.23,-46.26,-11.43,13,2020-06-27 15:39:23:156
3.1656,-1.9355,-0.603,1.1055,7.4386,6.2941,2.164,-9.7964,-6.4833,1.3034,-1.4712,-1.9984,22.19,13.42,-26.17,312.23,-46.26,-11.43,23,2020-06-27 15:39:23:166
3.1656,-1.9355,-0.603,1.1055,7.4386,6.2941,2.164,-9.7964,-6.4833,1.3034,-1.4712,-1.9984,22.19,13.42,-26.17,312.23,-46.26,-11.43,33,2020-06-27 15:39:23:176
3.1656,-1.9355,-0.603,0.967,7.7336,5.952,2.164,-9.7964,-6.4833,1.3034,-1.4712,-1.9984,21.35,14.08,-24.72,312.23,-46.26,-11.43,43,2020-06-27 15:39:23:186
2.3923,-1.7404,-2.7434,0.967,7.7336,5.952,1.5544,-9.7259,-8.4705,1.1724,-2.1349,-2.1912,21.35,14.08,-24.72,312.23,-46.26,-11.43,53,2020-06-27 15:39:23:196
2.3923,-1.7404,-2.7434,0.967,7.7336,5.952,1.5544,-9.7259,-8.4705,1.1724,-2.1349,-2.1912,21.35,14.08,-24.72,312.23,-46.26,-11.43,62,2020-06-27 15:39:23:205
2.3923,-1.7404,-2.7434,0.8355,7.9712,5.6508,1.5544,-9.7259,-8.4705,1.1724,-2.1349,-2.1912,21.35,14.08,-24.72,312.23,-46.26,-11.43,73,2020-06-27 15:39:23:216
0.5272,-2.2037,-4.4097,0.8355,7.9712,5.6508,0.0688,-10.1308,-9.9407,0.3074,-2.3234,-2.4512,18.07,13.43,-28.98,322.52,-54.37,-8.41,83,2020-06-27 15:39:23:226
0.5272,-2.2037,-4.4097,0.8355,7.9712,5.6508,0.0688,-10.1308,-9.9407,0.3074,-2.3234,-2.4512,18.07,13.43,-28.98,322.52,-54.37,-8.41,92,2020-06-27 15:39:23:235
