ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.1057,-0.9611,2.1073,0.7266,7.7587,5.9536,5.307,-8.8253,-4.2037,1.8648,-0.9407,-1.5095,24.28,-5.71,-35.04,307.48,-52.29,-6.96,4,2020-06-27 15:39:03:981
6.3738,-1.3238,1.7134,0.5379,8.0855,5.5232,5.7109,-9.5967,-4.1106,1.8648,-0.9407,-1.5095,24.28,-5.71,-35.04,307.48,-52.29,-6.96,13,2020-06-27 15:39:03:990
6.3738,-1.3238,1.7134,0.5379,8.0855,5.5232,5.7109,-9.5967,-4.1106,1.6592,-1.1548,-2.0538,24.28,-5.71,-35.04,307.48,-52.29,-6.96,24,2020-06-27 15:39:04:001
5.2569,-2.054,0.2805,0.5379,8.0855,5.5232,5.0896,-10.51,-4.9794,1.6592,-1.1548,-2.0538,22.65,-6.35,-36.47,307.48,-52.29,-6.96,33,2020-06-27 15:39:04:010
5.2569,-2.054,0.2805,0.2325,8.3586,5.1235,5.0896,-10.51,-4.9794,1.6592,-1.1548,-2.0538,22.65,-6.35,-36.47,307.48,-52.29,-6.96,44,2020-06-27 15:39:04:021
5.2569,-2.054,0.2805,0.2325,8.3586,5.1235,5.0896,-10.51,-4.9794,1.6592,-1.1548,-2.0538,22.65,-6.35,-36.47,307.48,-52.29,-6.96,54,2020-06-27 15:39:04:031
3.089,-2.479,-1.083,0.2325,8.3586,5.1235,3.1992,-11.1423,-6.0258,1.4099,-1.6629,-2.5428,22.65,-6.35,-36.47,307.48,-52.29,-6.96,64,2020-06-27 15:39:04:041
3.089,-2.479,-1.083,-0.13,8.5526,4.7965,3.1992,-11.1423,-6.0258,1.4099,-1.6629,-2.5428,23.55,-8.3,-37.25,315.81,-58.47,-2.6,73,2020-06-27 15:39:04:050
3.089,-2.479,-1.083,-0.13,8.5526,4.7965,3.1992,-11.1423,-6.0258,1.4099,-1.6629,-2.5428,23.55,-8.3,-37.25,315.81,-58.47,-2.6,85,2020-06-27 15:39:04:062
1.17,-2.5508,-2.3866,-0.13,8.5526,4.7965,1.5513,-11.2525,-7.0878,0.8145,-2.2552,-2.5843,23.55,-8.3,-37.25,315.81,-58.47,-2.6,93,2020-06-27 15:39:04:070
1.17,-2.5508,-2.3866,-0.13,8.5526,4.7965,1.5513,-11.2525,-7.0878,0.8145,-2.2552,-2.5843,23.55,-8.3,-37.25,315.81,-58.47,-2.6,104,2020-06-27 15:39:04:081
