ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.7684,-3.2655,-2.8942,1.39,7.8825,5.6661,4.9827,-11.9815,-9.7649,2.3186,-1.9548,-2.7569,19.41,8.78,-27.11,312.49,-53.49,-13.78,8,2020-06-27 15:38:18:507
4.4932,-3.542,-5.2334,1.0931,8.3732,4.9865,4.9827,-11.9815,-9.7649,2.3186,-1.9548,-2.7569,19.41,8.78,-27.11,312.49,-53.49,-13.78,19,2020-06-27 15:38:18:518
4.4932,-3.542,-5.2334,1.0931,8.3732,4.9865,4.9827,-11.9815,-9.7649,2.3186,-1.9548,-2.7569,19.41,8.78,-27.11,312.49,-53.49,-13.78,28,2020-06-27 15:38:18:527
4.4932,-3.542,-5.2334,1.0931,8.3732,4.9865,2.455,-12.3612,-10.0967,1.1127,-2.039,-2.8464,15.39,6.21,-28.59,312.49,-53.49,-13.78,39,2020-06-27 15:38:18:538
2.2067,-3.7168,-5.3806,0.6837,8.6395,4.5893,2.455,-12.3612,-10.0967,1.1127,-2.039,-2.8464,15.39,6.21,-28.59,312.49,-53.49,-13.78,49,2020-06-27 15:38:18:548
2.2067,-3.7168,-5.3806,0.6837,8.6395,4.5893,2.455,-12.3612,-10.0967,1.1127,-2.039,-2.8464,15.39,6.21,-28.59,312.49,-53.49,-13.78,58,2020-06-27 15:38:18:557
2.2067,-3.7168,-5.3806,0.6837,8.6395,4.5893,0.573,-12.6477,-9.5912,-0.0527,-1.8632,-2.5502,15.39,6.21,-28.59,312.49,-53.49,-13.78,69,2020-06-27 15:38:18:568
0.4278,-3.8628,-4.7557,0.3371,8.7025,4.5081,0.573,-12.6477,-9.5912,-0.0527,-1.8632,-2.5502,12.04,7.51,-30.65,334.79,-62.55,-4.28,78,2020-06-27 15:38:18:577
0.4278,-3.8628,-4.7557,0.3371,8.7025,4.5081,0.573,-12.6477,-9.5912,-0.0527,-1.8632,-2.5502,12.04,7.51,-30.65,334.79,-62.55,-4.28,89,2020-06-27 15:38:18:588
0.4278,-3.8628,-4.7557,0.3371,8.7025,4.5081,-0.2148,-12.7524,-8.2482,-0.0527,-1.8632,-2.5502,12.04,7.51,-30.65,334.79,-62.55,-4.28,98,2020-06-27 15:38:18:597
-0.4856,-4.2184,-2.8559,-0.0377,8.598,4.7162,-0.2148,-12.7524,-8.2482,-0.9688,-1.8568,-2.0677,12.04,7.51,-30.65,334.79,-62.55,-4.28,109,2020-06-27 15:38:18:608
-0.4856,-4.2184,-2.8559,-0.0377,8.598,4.7162,-0.2148,-12.7524,-8.2482,-0.9688,-1.8568,-2.0677,12.75,10.74,-31.26,334.79,-62.55,-4.28,119,2020-06-27 15:38:18:618
-0.4856,-4.2184,-2.8559,-0.0377,8.598,4.7162,-0.8443,-12.829,-7.3531,-0.9688,-1.8568,-2.0677,12.75,10.74,-31.26,334.79,-62.55,-4.28,129,2020-06-27 15:38:18:628
-1.3906,-4.4794,-2.4788,-0.1864,8.387,5.0788,-0.8443,-12.829,-7.3531,-1.4993,-2.219,-1.7097,12.75,10.74,-31.26,334.79,-62.55,-4.28,139,2020-06-27 15:38:18:638
-1.3906,-4.4794,-2.4788,-0.1864,8.387,5.0788,-0.8443,-12.829,-7.3531,-1.4993,-2.219,-1.7097,12.75,10.74,-31.26,334.79,-62.55,-4.28,149,2020-06-27 15:38:18:648
-2.9696,-4.3872,-1.5738,-0.1864,8.387,5.0788,-2.3732,-12.3309,-7.3444,-1.4993,-2.219,-1.7097,6.89,13.35,-33.27,350.66,-58.79,2.1,160,2020-06-27 15:38:18:659
-2.9696,-4.3872,-1.5738,-0.1864,8.387,5.0788,-2.3732,-12.3309,-7.3444,-1.4993,-2.219,-1.7097,6.89,13.35,-33.27,350.66,-58.79,2.1,169,2020-06-27 15:38:18:668
-2.9696,-4.3872,-1.5738,-0.217,8.1531,5.4452,-2.3732,-12.3309,-7.3444,-2.5017,-2.2403,-1.4679,6.89,13.35,-33.27,350.66,-58.79,2.1,179,2020-06-27 15:38:18:678
-5.0381,-4.8301,3.2158,-0.217,8.1531,5.4452,-4.5438,-12.263,-3.3787,-2.5017,-2.2403,-1.4679,6.89,13.35,-33.27,350.66,-58.79,2.1,189,2020-06-27 15:38:18:688
-5.0381,-4.8301,3.2158,-0.1865,7.3339,6.5077,-4.5438,-12.263,-3.3787,-2.5017,-2.2403,-1.4679,4.52,18.93,-36.56,350.66,-58.79,2.1,199,2020-06-27 15:38:18:698
