ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.7908,-3.1757,0.5295,1.6212,7.3745,6.2577,4.0718,-10.8588,-6.0339,2.1844,-0.5487,-1.1792,25.17,-6.84,-41.27,299.03,-45.37,-14.16,13,2020-06-27 15:38:28:241
5.7908,-3.1757,0.5295,1.6212,7.3745,6.2577,4.0718,-10.8588,-6.0339,2.1844,-0.5487,-1.1792,25.17,-6.84,-41.27,299.03,-45.37,-14.16,23,2020-06-27 15:38:28:251
5.3467,-3.3194,-0.3528,1.6212,7.3745,6.2577,4.0718,-10.8588,-6.0339,2.1844,-0.5487,-1.1792,25.17,-6.84,-41.27,299.03,-45.37,-14.16,33,2020-06-27 15:38:28:261
5.3467,-3.3194,-0.3528,1.4001,7.7584,5.8325,3.4012,-11.2335,-6.5633,2.1844,-0.5487,-1.1792,24.44,-9.41,-39.93,299.03,-45.37,-14.16,42,2020-06-27 15:38:28:270
5.3467,-3.3194,-0.3528,1.4001,7.7584,5.8325,3.4012,-11.2335,-6.5633,1.3972,-0.6914,-1.8791,24.44,-9.41,-39.93,299.03,-45.37,-14.16,53,2020-06-27 15:38:28:281
4.1855,-2.7795,-0.4916,1.4001,7.7584,5.8325,3.4012,-11.2335,-6.5633,1.3972,-0.6914,-1.8791,24.44,-9.41,-39.93,299.03,-45.37,-14.16,62,2020-06-27 15:38:28:290
4.1855,-2.7795,-0.4916,1.0942,8.0344,5.5155,2.4198,-10.701,-6.0514,1.3972,-0.6914,-1.8791,24.44,-9.41,-39.93,299.03,-45.37,-14.16,73,2020-06-27 15:38:28:301
2.9537,-1.9702,-0.5527,1.0942,8.0344,5.5155,2.4198,-10.701,-6.0514,0.9945,-1.0227,-2.073,24.44,-9.41,-39.93,306.47,-55.01,-11.22,83,2020-06-27 15:38:28:311
2.9537,-1.9702,-0.5527,1.0942,8.0344,5.5155,2.4198,-10.701,-6.0514,0.9945,-1.0227,-2.073,24.44,-9.41,-39.93,306.47,-55.01,-11.22,93,2020-06-27 15:38:28:321
2.9537,-1.9702,-0.5527,0.7962,8.2383,5.26,1.9352,-9.912,-6.4877,0.9945,-1.0227,-2.073,24.44,-9.41,-39.93,306.47,-55.01,-11.22,103,2020-06-27 15:38:28:331
