ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.4756,-1.8182,1.6727,0.854,7.19,6.614,5.5446,-9.3832,-5.4047,2.4539,-1.1293,-1.584,23.62,-4.09,-35.95,301.67,-38.55,-7.16,2,2020-06-27 15:38:57:764
6.4756,-1.8182,1.6727,0.854,7.19,6.614,5.5446,-9.3832,-5.4047,2.1418,-1.4787,-2.1241,23.62,-4.09,-35.95,301.67,-38.55,-7.16,11,2020-06-27 15:38:57:773
5.5107,-2.1522,0.2554,0.854,7.19,6.614,5.5446,-9.3832,-5.4047,2.1418,-1.4787,-2.1241,23.62,-4.09,-35.95,301.67,-38.55,-7.16,22,2020-06-27 15:38:57:784
5.5107,-2.1522,0.2554,0.7165,7.5535,6.2131,4.4584,-10.0228,-6.3173,2.1418,-1.4787,-2.1241,19.29,12.02,-29.75,322.36,-50.38,-6.58,31,2020-06-27 15:38:57:793
5.5107,-2.1522,0.2554,0.7165,7.5535,6.2131,4.4584,-10.0228,-6.3173,2.1418,-1.4787,-2.1241,19.29,12.02,-29.75,322.36,-50.38,-6.58,42,2020-06-27 15:38:57:804
3.6971,-2.0552,-0.7478,0.7165,7.5535,6.2131,4.4584,-10.0228,-6.3173,1.6006,-1.5436,-2.547,19.29,12.02,-29.75,322.36,-50.38,-6.58,52,2020-06-27 15:38:57:814
3.6971,-2.0552,-0.7478,0.4397,7.8845,5.8148,2.7546,-10.1142,-6.9535,1.6006,-1.5436,-2.547,19.29,12.02,-29.75,322.36,-50.38,-6.58,62,2020-06-27 15:38:57:824
3.6971,-2.0552,-0.7478,0.4397,7.8845,5.8148,2.7546,-10.1142,-6.9535,1.6006,-1.5436,-2.547,18.49,11.37,-31.19,322.36,-50.38,-6.58,72,2020-06-27 15:38:57:834
3.6971,-2.0552,-0.7478,0.4397,7.8845,5.8148,2.7546,-10.1142,-6.9535,1.6006,-1.5436,-2.547,18.49,11.37,-31.19,322.36,-50.38,-6.58,82,2020-06-27 15:38:57:844
2.1038,-1.9068,-2.1951,0.2249,8.0433,5.6058,2.7546,-10.1142,-6.9535,1.0744,-1.7088,-2.6248,18.49,11.37,-31.19,322.36,-50.38,-6.58,92,2020-06-27 15:38:57:854
