ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.3678,-2.0169,1.1795,0.4312,6.3582,7.4537,6.2029,-8.5372,-4.9811,2.4241,0.1405,-1.7342,26.71,0.0,-35.98,307.52,-40.42,-3.31,10,2020-06-27 15:38:08:912
6.3678,-2.0169,1.1795,0.112,6.8755,6.9918,6.1243,-9.2664,-6.5378,2.2526,-0.4869,-2.2626,26.71,0.0,-35.98,307.52,-40.42,-3.31,20,2020-06-27 15:38:08:922
5.4353,-2.461,-0.6772,0.112,6.8755,6.9918,6.1243,-9.2664,-6.5378,2.2526,-0.4869,-2.2626,26.71,0.0,-35.98,307.52,-40.42,-3.31,29,2020-06-27 15:38:08:931
5.4353,-2.461,-0.6772,0.112,6.8755,6.9918,6.1243,-9.2664,-6.5378,2.2526,-0.4869,-2.2626,25.11,-1.3,-38.14,307.52,-40.42,-3.31,40,2020-06-27 15:38:08:942
5.4353,-2.461,-0.6772,-0.2428,7.2881,6.5571,5.0295,-10.0443,-8.0386,1.7455,-0.9503,-2.7633,25.11,-1.3,-38.14,307.52,-40.42,-3.31,50,2020-06-27 15:38:08:952
3.569,-2.7041,-1.7965,-0.2428,7.2881,6.5571,5.0295,-10.0443,-8.0386,1.7455,-0.9503,-2.7633,25.11,-1.3,-38.14,307.52,-40.42,-3.31,59,2020-06-27 15:38:08:961
3.569,-2.7041,-1.7965,-0.2428,7.2881,6.5571,5.0295,-10.0443,-8.0386,1.7455,-0.9503,-2.7633,25.11,-1.3,-38.14,307.52,-40.42,-3.31,70,2020-06-27 15:38:08:972
3.569,-2.7041,-1.7965,-0.6405,7.5406,6.2369,3.1538,-10.5532,-8.3075,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71,325.78,-50.26,5.86,80,2020-06-27 15:38:08:982
1.4585,-2.8597,-2.2801,-0.6405,7.5406,6.2369,3.1538,-10.5532,-8.3075,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71,325.78,-50.26,5.86,90,2020-06-27 15:38:08:992
1.4585,-2.8597,-2.2801,-0.6405,7.5406,6.2369,3.1538,-10.5532,-8.3075,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71,325.78,-50.26,5.86,100,2020-06-27 15:38:09:002
1.4585,-2.8597,-2.2801,-1.0368,7.6522,6.0448,1.2959,-10.3213,-8.6912,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71,325.78,-50.26,5.86,109,2020-06-27 15:38:09:011
-0.221,-2.4251,-2.7613,-1.0368,7.6522,6.0448,1.2959,-10.3213,-8.6912,0.6685,-1.5255,-2.7047,21.86,14.18,-32.02,325.78,-50.26,5.86,120,2020-06-27 15:38:09:022
-0.221,-2.4251,-2.7613,-1.0368,7.6522,6.0448,1.2959,-10.3213,-8.6912,0.6685,-1.5255,-2.7047,21.86,14.18,-32.02,325.78,-50.26,5.86,129,2020-06-27 15:38:09:031
-1.2529,-2.0468,-4.2673,-1.3399,7.6478,5.9905,0.2684,-9.7847,-9.7785,0.6685,-1.5255,-2.7047,21.86,14.18,-32.02,325.78,-50.26,5.86,140,2020-06-27 15:38:09:042
-1.2529,-2.0468,-4.2673,-1.3399,7.6478,5.9905,0.2684,-9.7847,-9.7785,-0.0516,-1.8014,-2.3606,21.86,14.18,-32.02,325.78,-50.26,5.86,149,2020-06-27 15:38:09:051
-1.2529,-2.0468,-4.2673,-1.5199,7.5289,6.0972,0.2684,-9.7847,-9.7785,-0.0516,-1.8014,-2.3606,20.16,15.46,-34.81,343.24,-51.25,12.61,160,2020-06-27 15:38:09:062
-1.9975,-2.0421,-3.9548,-1.5199,7.5289,6.0972,-0.3334,-9.3396,-10.211,-0.0516,-1.8014,-2.3606,20.16,15.46,-34.81,343.24,-51.25,12.61,169,2020-06-27 15:38:09:071
-1.9975,-2.0421,-3.9548,-1.5199,7.5289,6.0972,-0.3334,-9.3396,-10.211,-1.1946,-1.8004,-2.1806,20.16,15.46,-34.81,343.24,-51.25,12.61,180,2020-06-27 15:38:09:082
-1.9975,-2.0421,-3.9548,-1.6843,7.1963,6.4456,-0.3334,-9.3396,-10.211,-1.1946,-1.8004,-2.1806,20.16,15.46,-34.81,343.24,-51.25,12.61,189,2020-06-27 15:38:09:091
-4.0745,-2.1893,-1.6875,-1.6843,7.1963,6.4456,-2.2962,-9.1358,-8.1984,-1.1946,-1.8004,-2.1806,14.3,18.08,-35.39,343.24,-51.25,12.61,200,2020-06-27 15:38:09:102
-4.0745,-2.1893,-1.6875,-1.6843,7.1963,6.4456,-2.2962,-9.1358,-8.1984,-1.9414,-1.8824,-2.0346,14.3,18.08,-35.39,343.24,-51.25,12.61,210,2020-06-27 15:38:09:112
-7.3677,-3.4223,0.5163,-1.7761,6.6912,6.9457,-2.2962,-9.1358,-8.1984,-1.9414,-1.8824,-2.0346,14.3,18.08,-35.39,343.24,-51.25,12.61,220,2020-06-27 15:38:09:122
-7.3677,-3.4223,0.5163,-1.7761,6.6912,6.9457,-5.5046,-9.7454,-6.3901,-1.9414,-1.8824,-2.0346,14.3,18.08,-35.39,343.24,-51.25,12.61,229,2020-06-27 15:38:09:131
-7.3677,-3.4223,0.5163,-1.7761,6.6912,6.9457,-5.5046,-9.7454,-6.3901,-2.5954,-1.7034,-1.7438,10.84,22.6,-38.06,358.37,-43.02,14.34,240,2020-06-27 15:38:09:142
-11.2212,-4.9558,2.5263,-1.8106,6.002,7.5411,-5.5046,-9.7454,-6.3901,-2.5954,-1.7034,-1.7438,10.84,22.6,-38.06,358.37,-43.02,14.34,250,2020-06-27 15:38:09:152
-11.2212,-4.9558,2.5263,-1.8106,6.002,7.5411,-5.5046,-9.7454,-6.3901,-2.5954,-1.7034,-1.7438,10.84,22.6,-38.06,358.37,-43.02,14.34,260,2020-06-27 15:38:09:162
-11.2212,-4.9558,2.5263,-1.8106,6.002,7.5411,-10.5206,-10.4844,-3.7381,-3.5936,-1.3615,-1.1164,10.84,22.6,-38.06,358.37,-43.02,14.34,270,2020-06-27 15:38:09:172
-15.0459,-5.1413,8.7596,-1.7873,5.2198,8.1074,-10.5206,-10.4844,-3.7381,-3.5936,-1.3615,-1.1164,8.12,28.12,-33.57,358.37,-43.02,14.34,279,2020-06-27 15:38:09:181
-15.0459,-5.1413,8.7596,-1.7873,5.2198,8.1074,-10.5206,-10.4844,-3.7381,-3.5936,-1.3615,-1.1164,8.12,28.12,-33.57,358.37,-43.02,14.34,290,2020-06-27 15:38:09:192
-15.0459,-5.1413,8.7596,-1.7873,5.2198,8.1074,-16.0532,-8.4524,4.22,-3.2453,-1.9666,-0.0703,8.12,28.12,-33.57,358.37,-43.02,14.34,300,2020-06-27 15:38:09:202
-18.3882,-3.7515,13.6198,-1.4978,4.2706,8.6999,-16.0532,-8.4524,4.22,-3.2453,-1.9666,-0.0703,8.12,28.12,-33.57,358.37,-43.02,14.34,309,2020-06-27 15:38:09:211
-18.3882,-3.7515,13.6198,-1.4978,4.2706,8.6999,-16.0532,-8.4524,4.22,-3.2453,-1.9666,-0.0703,5.58,30.09,-31.36,359.08,-25.82,9.77,320,2020-06-27 15:38:09:222
-16.8835,-2.9471,13.7455,-1.4978,4.2706,8.6999,-16.2864,-6.5987,4.9574,-3.0322,-1.1143,1.5702,5.58,30.09,-31.36,359.08,-25.82,9.77,329,2020-06-27 15:38:09:231
-16.8835,-2.9471,13.7455,-1.1273,3.4387,9.1145,-16.2864,-6.5987,4.9574,-3.0322,-1.1143,1.5702,5.58,30.09,-31.36,359.08,-25.82,9.77,340,2020-06-27 15:38:09:242
-16.8835,-2.9471,13.7455,-1.1273,3.4387,9.1145,-16.2864,-6.5987,4.9574,-3.0322,-1.1143,1.5702,5.58,30.09,-31.36,359.08,-25.82,9.77,349,2020-06-27 15:38:09:251
-10.7304,-2.0696,18.3053,-1.1273,3.4387,9.1145,-9.865,-4.7684,8.9071,-3.5094,0.2449,2.5354,6.19,35.93,-28.33,359.08,-25.82,9.77,360,2020-06-27 15:38:09:262
-10.7304,-2.0696,18.3053,-1.0087,2.5068,9.427,-9.865,-4.7684,8.9071,-3.5094,0.2449,2.5354,6.19,35.93,-28.33,359.08,-25.82,9.77,370,2020-06-27 15:38:09:272
-10.7304,-2.0696,18.3053,-1.0087,2.5068,9.427,-9.865,-4.7684,8.9071,-3.5094,0.2449,2.5354,6.19,35.93,-28.33,359.08,-25.82,9.77,379,2020-06-27 15:38:09:281
-9.2268,-0.4882,25.7201,-1.0087,2.5068,9.427,-9.865,-4.7684,8.9071,-2.6956,-0.1844,2.7644,6.19,35.93,-28.33,359.08,-25.82,9.77,391,2020-06-27 15:38:09:293
-9.2268,-0.4882,25.7201,-0.9121,1.7696,9.6024,-8.3123,-2.1882,16.4662,-2.6956,-0.1844,2.7644,10.94,41.09,-23.93,349.04,-10.4,5.43,400,2020-06-27 15:38:09:302
-9.2268,-0.4882,25.7201,-0.9121,1.7696,9.6024,-8.3123,-2.1882,16.4662,-2.6956,-0.1844,2.7644,10.94,41.09,-23.93,349.04,-10.4,5.43,410,2020-06-27 15:38:09:312
-6.6746,0.2408,25.7129,-0.9121,1.7696,9.6024,-8.3123,-2.1882,16.4662,-1.7528,0.2748,3.6315,10.94,41.09,-23.93,349.04,-10.4,5.43,420,2020-06-27 15:38:09:322
-6.6746,0.2408,25.7129,-0.7958,1.1615,9.705,-4.4474,-0.5493,16.6619,-1.7528,0.2748,3.6315,10.94,41.09,-23.93,349.04,-10.4,5.43,430,2020-06-27 15:38:09:332
-2.5542,0.8477,29.0708,-0.7958,1.1615,9.705,-4.4474,-0.5493,16.6619,-1.7528,0.2748,3.6315,16.79,35.48,-23.36,349.04,-10.4,5.43,440,2020-06-27 15:38:09:342
-2.5542,0.8477,29.0708,-0.7958,1.1615,9.705,-4.4474,-0.5493,16.6619,-1.7528,0.2748,3.6315,16.79,35.48,-23.36,349.04,-10.4,5.43,450,2020-06-27 15:38:09:352
-2.5542,0.8477,29.0708,-0.9237,0.9228,9.7193,1.3754,-0.0335,19.1333,-0.4543,0.9864,4.0747,16.79,35.48,-23.36,349.04,-10.4,5.43,462,2020-06-27 15:38:09:364
2.2055,0.8849,27.1339,-0.9237,0.9228,9.7193,1.3754,-0.0335,19.1333,-0.4543,0.9864,4.0747,16.79,35.48,-23.36,349.04,-10.4,5.43,469,2020-06-27 15:38:09:371
2.2055,0.8849,27.1339,-0.9237,0.9228,9.7193,1.3754,-0.0335,19.1333,-0.4543,0.9864,4.0747,21.81,33.52,-21.33,331.06,-5.4,5.43,480,2020-06-27 15:38:09:382
7.2597,1.4391,23.8921,-0.9931,1.1581,9.6873,7.6906,0.0703,14.2435,0.7708,0.7307,4.1332,21.81,33.52,-21.33,331.06,-5.4,5.43,489,2020-06-27 15:38:09:391
7.2597,1.4391,23.8921,-0.9931,1.1581,9.6873,7.6906,0.0703,14.2435,0.7708,0.7307,4.1332,21.81,33.52,-21.33,331.06,-5.4,5.43,500,2020-06-27 15:38:09:402
7.2597,1.4391,23.8921,-0.9931,1.1581,9.6873,7.6906,0.0703,14.2435,0.7708,0.7307,4.1332,21.81,33.52,-21.33,331.06,-5.4,5.43,510,2020-06-27 15:38:09:412
9.2588,1.8246,19.7537,-0.9911,1.5592,9.631,10.2581,0.0048,10.1683,1.6635,0.7957,3.542,28.59,28.3,-22.27,331.06,-5.4,5.43,519,2020-06-27 15:38:09:421
9.2588,1.8246,19.7537,-0.9911,1.5592,9.631,10.2581,0.0048,10.1683,1.6635,0.7957,3.542,28.59,28.3,-22.27,331.06,-5.4,5.43,530,2020-06-27 15:38:09:432
9.2588,1.8246,19.7537,-0.9549,2.3206,9.4801,10.2581,0.0048,10.1683,1.6635,0.7957,3.542,28.59,28.3,-22.27,331.06,-5.4,5.43,540,2020-06-27 15:38:09:442
9.3737,1.6797,11.878,-0.9549,2.3206,9.4801,10.5486,-0.9389,1.1322,2.5753,0.7169,2.5662,28.59,28.3,-22.27,331.06,-5.4,5.43,550,2020-06-27 15:38:09:452
9.3737,1.6797,11.878,-0.9549,2.3206,9.4801,10.5486,-0.9389,1.1322,2.5753,0.7169,2.5662,30.52,20.52,-23.96,313.29,-13.69,5.75,559,2020-06-27 15:38:09:461
10.3769,2.5357,8.0569,-0.9789,2.9893,9.2885,10.5486,-0.9389,1.1322,2.5753,0.7169,2.5662,30.52,20.52,-23.96,313.29,-13.69,5.75,570,2020-06-27 15:38:09:472
10.3769,2.5357,8.0569,-0.9789,2.9893,9.2885,11.4014,-0.6099,-1.5835,1.5197,1.5701,1.8962,30.52,20.52,-23.96,313.29,-13.69,5.75,581,2020-06-27 15:38:09:483
10.3769,2.5357,8.0569,-0.9789,2.9893,9.2885,11.4014,-0.6099,-1.5835,1.5197,1.5701,1.8962,30.52,20.52,-23.96,313.29,-13.69,5.75,590,2020-06-27 15:38:09:492
9.4228,2.708,7.171,-1.1766,3.356,9.1391,11.4014,-0.6099,-1.5835,1.5197,1.5701,1.8962,41.04,3.06,-25.91,313.29,-13.69,5.75,601,2020-06-27 15:38:09:503
9.4228,2.708,7.171,-1.1766,3.356,9.1391,11.4014,-0.6099,-1.5835,1.5197,1.5701,1.8962,41.04,3.06,-25.91,313.29,-13.69,5.75,610,2020-06-27 15:38:09:512
9.4228,2.708,7.171,-1.1766,3.356,9.1391,10.3444,-1.1132,-3.0162,1.2342,1.6021,1.0099,41.04,3.06,-25.91,313.29,-13.69,5.75,619,2020-06-27 15:38:09:521
7.8893,2.2065,5.3622,-1.4116,3.7316,8.9584,10.3444,-1.1132,-3.0162,1.2342,1.6021,1.0099,41.04,3.06,-25.91,313.29,-13.69,5.75,630,2020-06-27 15:38:09:532
7.8893,2.2065,5.3622,-1.4116,3.7316,8.9584,10.3444,-1.1132,-3.0162,1.2342,1.6021,1.0099,41.16,-0.17,-25.3,287.9,-22.37,8.95,640,2020-06-27 15:38:09:542
7.8893,2.2065,5.3622,-1.4116,3.7316,8.9584,8.7092,-2.2462,-4.0367,1.2715,0.474,0.179,41.16,-0.17,-25.3,287.9,-22.37,8.95,649,2020-06-27 15:38:09:551
