ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.7498,-2.7507,-0.7095,0.3403,7.2719,6.5707,4.6734,-10.4369,-6.6155,1.8904,-1.5372,-2.383,25.12,-0.23,-39.75,316.67,-47.86,-2.97,10,2020-06-27 15:39:00:944
3.7498,-2.7507,-0.7095,0.0963,7.6891,6.086,2.7939,-10.4573,-7.4363,1.8904,-1.5372,-2.383,25.12,-0.23,-39.75,316.67,-47.86,-2.97,18,2020-06-27 15:39:00:952
1.7003,-2.3689,-2.0491,0.0963,7.6891,6.086,2.7939,-10.4573,-7.4363,1.28,-2.0219,-2.4298,25.12,-0.23,-39.75,316.67,-47.86,-2.97,29,2020-06-27 15:39:00:963
1.7003,-2.3689,-2.0491,0.0963,7.6891,6.086,2.7939,-10.4573,-7.4363,1.28,-2.0219,-2.4298,21.8,0.43,-41.12,316.67,-47.86,-2.97,38,2020-06-27 15:39:00:972
1.7003,-2.3689,-2.0491,-0.1347,7.9479,5.7431,0.8396,-10.3242,-8.583,1.28,-2.0219,-2.4298,21.8,0.43,-41.12,316.67,-47.86,-2.97,49,2020-06-27 15:39:00:983
0.1669,-2.2013,-3.2773,-0.1347,7.9479,5.7431,0.8396,-10.3242,-8.583,0.6707,-2.2211,-2.2072,21.8,0.43,-41.12,316.67,-47.86,-2.97,58,2020-06-27 15:39:00:992
0.1669,-2.2013,-3.2773,-0.1347,7.9479,5.7431,0.8396,-10.3242,-8.583,0.6707,-2.2211,-2.2072,21.8,0.43,-41.12,316.67,-47.86,-2.97,69,2020-06-27 15:39:01:003
-0.4389,-2.3593,-4.1679,-0.1347,7.9479,5.7431,0.8396,-10.3242,-8.583,0.6707,-2.2211,-2.2072,21.8,0.43,-41.12,316.67,-47.86,-2.97,78,2020-06-27 15:39:01:012
-0.4389,-2.3593,-4.1679,-0.2754,8.0382,5.6109,-0.0366,-10.3578,-9.7188,0.6707,-2.2211,-2.2072,16.17,1.29,-39.72,337.57,-55.05,2.81,90,2020-06-27 15:39:01:024
-0.4389,-2.3593,-4.1679,-0.2754,8.0382,5.6109,-0.0366,-10.3578,-9.7188,-0.2593,-2.5642,-1.9089,16.17,1.29,-39.72,337.57,-55.05,2.81,99,2020-06-27 15:39:01:033
-2.535,-3.0692,-3.5239,-0.3027,7.9802,5.6917,-0.0366,-10.3578,-9.7188,-0.2593,-2.5642,-1.9089,16.17,1.29,-39.72,337.57,-55.05,2.81,109,2020-06-27 15:39:01:043
-2.535,-3.0692,-3.5239,-0.3027,7.9802,5.6917,-2.2937,-10.9818,-9.1684,-0.2593,-2.5642,-1.9089,11.9,5.17,-43.12,337.57,-55.05,2.81,119,2020-06-27 15:39:01:053
-2.535,-3.0692,-3.5239,-0.3027,7.9802,5.6917,-2.2937,-10.9818,-9.1684,-1.1669,-2.9679,-1.4232,11.9,5.17,-43.12,337.57,-55.05,2.81,129,2020-06-27 15:39:01:063
-4.7987,-3.6617,-3.549,-0.1707,7.7821,5.9649,-2.2937,-10.9818,-9.1684,-1.1669,-2.9679,-1.4232,11.9,5.17,-43.12,337.57,-55.05,2.81,139,2020-06-27 15:39:01:073
-4.7987,-3.6617,-3.549,-0.1707,7.7821,5.9649,-2.2937,-10.9818,-9.1684,-1.1669,-2.9679,-1.4232,11.9,5.17,-43.12,337.57,-55.05,2.81,148,2020-06-27 15:39:01:082
-5.9288,-4.8971,-3.2522,-0.1707,7.7821,5.9649,-5.2796,-11.6468,-9.699,-2.866,-2.6345,-1.2144,11.72,8.41,-36.56,342.41,-52.52,1.64,161,2020-06-27 15:39:01:095
-5.9288,-4.8971,-3.2522,0.0203,7.3146,6.5319,-5.2796,-11.6468,-9.699,-2.866,-2.6345,-1.2144,11.72,8.41,-36.56,342.41,-52.52,1.64,169,2020-06-27 15:39:01:103
-5.9288,-4.8971,-3.2522,0.0203,7.3146,6.5319,-5.2796,-11.6468,-9.699,-2.866,-2.6345,-1.2144,11.72,8.41,-36.56,342.41,-52.52,1.64,178,2020-06-27 15:39:01:112
-9.9941,-6.2642,4.9408,0.0203,7.3146,6.5319,-7.9019,-12.6947,-6.1486,-2.866,-2.6345,-1.2144,11.72,8.41,-36.56,342.41,-52.52,1.64,189,2020-06-27 15:39:01:123
-9.9941,-6.2642,4.9408,0.0184,6.5076,7.3363,-7.9019,-12.6947,-6.1486,-5.2117,-1.0835,-1.3284,7.44,12.94,-39.22,342.41,-52.52,1.64,199,2020-06-27 15:39:01:133
-9.9941,-6.2642,4.9408,0.0184,6.5076,7.3363,-7.9019,-12.6947,-6.1486,-5.2117,-1.0835,-1.3284,7.44,12.94,-39.22,342.41,-52.52,1.64,209,2020-06-27 15:39:01:143
-15.3416,-4.9642,15.5639,0.0184,6.5076,7.3363,-14.0083,-10.8325,5.2524,-5.2117,-1.0835,-1.3284,7.44,12.94,-39.22,342.41,-52.52,1.64,218,2020-06-27 15:39:01:152
-15.3416,-4.9642,15.5639,-0.0867,5.0073,8.4314,-14.0083,-10.8325,5.2524,-4.547,-0.734,-0.4591,7.44,12.94,-39.22,342.41,-52.52,1.64,228,2020-06-27 15:39:01:162
-15.3416,-4.9642,15.5639,-0.0867,5.0073,8.4314,-14.0083,-10.8325,5.2524,-4.547,-0.734,-0.4591,2.94,23.35,-33.16,355.85,-30.7,0.59,240,2020-06-27 15:39:01:174
-17.4377,-3.4355,18.8727,-0.0867,5.0073,8.4314,-17.2151,-7.8708,10.2511,-4.547,-0.734,-0.4591,2.94,23.35,-33.16,355.85,-30.7,0.59,249,2020-06-27 15:39:01:183
