ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.9038,-0.9671,0.6145,-0.0407,7.1034,6.761,5.3791,-8.0787,-6.389,1.4834,-1.2752,-1.9281,26.73,-0.83,-32.05,307.95,-43.91,-0.54,7,2020-06-27 15:38:54:584
4.9038,-0.9671,0.6145,-0.0407,7.1034,6.761,4.3652,-8.3054,-6.8702,1.4834,-1.2752,-1.9281,26.73,-0.83,-32.05,307.95,-43.91,-0.54,17,2020-06-27 15:38:54:594
4.2334,-1.003,-1.1321,-0.0407,7.1034,6.761,4.3652,-8.3054,-6.8702,1.2683,-1.9953,-2.1593,26.73,-0.83,-32.05,307.95,-43.91,-0.54,27,2020-06-27 15:38:54:604
4.2334,-1.003,-1.1321,-0.0898,7.3632,6.4765,4.3652,-8.3054,-6.8702,1.2683,-1.9953,-2.1593,20.16,3.74,-35.04,307.95,-43.91,-0.54,37,2020-06-27 15:38:54:614
4.2334,-1.003,-1.1321,-0.0898,7.3632,6.4765,4.2602,-8.509,-8.4384,1.2683,-1.9953,-2.1593,20.16,3.74,-35.04,307.95,-43.91,-0.54,46,2020-06-27 15:38:54:623
3.4409,-1.2208,-2.7314,-0.0898,7.3632,6.4765,4.2602,-8.509,-8.4384,1.2683,-1.9953,-2.1593,20.16,3.74,-35.04,307.95,-43.91,-0.54,57,2020-06-27 15:38:54:634
3.4409,-1.2208,-2.7314,-0.2437,7.5012,6.3121,4.2602,-8.509,-8.4384,0.5822,-1.8888,-2.5364,20.16,3.74,-35.04,307.95,-43.91,-0.54,66,2020-06-27 15:38:54:643
1.6489,-1.6087,-2.9816,-0.2437,7.5012,6.3121,2.663,-9.0049,-9.3536,0.5822,-1.8888,-2.5364,20.16,3.74,-35.04,307.95,-43.91,-0.54,77,2020-06-27 15:38:54:654
1.6489,-1.6087,-2.9816,-0.2437,7.5012,6.3121,2.663,-9.0049,-9.3536,0.5822,-1.8888,-2.5364,17.64,5.02,-39.24,333.84,-49.9,2.21,89,2020-06-27 15:38:54:666
1.6489,-1.6087,-2.9816,-0.2437,7.5012,6.3121,2.663,-9.0049,-9.3536,0.5822,-1.8888,-2.5364,17.64,5.02,-39.24,333.84,-49.9,2.21,96,2020-06-27 15:38:54:673
0.0866,-2.0612,-2.8499,-0.4241,7.4888,6.3173,1.081,-9.3053,-9.266,-0.237,-2.0464,-2.6077,17.64,5.02,-39.24,333.84,-49.9,2.21,109,2020-06-27 15:38:54:686
0.0866,-2.0612,-2.8499,-0.4241,7.4888,6.3173,1.081,-9.3053,-9.266,-0.237,-2.0464,-2.6077,17.64,5.02,-39.24,333.84,-49.9,2.21,117,2020-06-27 15:38:54:694
