ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1811,-7.8049,24.4129,0.054,-2.616,9.4511,-1.034,-5.705,14.9366,-4.1028,-0.9492,-0.9342,18.47,37.84,-10.04,332.02,15.47,-0.33,7,2020-06-27 15:08:44:224
-1.2158,-6.3732,29.0277,0.054,-2.616,9.4511,-1.5528,-3.0702,19.9875,-4.1028,-0.9492,-0.9342,18.47,37.84,-10.04,332.02,15.47,-0.33,18,2020-06-27 15:08:44:235
-1.2158,-6.3732,29.0277,0.482,-3.4523,9.1662,-1.5528,-3.0702,19.9875,-2.3845,-1.5255,-0.4261,18.47,37.84,-10.04,332.02,15.47,-0.33,27,2020-06-27 15:08:44:244
-1.2158,-6.3732,29.0277,0.482,-3.4523,9.1662,-1.5528,-3.0702,19.9875,-2.3845,-1.5255,-0.4261,17.62,38.52,-5.75,332.02,15.47,-0.33,38,2020-06-27 15:08:44:255
-0.8734,-4.0831,28.1622,0.482,-3.4523,9.1662,-1.6706,-0.0937,18.7492,-2.3845,-1.5255,-0.4261,17.62,38.52,-5.75,332.02,15.47,-0.33,48,2020-06-27 15:08:44:265
-0.8734,-4.0831,28.1622,0.8104,-3.8008,9.0038,-1.6706,-0.0937,18.7492,-0.9688,-0.7884,-0.1853,17.62,38.52,-5.75,332.02,15.47,-0.33,57,2020-06-27 15:08:44:274
-2.2453,-2.898,25.7488,0.8104,-3.8008,9.0038,-1.6706,-0.0937,18.7492,-0.9688,-0.7884,-0.1853,17.62,38.52,-5.75,332.02,15.47,-0.33,68,2020-06-27 15:08:44:285
-2.2453,-2.898,25.7488,0.8104,-3.8008,9.0038,-3.3354,1.1647,16.0373,-0.9688,-0.7884,-0.1853,16.73,40.46,-5.67,333.57,22.8,-5.14,77,2020-06-27 15:08:44:294
-2.2453,-2.898,25.7488,0.8641,-3.8962,8.9579,-3.3354,1.1647,16.0373,-0.9688,-0.7884,-0.1853,16.73,40.46,-5.67,333.57,22.8,-5.14,88,2020-06-27 15:08:44:305
-2.3638,-2.048,22.7154,0.8641,-3.8962,8.9579,-3.3354,1.1647,16.0373,-0.1272,0.0053,0.3611,16.73,40.46,-5.67,333.57,22.8,-5.14,97,2020-06-27 15:08:44:314
