ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.0984,-4.9905,27.9659,-0.0812,-4.7862,8.559,-4.1043,-0.1599,19.3048,-0.9699,0.2002,0.4464,17.67,38.69,-1.55,331.66,28.47,-0.5,7,2020-06-27 15:07:32:863
-4.0984,-4.9905,27.9659,-0.0812,-4.7862,8.559,-4.1043,-0.1599,19.3048,0.5194,-0.1109,1.0078,17.67,38.69,-1.55,331.66,28.47,-0.5,17,2020-06-27 15:07:32:873
-4.0984,-4.9905,27.9659,-0.0812,-4.7862,8.559,-4.1043,-0.1599,19.3048,0.5194,-0.1109,1.0078,17.67,38.69,-1.55,331.66,28.47,-0.5,26,2020-06-27 15:07:32:882
-2.365,-4.4674,25.5621,-0.1995,-4.5117,8.7049,-2.0509,0.2185,16.3962,0.5194,-0.1109,1.0078,23.53,36.06,-3.1,331.66,28.47,-0.5,37,2020-06-27 15:07:32:893
-2.365,-4.4674,25.5621,-0.1995,-4.5117,8.7049,-2.0509,0.2185,16.3962,0.5194,-0.1109,1.0078,23.53,36.06,-3.1,331.66,28.47,-0.5,47,2020-06-27 15:07:32:903
-2.365,-4.4674,25.5621,-0.1995,-4.5117,8.7049,-2.0509,0.2185,16.3962,1.6816,-0.4379,1.2016,23.53,36.06,-3.1,331.66,28.47,-0.5,56,2020-06-27 15:07:32:912
-0.3575,-4.2363,20.6109,-0.1995,-4.5117,8.7049,-2.0509,0.2185,16.3962,1.6816,-0.4379,1.2016,23.53,36.06,-3.1,331.66,28.47,-0.5,67,2020-06-27 15:07:32:923
-0.3575,-4.2363,20.6109,-0.2347,-3.794,9.0399,0.0271,-0.2445,10.7155,1.6816,-0.4379,1.2016,22.8,33.45,-6.74,320.32,22.76,1.49,77,2020-06-27 15:07:32:933
-0.3575,-4.2363,20.6109,-0.2347,-3.794,9.0399,0.0271,-0.2445,10.7155,2.9556,-0.3772,1.1558,22.8,33.45,-6.74,320.32,22.76,1.49,86,2020-06-27 15:07:32:942
0.8516,-3.9562,16.4593,-0.2347,-3.794,9.0399,0.0271,-0.2445,10.7155,2.9556,-0.3772,1.1558,22.8,33.45,-6.74,320.32,22.76,1.49,97,2020-06-27 15:07:32:953
0.8516,-3.9562,16.4593,-0.2452,-2.7913,9.3978,1.6689,-0.9813,4.8344,2.9556,-0.3772,1.1558,22.8,33.45,-6.74,320.32,22.76,1.49,107,2020-06-27 15:07:32:963
0.8516,-3.9562,16.4593,-0.2452,-2.7913,9.3978,1.6689,-0.9813,4.8344,3.4968,-0.2078,0.9279,24.55,30.82,-11.81,320.32,22.76,1.49,117,2020-06-27 15:07:32:973
2.0319,-3.9466,12.0276,-0.2452,-2.7913,9.3978,1.6689,-0.9813,4.8344,3.4968,-0.2078,0.9279,24.55,30.82,-11.81,320.32,22.76,1.49,127,2020-06-27 15:07:32:983
