ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4577,-6.5252,23.0685,1.2834,-2.8633,9.2911,1.9713,-3.3746,14.4198,-3.1781,-0.6541,-0.2024,18.93,31.29,-16.27,320.82,16.98,-7.86,13,2020-06-27 15:07:49:016
3.4577,-6.5252,23.0685,1.2834,-2.8633,9.2911,1.9713,-3.3746,14.4198,-3.1781,-0.6541,-0.2024,18.93,31.29,-16.27,320.82,16.98,-7.86,23,2020-06-27 15:07:49:026
1.5495,-5.1354,25.8673,1.3426,-3.6275,9.0116,-0.0743,-1.1623,17.1037,-2.604,0.0607,-0.1917,18.93,31.29,-16.27,320.82,16.98,-7.86,33,2020-06-27 15:07:49:036
1.5495,-5.1354,25.8673,1.3426,-3.6275,9.0116,-0.0743,-1.1623,17.1037,-2.604,0.0607,-0.1917,17.15,35.19,-14.0,320.82,16.98,-7.86,42,2020-06-27 15:07:49:045
0.4242,-3.3948,25.2724,1.2743,-4.0385,8.8452,-0.0743,-1.1623,17.1037,-2.604,0.0607,-0.1917,17.15,35.19,-14.0,320.82,16.98,-7.86,53,2020-06-27 15:07:49:056
0.4242,-3.3948,25.2724,1.2743,-4.0385,8.8452,-0.8297,1.4002,15.8651,-1.4215,0.3067,0.0693,17.15,35.19,-14.0,320.82,16.98,-7.86,62,2020-06-27 15:07:49:065
0.4242,-3.3948,25.2724,1.2743,-4.0385,8.8452,-0.8297,1.4002,15.8651,-1.4215,0.3067,0.0693,17.15,35.19,-14.0,320.82,16.98,-7.86,73,2020-06-27 15:07:49:076
0.2004,-2.1151,24.11,1.179,-4.2791,8.7447,-0.8297,1.4002,15.8651,-1.4215,0.3067,0.0693,20.13,37.05,-8.5,325.98,24.32,-8.2,82,2020-06-27 15:07:49:085
0.2004,-2.1151,24.11,1.179,-4.2791,8.7447,-0.8297,1.4002,15.8651,-1.4215,0.3067,0.0693,20.13,37.05,-8.5,325.98,24.32,-8.2,93,2020-06-27 15:07:49:096
0.2004,-2.1151,24.11,1.179,-4.2791,8.7447,-1.0328,2.5185,15.3078,-0.5384,0.0319,0.1928,20.13,37.05,-8.5,325.98,24.32,-8.2,103,2020-06-27 15:07:49:106
0.1645,-1.7296,24.1351,1.1507,-4.3193,8.7287,-1.0328,2.5185,15.3078,-0.5384,0.0319,0.1928,20.13,37.05,-8.5,325.98,24.32,-8.2,113,2020-06-27 15:07:49:116
0.1645,-1.7296,24.1351,1.1507,-4.3193,8.7287,-1.0328,2.5185,15.3078,-0.5384,0.0319,0.1928,21.43,26.65,-13.58,325.98,24.32,-8.2,122,2020-06-27 15:07:49:125
0.1645,-1.7296,24.1351,1.1507,-4.3193,8.7287,-0.5762,2.8153,14.5033,0.5737,-0.13,0.326,21.43,26.65,-13.58,325.98,24.32,-8.2,133,2020-06-27 15:07:49:136
0.7486,-1.4339,22.9285,1.1263,-4.1442,8.8163,-0.5762,2.8153,14.5033,0.5737,-0.13,0.326,21.43,26.65,-13.58,325.98,24.32,-8.2,143,2020-06-27 15:07:49:146
0.7486,-1.4339,22.9285,1.1263,-4.1442,8.8163,-0.5762,2.8153,14.5033,0.5737,-0.13,0.326,21.43,26.65,-13.58,325.98,24.32,-8.2,153,2020-06-27 15:07:49:156
0.7486,-1.4339,22.9285,1.1263,-4.1442,8.8163,-0.12,2.0291,12.8338,1.4483,0.1107,0.2834,21.45,25.98,-17.87,306.57,25.0,-7.28,163,2020-06-27 15:07:49:166
1.0623,-2.3461,21.7086,1.0606,-3.747,9.0003,-0.12,2.0291,12.8338,1.4483,0.1107,0.2834,21.45,25.98,-17.87,306.57,25.0,-7.28,174,2020-06-27 15:07:49:177
1.0623,-2.3461,21.7086,1.0606,-3.747,9.0003,-0.12,2.0291,12.8338,1.4483,0.1107,0.2834,21.45,25.98,-17.87,306.57,25.0,-7.28,183,2020-06-27 15:07:49:186
1.0623,-2.3461,21.7086,1.0606,-3.747,9.0003,-0.12,2.0291,12.8338,1.4483,0.1107,0.2834,21.45,25.98,-17.87,306.57,25.0,-7.28,193,2020-06-27 15:07:49:196
1.2406,-3.3026,19.6101,1.0022,-3.0932,9.2519,0.2061,0.0208,9.8017,2.5146,0.1139,0.2109,23.95,25.31,-17.91,306.57,25.0,-7.28,203,2020-06-27 15:07:49:206
1.2406,-3.3026,19.6101,1.0022,-3.0932,9.2519,0.2061,0.0208,9.8017,2.5146,0.1139,0.2109,23.95,25.31,-17.91,306.57,25.0,-7.28,213,2020-06-27 15:07:49:216
1.0623,-4.3141,15.3616,1.0022,-3.0932,9.2519,0.2061,0.0208,9.8017,2.5146,0.1139,0.2109,23.95,25.31,-17.91,306.57,25.0,-7.28,223,2020-06-27 15:07:49:226
1.0623,-4.3141,15.3616,0.9312,-2.4002,9.4627,0.1228,-1.8495,5.2666,3.0664,0.3451,0.0895,23.95,25.31,-17.91,306.57,25.0,-7.28,233,2020-06-27 15:07:49:236
