ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9943,-1.72,23.6623,0.0975,-3.2098,9.266,-0.1585,1.2682,12.0002,2.4251,-0.1172,0.8256,22.52,34.09,-7.57,325.58,21.84,-1.37,2,2020-06-27 15:08:56:570
0.2626,-2.3748,18.3268,0.0975,-3.2098,9.266,-0.1585,1.2682,12.0002,2.4251,-0.1172,0.8256,22.52,34.09,-7.57,325.58,21.84,-1.37,12,2020-06-27 15:08:56:580
0.2626,-2.3748,18.3268,0.0338,-2.3441,9.5223,0.4182,-0.0807,5.1492,2.4251,-0.1172,0.8256,22.52,34.09,-7.57,325.58,21.84,-1.37,22,2020-06-27 15:08:56:590
0.6589,-2.7124,12.9231,0.0338,-2.3441,9.5223,0.4182,-0.0807,5.1492,2.9823,0.2439,0.8203,22.52,34.09,-7.57,325.58,21.84,-1.37,31,2020-06-27 15:08:56:599
0.6589,-2.7124,12.9231,0.0338,-2.3441,9.5223,0.4182,-0.0807,5.1492,2.9823,0.2439,0.8203,23.23,32.79,-13.18,321.48,13.83,-0.2,42,2020-06-27 15:08:56:610
0.6589,-2.7124,12.9231,-0.1082,-1.483,9.6933,0.4182,-0.0807,5.1492,2.9823,0.2439,0.8203,23.23,32.79,-13.18,321.48,13.83,-0.2,51,2020-06-27 15:08:56:619
1.8571,-3.0416,9.1977,-0.1082,-1.483,9.6933,1.8043,-1.6499,-0.6449,2.9152,0.4804,0.7723,23.23,32.79,-13.18,321.48,13.83,-0.2,62,2020-06-27 15:08:56:630
1.8571,-3.0416,9.1977,-0.1082,-1.483,9.6933,1.8043,-1.6499,-0.6449,2.9152,0.4804,0.7723,24.95,30.8,-18.95,321.48,13.83,-0.2,77,2020-06-27 15:08:56:645
1.8571,-3.0416,9.1977,-0.2412,-0.6451,9.7824,1.8043,-1.6499,-0.6449,2.9152,0.4804,0.7723,24.95,30.8,-18.95,321.48,13.83,-0.2,82,2020-06-27 15:08:56:650
2.4952,-2.6107,6.5521,-0.2412,-0.6451,9.7824,2.7214,-2.1279,-3.5758,2.815,0.2098,0.4773,24.95,30.8,-18.95,321.48,13.83,-0.2,94,2020-06-27 15:08:56:662
