ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.5395,-8.6273,19.0379,-0.7192,-1.3253,9.69,4.1998,-7.2436,7.6402,-4.9625,-1.223,-1.3113,22.79,30.55,-17.48,326.12,-1.62,5.78,5,2020-06-27 15:07:40:862
0.9749,-8.6944,24.1375,-0.1665,-2.6975,9.4269,1.2081,-6.3139,14.3443,-4.138,-1.7599,-1.1153,22.6,35.76,-11.62,326.12,-1.62,5.78,14,2020-06-27 15:07:40:871
0.9749,-8.6944,24.1375,-0.1665,-2.6975,9.4269,1.2081,-6.3139,14.3443,-4.138,-1.7599,-1.1153,22.6,35.76,-11.62,326.12,-1.62,5.78,25,2020-06-27 15:07:40:882
0.9749,-8.6944,24.1375,-0.1665,-2.6975,9.4269,1.2081,-6.3139,14.3443,-4.138,-1.7599,-1.1153,22.6,35.76,-11.62,326.12,-1.62,5.78,35,2020-06-27 15:07:40:892
0.4793,-8.8823,28.2591,0.3502,-3.7292,9.0632,0.4912,-5.4502,18.9398,-3.405,-1.1442,-0.9097,22.6,35.76,-11.62,326.12,-1.62,5.78,45,2020-06-27 15:07:40:902
0.4793,-8.8823,28.2591,0.3502,-3.7292,9.0632,0.4912,-5.4502,18.9398,-3.405,-1.1442,-0.9097,18.34,39.69,-7.91,331.87,22.35,-2.21,55,2020-06-27 15:07:40:912
0.4793,-8.8823,28.2591,0.3502,-3.7292,9.0632,0.4912,-5.4502,18.9398,-3.405,-1.1442,-0.9097,18.34,39.69,-7.91,331.87,22.35,-2.21,65,2020-06-27 15:07:40:922
-1.9664,-8.0778,31.0077,0.3502,-3.7292,9.0632,-2.4307,-3.7769,22.3249,-3.405,-1.1442,-0.9097,18.34,39.69,-7.91,331.87,22.35,-2.21,75,2020-06-27 15:07:40:932
-1.9664,-8.0778,31.0077,0.5987,-4.5828,8.6493,-2.4307,-3.7769,22.3249,-2.4037,-0.0832,-0.3036,18.34,39.69,-7.91,331.87,22.35,-2.21,85,2020-06-27 15:07:40:942
-3.7213,-6.7455,31.6745,0.5987,-4.5828,8.6493,-4.0373,-2.1907,23.0049,-2.4037,-0.0832,-0.3036,17.43,42.33,-0.7,331.87,22.35,-2.21,95,2020-06-27 15:07:40:952
-3.7213,-6.7455,31.6745,0.5987,-4.5828,8.6493,-4.0373,-2.1907,23.0049,-2.4037,-0.0832,-0.3036,17.43,42.33,-0.7,331.87,22.35,-2.21,104,2020-06-27 15:07:40:961
