ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5954,-6.7443,17.5295,0.5505,-0.94,9.746,2.692,-5.6747,3.701,-3.322,-0.8459,0.1758,24.54,30.69,-22.29,317.79,5.5,-3.23,10,2020-06-27 15:07:06:113
2.8867,-6.0751,22.2581,0.5505,-0.94,9.746,2.5961,-5.0644,11.3522,-3.322,-0.8459,0.1758,24.54,30.69,-22.29,317.79,5.5,-3.23,21,2020-06-27 15:07:06:124
2.8867,-6.0751,22.2581,0.5505,-0.94,9.746,2.5961,-5.0644,11.3522,-3.322,-0.8459,0.1758,24.54,30.69,-22.29,317.79,5.5,-3.23,30,2020-06-27 15:07:06:133
2.8867,-6.0751,22.2581,0.7936,-1.8503,9.5978,2.5961,-5.0644,11.3522,-2.8138,-0.7159,-0.0959,24.54,30.69,-22.29,317.79,5.5,-3.23,41,2020-06-27 15:07:06:144
1.7769,-5.0049,24.8594,0.7936,-1.8503,9.5978,1.0633,-2.9445,14.9524,-2.8138,-0.7159,-0.0959,22.84,32.01,-19.39,317.79,5.5,-3.23,51,2020-06-27 15:07:06:154
1.7769,-5.0049,24.8594,0.975,-2.7341,9.3672,1.0633,-2.9445,14.9524,-2.8138,-0.7159,-0.0959,22.84,32.01,-19.39,317.79,5.5,-3.23,61,2020-06-27 15:07:06:164
1.7769,-5.0049,24.8594,0.975,-2.7341,9.3672,1.0633,-2.9445,14.9524,-2.507,-0.4581,-0.1257,22.84,32.01,-19.39,317.79,5.5,-3.23,71,2020-06-27 15:07:06:174
1.4609,-3.8856,31.3943,0.975,-2.7341,9.3672,0.3776,-0.8445,22.378,-2.507,-0.4581,-0.1257,22.84,32.01,-19.39,317.79,5.5,-3.23,81,2020-06-27 15:07:06:184
1.4609,-3.8856,31.3943,0.975,-2.7341,9.3672,0.3776,-0.8445,22.378,-2.507,-0.4581,-0.1257,22.0,32.69,-15.81,319.84,16.19,-5.94,91,2020-06-27 15:07:06:194
1.4609,-3.8856,31.3943,1.1063,-3.2311,9.1927,0.3776,-0.8445,22.378,-1.2063,-0.5167,0.0331,22.0,32.69,-15.81,319.84,16.19,-5.94,101,2020-06-27 15:07:06:204
0.3704,-2.6897,33.0164,1.1063,-3.2311,9.1927,-0.7725,0.7307,23.779,-1.2063,-0.5167,0.0331,22.0,32.69,-15.81,319.84,16.19,-5.94,111,2020-06-27 15:07:06:214
0.3704,-2.6897,33.0164,1.1366,-3.3362,9.1514,-0.7725,0.7307,23.779,-1.2063,-0.5167,0.0331,22.0,32.69,-15.81,319.84,16.19,-5.94,121,2020-06-27 15:07:06:224
0.6529,-1.8529,32.0492,1.1366,-3.3362,9.1514,-0.7725,0.7307,23.779,0.1551,-0.0278,0.4176,20.28,34.64,-15.02,319.84,16.19,-5.94,130,2020-06-27 15:07:06:233
0.6529,-1.8529,32.0492,1.1366,-3.3362,9.1514,-0.7725,0.7307,23.779,0.1551,-0.0278,0.4176,20.28,34.64,-15.02,319.84,16.19,-5.94,141,2020-06-27 15:07:06:244
