ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6623,-7.1908,29.0025,0.1954,-1.8432,9.6299,-1.1572,-5.9829,18.4793,-3.764,-1.2283,-1.4818,24.74,27.62,-20.34,320.35,-11.98,4.05,4,2020-06-27 15:07:13:880
-1.6623,-7.1908,29.0025,0.1954,-1.8432,9.6299,-1.1572,-5.9829,18.4793,-3.764,-1.2283,-1.4818,23.0,30.24,-15.98,318.7,10.83,-1.16,14,2020-06-27 15:07:13:890
-1.6623,-7.1908,29.0025,0.3451,-2.6669,9.4308,-1.1572,-5.9829,18.4793,-3.3752,-0.0693,-0.6434,23.0,30.24,-15.98,318.7,10.83,-1.16,24,2020-06-27 15:07:13:900
-2.025,-5.4969,33.0751,0.3451,-2.6669,9.4308,-2.3332,-2.5307,23.7267,-3.3752,-0.0693,-0.6434,23.0,30.24,-15.98,318.7,10.83,-1.16,33,2020-06-27 15:07:13:909
-2.025,-5.4969,33.0751,0.2268,-3.3824,9.2021,-2.3332,-2.5307,23.7267,-3.3752,-0.0693,-0.6434,23.0,30.24,-15.98,318.7,10.83,-1.16,44,2020-06-27 15:07:13:920
-2.025,-5.4969,33.0751,0.2268,-3.3824,9.2021,-2.3332,-2.5307,23.7267,-1.8743,0.5017,0.1002,20.38,34.16,-12.28,318.7,10.83,-1.16,53,2020-06-27 15:07:13:929
-1.4839,-2.6346,32.6441,0.2268,-3.3824,9.2021,-1.6203,0.8346,23.525,-1.8743,0.5017,0.1002,20.38,34.16,-12.28,318.7,10.83,-1.16,64,2020-06-27 15:07:13:940
-1.4839,-2.6346,32.6441,0.0702,-3.6337,9.1083,-1.6203,0.8346,23.525,-1.8743,0.5017,0.1002,20.38,34.16,-12.28,318.7,10.83,-1.16,74,2020-06-27 15:07:13:950
-1.97,-2.0193,30.3792,0.0702,-3.6337,9.1083,-1.6203,0.8346,23.525,-0.1656,0.2748,0.294,20.38,34.16,-12.28,318.7,10.83,-1.16,84,2020-06-27 15:07:13:960
-1.97,-2.0193,30.3792,0.0702,-3.6337,9.1083,-2.0182,1.5724,20.6102,-0.1656,0.2748,0.294,18.18,39.72,-8.52,331.92,21.75,-0.44,93,2020-06-27 15:07:13:969
-1.97,-2.0193,30.3792,-0.0146,-3.4709,9.1718,-2.0182,1.5724,20.6102,-0.1656,0.2748,0.294,18.18,39.72,-8.52,331.92,21.75,-0.44,104,2020-06-27 15:07:13:980
-2.4057,-2.2982,26.7149,-0.0146,-3.4709,9.1718,-2.0182,1.5724,20.6102,1.3513,-0.1396,0.5816,18.18,39.72,-8.52,331.92,21.75,-0.44,114,2020-06-27 15:07:13:990
-2.4057,-2.2982,26.7149,-0.0146,-3.4709,9.1718,-2.3955,0.965,14.9543,1.3513,-0.1396,0.5816,18.18,39.72,-8.52,331.92,21.75,-0.44,123,2020-06-27 15:07:13:999
-2.4057,-2.2982,26.7149,-0.0513,-3.0643,9.3155,-2.3955,0.965,14.9543,1.3513,-0.1396,0.5816,22.94,26.08,-20.26,331.92,21.75,-0.44,134,2020-06-27 15:07:14:010
-2.1376,-2.4993,20.7773,-0.0513,-3.0643,9.3155,-2.3955,0.965,14.9543,1.3513,-0.1396,0.5816,22.94,26.08,-20.26,331.92,21.75,-0.44,143,2020-06-27 15:07:14:019
-2.1376,-2.4993,20.7773,-0.0513,-3.0643,9.3155,-1.5869,-0.0127,8.9556,2.4433,-0.0672,0.8394,22.94,26.08,-20.26,331.92,21.75,-0.44,154,2020-06-27 15:07:14:030
-2.1376,-2.4993,20.7773,-0.1164,-2.2013,9.5557,-1.5869,-0.0127,8.9556,2.4433,-0.0672,0.8394,22.94,26.08,-20.26,331.92,21.75,-0.44,163,2020-06-27 15:07:14:039
-1.0626,-2.8609,16.1409,-0.1164,-2.2013,9.5557,-1.5869,-0.0127,8.9556,2.4433,-0.0672,0.8394,23.88,22.81,-25.35,305.24,12.97,0.7,174,2020-06-27 15:07:14:050
-1.0626,-2.8609,16.1409,-0.1164,-2.2013,9.5557,-0.5047,-1.0236,3.2051,3.2113,-0.0278,0.8203,23.88,22.81,-25.35,305.24,12.97,0.7,183,2020-06-27 15:07:14:059
-1.0626,-2.8609,16.1409,-0.1164,-2.2013,9.5557,-0.5047,-1.0236,3.2051,3.2113,-0.0278,0.8203,23.88,22.81,-25.35,305.24,12.97,0.7,194,2020-06-27 15:07:14:070
-0.1731,-2.6765,11.1023,-0.1607,-1.2715,9.7225,-0.5047,-1.0236,3.2051,3.2113,-0.0278,0.8203,23.88,22.81,-25.35,305.24,12.97,0.7,204,2020-06-27 15:07:14:080
-0.1731,-2.6765,11.1023,-0.1607,-1.2715,9.7225,1.0261,-1.8464,-1.9757,3.2795,0.1618,0.7564,24.73,22.14,-28.22,305.24,12.97,0.7,214,2020-06-27 15:07:14:090
1.3903,-2.157,6.8789,-0.1607,-1.2715,9.7225,1.0261,-1.8464,-1.9757,3.2795,0.1618,0.7564,24.73,22.14,-28.22,305.24,12.97,0.7,223,2020-06-27 15:07:14:099
1.3903,-2.157,6.8789,-0.2258,-0.1637,9.8027,1.0261,-1.8464,-1.9757,3.2795,0.1618,0.7564,24.73,22.14,-28.22,305.24,12.97,0.7,234,2020-06-27 15:07:14:110
1.3903,-2.157,6.8789,-0.2258,-0.1637,9.8027,1.0261,-1.8464,-1.9757,3.2795,0.1618,0.7564,24.73,22.14,-28.22,305.24,12.97,0.7,243,2020-06-27 15:07:14:119
3.2183,-1.7057,3.9388,-0.2258,-0.1637,9.8027,2.9221,-2.1167,-5.3814,2.9354,0.1949,0.5763,27.34,18.23,-31.21,303.62,0.96,1.32,254,2020-06-27 15:07:14:130
3.2183,-1.7057,3.9388,-0.2613,0.6791,9.7796,2.9221,-2.1167,-5.3814,2.9354,0.1949,0.5763,27.34,18.23,-31.21,303.62,0.96,1.32,264,2020-06-27 15:07:14:140
3.2183,-1.7057,3.9388,-0.2613,0.6791,9.7796,4.707,-2.4054,-7.9098,2.9354,0.1949,0.5763,27.34,18.23,-31.21,303.62,0.96,1.32,274,2020-06-27 15:07:14:150
4.7039,-1.1873,2.0295,-0.2613,0.6791,9.7796,4.707,-2.4054,-7.9098,2.0363,0.2428,0.2344,27.34,18.23,-31.21,303.62,0.96,1.32,284,2020-06-27 15:07:14:160
4.7039,-1.1873,2.0295,-0.2991,1.2804,9.7181,4.707,-2.4054,-7.9098,2.0363,0.2428,0.2344,26.68,13.69,-33.49,303.62,0.96,1.32,294,2020-06-27 15:07:14:170
4.7039,-1.1873,2.0295,-0.2991,1.2804,9.7181,5.6847,-1.8446,-7.8361,2.0363,0.2428,0.2344,26.68,13.69,-33.49,303.62,0.96,1.32,304,2020-06-27 15:07:14:180
5.4963,-0.2608,2.2581,-0.3943,1.5645,9.673,5.6847,-1.8446,-7.8361,1.0691,0.5688,-0.0575,26.68,13.69,-33.49,303.62,0.96,1.32,317,2020-06-27 15:07:14:193
5.4963,-0.2608,2.2581,-0.3943,1.5645,9.673,5.6847,-1.8446,-7.8361,1.0691,0.5688,-0.0575,26.68,13.69,-33.49,303.62,0.96,1.32,324,2020-06-27 15:07:14:200
5.4963,-0.2608,2.2581,-0.3943,1.5645,9.673,7.3596,-1.6063,-6.4509,1.0691,0.5688,-0.0575,26.68,13.69,-33.49,303.62,0.96,1.32,333,2020-06-27 15:07:14:209
6.9257,0.1307,3.5653,-0.3943,1.5645,9.673,7.3596,-1.6063,-6.4509,0.5812,0.6668,-0.2141,25.88,13.02,-37.77,307.96,-9.18,2.33,344,2020-06-27 15:07:14:220
6.9257,0.1307,3.5653,-0.5463,1.7333,9.6368,7.3596,-1.6063,-6.4509,0.5812,0.6668,-0.2141,25.88,13.02,-37.77,307.96,-9.18,2.33,353,2020-06-27 15:07:14:229
6.9257,0.1307,3.5653,-0.5463,1.7333,9.6368,7.3596,-1.6063,-6.4509,0.5812,0.6668,-0.2141,25.88,13.02,-37.77,307.96,-9.18,2.33,365,2020-06-27 15:07:14:241
7.7816,0.2995,3.6084,-0.6245,1.8535,9.6096,8.4461,-1.5512,-6.2764,0.4267,0.1278,-0.8692,25.88,13.02,-37.77,307.96,-9.18,2.33,374,2020-06-27 15:07:14:250
7.7816,0.2995,3.6084,-0.6245,1.8535,9.6096,8.4461,-1.5512,-6.2764,0.4267,0.1278,-0.8692,25.88,13.02,-37.77,307.96,-9.18,2.33,383,2020-06-27 15:07:14:259
7.7816,0.2995,3.6084,-0.6245,1.8535,9.6096,8.4461,-1.5512,-6.2764,0.4267,0.1278,-0.8692,28.28,14.23,-38.16,307.96,-9.18,2.33,394,2020-06-27 15:07:14:270
7.1926,0.2719,3.5426,-0.6245,1.8535,9.6096,7.8542,-1.6287,-6.2534,0.1828,-0.8001,-1.73,28.28,14.23,-38.16,307.96,-9.18,2.33,403,2020-06-27 15:07:14:279
7.1926,0.2719,3.5426,-0.5024,1.8971,9.6083,7.8542,-1.6287,-6.2534,0.1828,-0.8001,-1.73,28.28,14.23,-38.16,307.96,-9.18,2.33,414,2020-06-27 15:07:14:290
4.5806,-0.335,3.4959,-0.5024,1.8971,9.6083,5.0545,-2.2135,-6.1789,0.1828,-0.8001,-1.73,28.28,14.23,-38.16,307.96,-9.18,2.33,424,2020-06-27 15:07:14:300
4.5806,-0.335,3.4959,-0.3192,1.9027,9.615,5.0545,-2.2135,-6.1789,0.0677,-1.1442,-2.138,26.59,15.52,-40.24,313.61,-11.15,2.99,433,2020-06-27 15:07:14:309
4.5806,-0.335,3.4959,-0.3192,1.9027,9.615,5.0545,-2.2135,-6.1789,0.0677,-1.1442,-2.138,26.59,15.52,-40.24,313.61,-11.15,2.99,444,2020-06-27 15:07:14:320
2.2486,-0.5624,2.5825,-0.3192,1.9027,9.615,5.0545,-2.2135,-6.1789,0.0677,-1.1442,-2.138,26.59,15.52,-40.24,313.61,-11.15,2.99,453,2020-06-27 15:07:14:329
2.2486,-0.5624,2.5825,-0.0819,1.8527,9.6297,2.2448,-2.4234,-7.0664,-0.4212,-1.5223,-2.2157,19.69,32.76,-19.86,313.61,-11.15,2.99,466,2020-06-27 15:07:14:342
2.2486,-0.5624,2.5825,-0.0819,1.8527,9.6297,2.2448,-2.4234,-7.0664,-0.4212,-1.5223,-2.2157,19.69,32.76,-19.86,313.61,-11.15,2.99,474,2020-06-27 15:07:14:350
-0.1396,-0.8019,3.9688,-0.0819,1.8527,9.6297,2.2448,-2.4234,-7.0664,-0.4212,-1.5223,-2.2157,19.69,32.76,-19.86,313.61,-11.15,2.99,483,2020-06-27 15:07:14:359
-0.1396,-0.8019,3.9688,-0.0819,1.8527,9.6297,2.2448,-2.4234,-7.0664,-0.4212,-1.5223,-2.2157,19.69,32.76,-19.86,313.61,-11.15,2.99,494,2020-06-27 15:07:14:370
