ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.3167,-2.8968,22.6232,0.2325,-3.3721,9.2057,-3.5764,0.5134,13.3439,-0.9059,0.0969,0.1513,23.5,36.85,-11.56,320.4,16.62,-1.09,2,2020-06-27 15:08:40:013
-2.6248,-1.659,23.5486,0.2325,-3.3721,9.2057,-3.5764,0.5134,13.3439,-0.9059,0.0969,0.1513,23.5,36.85,-11.56,320.4,16.62,-1.09,13,2020-06-27 15:08:40:024
-2.6248,-1.659,23.5486,0.0936,-3.4899,9.1642,-2.7438,1.9403,14.174,-0.9059,0.0969,0.1513,23.5,36.85,-11.56,320.4,16.62,-1.09,23,2020-06-27 15:08:40:034
-2.6248,-1.659,23.5486,0.0936,-3.4899,9.1642,-2.7438,1.9403,14.174,-0.0825,0.3536,0.5412,23.53,36.23,-8.02,322.06,20.85,-0.59,32,2020-06-27 15:08:40:043
-1.727,-1.0736,21.5614,0.0936,-3.4899,9.1642,-2.7438,1.9403,14.174,-0.0825,0.3536,0.5412,23.53,36.23,-8.02,322.06,20.85,-0.59,43,2020-06-27 15:08:40:054
-1.727,-1.0736,21.5614,-0.0563,-3.3302,9.2237,-1.503,2.399,11.656,-0.0825,0.3536,0.5412,23.53,36.23,-8.02,322.06,20.85,-0.59,52,2020-06-27 15:08:40:063
-1.727,-1.0736,21.5614,-0.0563,-3.3302,9.2237,-1.503,2.399,11.656,1.0882,0.033,0.8618,23.53,36.23,-8.02,322.06,20.85,-0.59,63,2020-06-27 15:08:40:074
-0.1133,-1.4447,17.9138,-0.0563,-3.3302,9.2237,-1.503,2.399,11.656,1.0882,0.033,0.8618,23.6,34.29,-8.09,322.06,20.85,-0.59,73,2020-06-27 15:08:40:084
-0.1133,-1.4447,17.9138,-0.1363,-2.9109,9.3637,0.2673,1.4423,7.4063,1.0882,0.033,0.8618,23.6,34.29,-8.09,322.06,20.85,-0.59,82,2020-06-27 15:08:40:093
-0.1133,-1.4447,17.9138,-0.1363,-2.9109,9.3637,0.2673,1.4423,7.4063,1.7551,-0.0363,0.8618,23.6,34.29,-8.09,322.06,20.85,-0.59,93,2020-06-27 15:08:40:104
