ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.289,0.3545,-1.2686,-1.0722,6.3889,7.3622,1.0201,-6.0803,-8.3373,1.2314,-0.2583,-0.1159,7.62,19.13,-39.72,356.73,-37.57,8.11,9,2020-06-26 15:17:13:482
0.289,0.3545,-1.2686,-1.0722,6.3889,7.3622,1.0201,-6.0803,-8.3373,1.2314,-0.2583,-0.1159,7.62,19.13,-39.72,356.73,-37.57,8.11,19,2020-06-26 15:17:13:492
0.289,0.3545,-1.2686,-1.1041,6.5717,7.1947,1.9168,-7.5543,-10.0811,0.2929,0.3852,-0.2065,6.87,17.2,-39.78,356.73,-37.57,8.11,30,2020-06-26 15:17:13:503
0.587,-1.0952,-3.1348,-1.1041,6.5717,7.1947,1.9168,-7.5543,-10.0811,0.2929,0.3852,-0.2065,6.87,17.2,-39.78,356.73,-37.57,8.11,39,2020-06-26 15:17:13:512
0.587,-1.0952,-3.1348,-1.1041,6.5717,7.1947,1.9168,-7.5543,-10.0811,0.2929,0.3852,-0.2065,6.87,17.2,-39.78,356.73,-37.57,8.11,50,2020-06-26 15:17:13:523
0.587,-1.0952,-3.1348,-1.1041,6.5717,7.1947,1.9168,-7.5543,-10.0811,0.2929,0.3852,-0.2065,6.87,17.2,-39.78,356.73,-37.57,8.11,59,2020-06-26 15:17:13:532
-0.5466,-1.5752,-3.2498,-1.2867,6.489,7.2393,0.7989,-7.9636,-10.4053,-0.8373,0.3958,-0.2406,8.84,17.46,-37.44,356.4,-41.43,10.08,70,2020-06-26 15:17:13:543
-0.5466,-1.5752,-3.2498,-1.2867,6.489,7.2393,0.7989,-7.9636,-10.4053,-0.8373,0.3958,-0.2406,8.84,17.46,-37.44,356.4,-41.43,10.08,79,2020-06-26 15:17:13:552
-1.278,-2.5161,-3.5418,-1.2867,6.489,7.2393,0.7989,-7.9636,-10.4053,-0.8373,0.3958,-0.2406,8.84,17.46,-37.44,356.4,-41.43,10.08,89,2020-06-26 15:17:13:562
-1.278,-2.5161,-3.5418,-1.3522,6.2348,7.4477,0.0519,-8.4905,-10.6803,-1.4445,-0.4383,0.0428,8.84,17.46,-37.44,356.4,-41.43,10.08,99,2020-06-26 15:17:13:572
-1.278,-2.5161,-3.5418,-1.3522,6.2348,7.4477,0.0519,-8.4905,-10.6803,-1.4445,-0.4383,0.0428,7.08,28.8,-31.38,356.4,-41.43,10.08,109,2020-06-26 15:17:13:582
-1.0338,-3.4582,-3.9082,-1.3522,6.2348,7.4477,0.0519,-8.4905,-10.6803,-1.4445,-0.4383,0.0428,7.08,28.8,-31.38,356.4,-41.43,10.08,120,2020-06-26 15:17:13:593
-1.0338,-3.4582,-3.9082,-1.0741,5.7223,7.8913,0.075,-9.059,-11.162,-2.4799,-1.4599,0.4252,7.08,28.8,-31.38,356.4,-41.43,10.08,130,2020-06-26 15:17:13:603
-1.0338,-3.4582,-3.9082,-1.0741,5.7223,7.8913,0.075,-9.059,-11.162,-2.4799,-1.4599,0.4252,7.08,28.8,-31.38,356.4,-41.43,10.08,139,2020-06-26 15:17:13:612
-1.1116,-4.6649,-3.4975,-1.0741,5.7223,7.8913,0.075,-9.059,-11.162,-2.4799,-1.4599,0.4252,6.96,32.04,-29.85,356.23,-35.7,7.75,149,2020-06-26 15:17:13:622
-1.1116,-4.6649,-3.4975,-0.6008,4.8882,8.4802,-0.35,-9.6438,-10.6196,-2.4799,-1.4599,0.4252,6.96,32.04,-29.85,356.23,-35.7,7.75,159,2020-06-26 15:17:13:632
-0.2641,-5.6393,-0.6951,-0.6008,4.8882,8.4802,-0.35,-9.6438,-10.6196,-4.4752,-1.5281,1.1432,6.96,32.04,-29.85,356.23,-35.7,7.75,169,2020-06-26 15:17:13:642
