ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2246,-1.1131,3.4193,0.2121,3.2562,9.2478,-0.4212,-4.9078,-6.1651,2.3527,0.5347,-0.4943,19.53,16.86,-30.08,321.33,-19.39,-1.31,4,2020-06-27 15:08:05:804
-0.2246,-1.1131,3.4193,0.0221,3.9008,8.9974,-0.4212,-4.9078,-6.1651,2.3527,0.5347,-0.4943,19.53,16.86,-30.08,321.33,-19.39,-1.31,15,2020-06-27 15:08:05:815
-0.9046,-0.6965,3.0015,0.0221,3.9008,8.9974,-0.4212,-4.9078,-6.1651,2.3527,0.5347,-0.4943,19.53,16.86,-30.08,321.33,-19.39,-1.31,25,2020-06-27 15:08:05:825
-0.9046,-0.6965,3.0015,0.0221,3.9008,8.9974,-0.4212,-4.9078,-6.1651,2.1205,0.0713,-0.5038,19.53,16.86,-30.08,321.33,-19.39,-1.31,34,2020-06-27 15:08:05:834
-0.9046,-0.6965,3.0015,-0.0772,4.3637,8.7819,-0.8788,-5.1838,-6.4127,2.1205,0.0713,-0.5038,18.77,14.91,-32.98,321.33,-19.39,-1.31,45,2020-06-27 15:08:05:845
-0.9213,-0.5074,1.0802,-0.0772,4.3637,8.7819,-0.8788,-5.1838,-6.4127,2.1205,0.0713,-0.5038,18.77,14.91,-32.98,321.33,-19.39,-1.31,55,2020-06-27 15:08:05:855
-0.9213,-0.5074,1.0802,-0.1554,4.9066,8.4895,-0.703,-5.5546,-8.5099,2.0789,0.1139,-0.3909,18.77,14.91,-32.98,321.33,-19.39,-1.31,65,2020-06-27 15:08:05:865
-0.9213,-0.5074,1.0802,-0.1554,4.9066,8.4895,-0.703,-5.5546,-8.5099,2.0789,0.1139,-0.3909,17.25,11.68,-33.79,329.28,-30.02,1.05,75,2020-06-27 15:08:05:875
-1.0099,-0.2979,-0.8472,-0.1554,4.9066,8.4895,-0.703,-5.5546,-8.5099,2.0789,0.1139,-0.3909,17.25,11.68,-33.79,329.28,-30.02,1.05,85,2020-06-27 15:08:05:885
-1.0099,-0.2979,-0.8472,-0.3172,5.3273,8.2274,-0.6255,-5.7447,-9.682,1.4717,0.5645,-0.2333,17.25,11.68,-33.79,329.28,-30.02,1.05,95,2020-06-27 15:08:05:895
-1.0099,-0.2979,-0.8472,-0.3172,5.3273,8.2274,-0.6255,-5.7447,-9.682,1.4717,0.5645,-0.2333,17.25,11.68,-33.79,329.28,-30.02,1.05,104,2020-06-27 15:08:05:904
-0.7645,-0.2907,-1.514,-0.3172,5.3273,8.2274,-0.6255,-5.7447,-9.682,1.4717,0.5645,-0.2333,17.25,11.68,-33.79,329.28,-30.02,1.05,115,2020-06-27 15:08:05:915
-0.7645,-0.2907,-1.514,-0.4543,5.5471,8.0743,0.0664,-5.93,-9.8157,0.8336,0.491,-0.0575,18.92,11.03,-33.11,329.28,-30.02,1.05,125,2020-06-27 15:08:05:925
-0.1588,-0.1674,-1.593,-0.4543,5.5471,8.0743,0.0664,-5.93,-9.8157,0.8336,0.491,-0.0575,18.92,11.03,-33.11,329.28,-30.02,1.05,135,2020-06-27 15:08:05:935
-0.1588,-0.1674,-1.593,-0.4543,5.5471,8.0743,0.0664,-5.93,-9.8157,0.8336,0.491,-0.0575,18.92,11.03,-33.11,329.28,-30.02,1.05,145,2020-06-27 15:08:05:945
-0.1588,-0.1674,-1.593,-0.5478,5.683,7.9733,0.2996,-5.7008,-9.2311,0.2435,0.1523,-0.1172,22.26,9.72,-32.47,324.33,-35.42,3.93,155,2020-06-27 15:08:05:955
-0.5418,0.1391,-0.8077,-0.5478,5.683,7.9733,0.2996,-5.7008,-9.2311,0.2435,0.1523,-0.1172,22.26,9.72,-32.47,324.33,-35.42,3.93,165,2020-06-27 15:08:05:965
-0.5418,0.1391,-0.8077,-0.5478,5.683,7.9733,0.2996,-5.7008,-9.2311,0.2435,0.1523,-0.1172,22.26,9.72,-32.47,324.33,-35.42,3.93,175,2020-06-27 15:08:05:975
-0.5418,0.1391,-0.8077,-0.5933,5.7106,7.9503,-0.2251,-5.3052,-8.041,-0.0324,0.0649,-0.0756,22.26,9.72,-32.47,324.33,-35.42,3.93,185,2020-06-27 15:08:05:985
-0.9381,0.4898,-0.0834,-0.5933,5.7106,7.9503,-0.2251,-5.3052,-8.041,-0.0324,0.0649,-0.0756,18.16,9.09,-34.59,324.33,-35.42,3.93,195,2020-06-27 15:08:05:995
-0.9381,0.4898,-0.0834,-0.5933,5.7106,7.9503,-0.2251,-5.3052,-8.041,-0.0324,0.0649,-0.0756,18.16,9.09,-34.59,324.33,-35.42,3.93,205,2020-06-27 15:08:06:005
-0.9381,0.4898,-0.0834,-0.6348,5.6869,7.9641,-0.2251,-5.3052,-8.041,-0.0324,0.0649,-0.0756,18.16,9.09,-34.59,324.33,-35.42,3.93,215,2020-06-27 15:08:06:015
-1.5031,0.661,-0.4102,-0.6348,5.6869,7.9641,-0.8551,-4.9728,-8.2864,-0.3019,0.2119,0.1289,18.16,9.09,-34.59,324.33,-35.42,3.93,224,2020-06-27 15:08:06:024
-1.5031,0.661,-0.4102,-0.6348,5.6869,7.9641,-0.8551,-4.9728,-8.2864,-0.3019,0.2119,0.1289,18.94,10.39,-32.42,329.21,-35.44,4.56,235,2020-06-27 15:08:06:035
-0.5071,0.1199,-0.5311,-0.6534,5.5901,8.0308,-0.8551,-4.9728,-8.2864,-0.3019,0.2119,0.1289,18.94,10.39,-32.42,329.21,-35.44,4.56,245,2020-06-27 15:08:06:045
