ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.196655,0.507696,7.650465,0.976411,-1.58203,-1.634312,-0.010302,0.416761,1.059079,-9.3679,-30.8862,-15.1629,3,2020-06-13 21:31:49:810
0.196655,0.507696,7.650465,0.976411,-1.58203,-1.634312,0.004608,0.479596,1.000505,-9.3679,-30.8862,-15.1629,14,2020-06-13 21:31:49:821
0.905723,0.313661,7.128246,0.976411,-1.58203,-1.634312,0.004608,0.479596,1.000505,-10.6957,-30.9096,-15.3472,23,2020-06-13 21:31:49:830
0.905723,0.313661,7.128246,1.792808,-1.811316,-2.151364,0.004608,0.479596,1.000505,-10.6957,-30.9096,-15.3472,33,2020-06-13 21:31:49:840
0.905723,0.313661,7.128246,1.792808,-1.811316,-2.151364,0.004608,0.479596,1.000505,-10.6957,-30.9096,-15.3472,43,2020-06-13 21:31:49:850
1.121318,0.11723,6.766526,1.792808,-1.811316,-2.151364,-7.17E-4,0.528586,0.93128,-11.9049,-30.7939,-15.7654,54,2020-06-13 21:31:49:861
1.121318,0.11723,6.766526,2.225893,-2.159802,-2.700894,-7.17E-4,0.528586,0.93128,-11.9049,-30.7939,-15.7654,63,2020-06-13 21:31:49:870
1.121318,0.11723,6.766526,2.225893,-2.159802,-2.700894,-7.17E-4,0.528586,0.93128,-11.9049,-30.7939,-15.7654,74,2020-06-13 21:31:49:881
1.502203,-0.119925,6.505416,2.225893,-2.159802,-2.700894,-0.129582,0.627631,0.891874,-11.9049,-30.7939,-15.7654,84,2020-06-13 21:31:49:891
1.502203,-0.119925,6.505416,2.578035,-2.235064,-2.752384,-0.129582,0.627631,0.891874,-13.1981,-30.4498,-16.6141,94,2020-06-13 21:31:49:901
1.502203,-0.119925,6.505416,2.578035,-2.235064,-2.752384,-0.129582,0.627631,0.891874,-13.1981,-30.4498,-16.6141,103,2020-06-13 21:31:49:910
1.219534,0.198677,6.287426,2.578035,-2.235064,-2.752384,-0.280812,0.681946,0.81413,-13.1981,-30.4498,-16.6141,113,2020-06-13 21:31:49:920
1.219534,0.198677,6.287426,2.434318,-1.929146,-2.91701,-0.280812,0.681946,0.81413,-13.1981,-30.4498,-16.6141,123,2020-06-13 21:31:49:930
1.219534,0.198677,6.287426,2.434318,-1.929146,-2.91701,-0.280812,0.681946,0.81413,-13.1443,-29.9833,-16.9314,133,2020-06-13 21:31:49:940
1.346495,-0.050455,6.862346,2.434318,-1.929146,-2.91701,-0.361752,0.697921,0.769399,-13.1443,-29.9833,-16.9314,143,2020-06-13 21:31:49:950
1.346495,-0.050455,6.862346,2.434318,-1.929146,-2.91701,-0.361752,0.697921,0.769399,-13.1443,-29.9833,-16.9314,153,2020-06-13 21:31:49:960
1.377637,-0.440922,7.33905,2.843746,-2.175749,-2.02343,-0.361752,0.697921,0.769399,-14.7823,-29.4004,-17.109,164,2020-06-13 21:31:49:971
1.377637,-0.440922,7.33905,2.843746,-2.175749,-2.02343,-0.299982,0.902401,0.789634,-14.7823,-29.4004,-17.109,173,2020-06-13 21:31:49:980
1.377637,-0.440922,7.33905,2.843746,-2.175749,-2.02343,-0.299982,0.902401,0.789634,-14.7823,-29.4004,-17.109,183,2020-06-13 21:31:49:990
1.502203,-0.304378,7.501944,2.8515,-2.156877,-1.704508,-0.299982,0.902401,0.789634,-14.7823,-29.4004,-17.109,193,2020-06-13 21:31:50:000
1.502203,-0.304378,7.501944,2.8515,-2.156877,-1.704508,-0.200937,0.864061,0.766205,-16.0634,-28.4466,-17.6192,203,2020-06-13 21:31:50:010
1.502203,-0.304378,7.501944,2.8515,-2.156877,-1.704508,-0.200937,0.864061,0.766205,-16.0634,-28.4466,-17.6192,213,2020-06-13 21:31:50:020
1.796849,0.122021,7.940321,3.51249,-1.80923,-1.179334,-0.200937,0.864061,0.766205,-16.0634,-28.4466,-17.6192,223,2020-06-13 21:31:50:030
1.796849,0.122021,7.940321,3.51249,-1.80923,-1.179334,-0.200937,0.864061,0.766205,-16.0634,-28.4466,-17.6192,233,2020-06-13 21:31:50:040
2.053168,0.495719,7.461221,3.51249,-1.80923,-1.179334,-0.074202,0.761821,0.659704,-15.8722,-27.7532,-18.3072,243,2020-06-13 21:31:50:050
2.053168,0.495719,7.461221,3.940502,-1.387911,-1.60627,-0.074202,0.761821,0.659704,-15.8722,-27.7532,-18.3072,253,2020-06-13 21:31:50:060
2.053168,0.495719,7.461221,3.940502,-1.387911,-1.60627,-0.074202,0.761821,0.659704,-15.8722,-27.7532,-18.3072,263,2020-06-13 21:31:50:070
