ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.495016,-1.030215,6.347313,2.725489,-1.639754,-3.972996,0.068508,0.267661,1.471235,-11.7835,-26.8902,-22.9183,4,2020-06-13 21:31:07:844
1.495016,-1.030215,6.347313,2.725489,-1.639754,-3.972996,-0.074202,0.423151,1.30403,-11.7835,-26.8902,-22.9183,14,2020-06-13 21:31:07:854
1.765708,-1.528479,6.76413,2.966015,-1.837993,-3.222918,-0.074202,0.423151,1.30403,-13.0174,-26.3922,-22.5878,25,2020-06-13 21:31:07:865
1.765708,-1.528479,6.76413,2.966015,-1.837993,-3.222918,-0.074202,0.423151,1.30403,-13.0174,-26.3922,-22.5878,34,2020-06-13 21:31:07:874
1.765708,-1.528479,6.76413,2.966015,-1.837993,-3.222918,-0.012432,0.602071,1.232675,-13.0174,-26.3922,-22.5878,44,2020-06-13 21:31:07:884
1.506994,-1.871035,7.437266,3.117255,-2.365583,-2.58091,-0.012432,0.602071,1.232675,-14.4298,-26.1009,-22.6231,54,2020-06-13 21:31:07:894
1.506994,-1.871035,7.437266,3.117255,-2.365583,-2.58091,-0.012432,0.602071,1.232675,-14.4298,-26.1009,-22.6231,64,2020-06-13 21:31:07:904
1.506994,-1.871035,7.437266,3.117255,-2.365583,-2.58091,0.072768,0.962041,1.10594,-14.4298,-26.1009,-22.6231,74,2020-06-13 21:31:07:914
1.921415,-0.790665,5.999966,3.117255,-2.365583,-2.58091,0.072768,0.962041,1.10594,-14.4298,-26.1009,-22.6231,84,2020-06-13 21:31:07:924
1.921415,-0.790665,5.999966,3.521407,-1.663512,-3.504238,0.072768,0.962041,1.10594,-14.4298,-26.1009,-22.6231,95,2020-06-13 21:31:07:935
1.921415,-0.790665,5.999966,3.521407,-1.663512,-3.504238,0.072768,0.962041,1.10594,-15.4628,-25.644,-23.1812,104,2020-06-13 21:31:07:944
2.141801,-0.548719,5.753229,3.521407,-1.663512,-3.504238,0.072768,0.962041,1.10594,-15.4628,-25.644,-23.1812,114,2020-06-13 21:31:07:954
2.141801,-0.548719,5.753229,3.521407,-1.663512,-3.504238,-0.111477,0.774601,0.996244,-15.4628,-25.644,-23.1812,124,2020-06-13 21:31:07:964
2.625692,-0.773896,5.702924,3.896258,-1.241548,-3.902377,-0.111477,0.774601,0.996244,-15.5676,-25.3304,-23.0904,134,2020-06-13 21:31:07:974
2.625692,-0.773896,5.702924,3.896258,-1.241548,-3.902377,-0.111477,0.774601,0.996244,-15.5676,-25.3304,-23.0904,144,2020-06-13 21:31:07:984
2.625692,-0.773896,5.702924,5.198776,-1.88586,-2.196452,-0.481032,0.245296,0.638404,-15.5676,-25.3304,-23.0904,154,2020-06-13 21:31:07:994
2.73349,-1.53327,9.023087,5.198776,-1.88586,-2.196452,-0.481032,0.245296,0.638404,-15.5676,-25.3304,-23.0904,164,2020-06-13 21:31:08:004
2.73349,-1.53327,9.023087,5.198776,-1.88586,-2.196452,-0.481032,0.245296,0.638404,-17.7119,-24.5349,-23.8372,174,2020-06-13 21:31:08:014
2.73349,-1.53327,9.023087,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,184,2020-06-13 21:31:08:024
2.13701,-1.538061,9.044646,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,194,2020-06-13 21:31:08:034
2.13701,-1.538061,9.044646,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,204,2020-06-13 21:31:08:044
2.13701,-1.538061,9.044646,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,215,2020-06-13 21:31:08:055
2.13701,-1.538061,9.044646,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,224,2020-06-13 21:31:08:064
2.13701,-1.538061,9.044646,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,234,2020-06-13 21:31:08:074
2.13701,-1.538061,9.044646,4.394194,-1.935304,-0.129267,-0.559842,0.892816,0.568114,-17.7119,-24.5349,-23.8372,244,2020-06-13 21:31:08:084
2.345419,-1.497337,8.860192,4.326801,-1.863537,-0.56561,-0.583272,1.027006,0.486109,-18.2913,-23.386,-24.1903,254,2020-06-13 21:31:08:094
2.345419,-1.497337,8.860192,4.326801,-1.863537,-0.56561,-0.583272,1.027006,0.486109,-18.2913,-23.386,-24.1903,264,2020-06-13 21:31:08:104
2.345419,-1.497337,8.860192,4.326801,-1.863537,-0.56561,-0.583272,1.027006,0.486109,-18.2913,-23.386,-24.1903,274,2020-06-13 21:31:08:114
2.268763,-2.10819,9.279405,4.895432,-1.979923,-0.167734,-0.563037,0.254881,-0.238091,-18.2913,-23.386,-24.1903,284,2020-06-13 21:31:08:124
2.268763,-2.10819,9.279405,4.895432,-1.979923,-0.167734,-0.563037,0.254881,-0.238091,-16.9265,-21.812,-26.3944,294,2020-06-13 21:31:08:134
2.268763,-2.10819,9.279405,4.895432,-1.979923,-0.167734,-0.563037,0.254881,-0.238091,-16.9265,-21.812,-26.3944,304,2020-06-13 21:31:08:144
1.523762,-1.284138,11.131126,3.966429,-0.748105,1.981719,-0.549192,0.074896,-0.507536,-16.9265,-21.812,-26.3944,314,2020-06-13 21:31:08:154
1.523762,-1.284138,11.131126,3.966429,-0.748105,1.981719,-0.549192,0.074896,-0.507536,-16.9265,-21.812,-26.3944,324,2020-06-13 21:31:08:164
1.523762,-1.284138,11.131126,3.966429,-0.748105,1.981719,-0.549192,0.074896,-0.507536,-16.7341,-21.2102,-27.1002,334,2020-06-13 21:31:08:174
1.887878,-0.946372,11.574294,3.966429,-0.748105,1.981719,-0.549192,0.074896,-0.507536,-16.7341,-21.2102,-27.1002,344,2020-06-13 21:31:08:184
1.887878,-0.946372,11.574294,3.966429,-0.748105,1.981719,-0.549192,0.074896,-0.507536,-16.7341,-21.2102,-27.1002,354,2020-06-13 21:31:08:194
1.887878,-0.946372,11.574294,4.623097,-0.512832,1.993653,-0.361752,-0.143429,-0.818516,-16.0134,-20.9734,-27.5053,364,2020-06-13 21:31:08:204
1.926206,-2.026743,11.591063,4.623097,-0.512832,1.993653,-0.361752,-0.143429,-0.818516,-16.0134,-20.9734,-27.5053,374,2020-06-13 21:31:08:214
1.926206,-2.026743,11.591063,4.623097,-0.512832,1.993653,-0.361752,-0.143429,-0.818516,-16.0134,-20.9734,-27.5053,384,2020-06-13 21:31:08:224
1.013521,-2.1561,12.328876,4.103566,-1.273766,2.296353,-0.487422,-0.232889,-1.133756,-15.1258,-21.1565,-27.8245,394,2020-06-13 21:31:08:234
1.013521,-2.1561,12.328876,4.103566,-1.273766,2.296353,-0.487422,-0.232889,-1.133756,-15.1258,-21.1565,-27.8245,404,2020-06-13 21:31:08:244
1.013521,-2.1561,12.328876,4.103566,-1.273766,2.296353,-0.487422,-0.232889,-1.133756,-15.1258,-21.1565,-27.8245,414,2020-06-13 21:31:08:254
1.449502,-2.484283,12.031835,3.689887,-1.393838,2.524408,-0.336192,-0.353234,-1.086896,-13.9536,-21.5905,-28.5827,424,2020-06-13 21:31:08:264
1.449502,-2.484283,12.031835,3.689887,-1.393838,2.524408,-0.336192,-0.353234,-1.086896,-13.9536,-21.5905,-28.5827,434,2020-06-13 21:31:08:274
1.449502,-2.484283,12.031835,3.689887,-1.393838,2.524408,-0.336192,-0.353234,-1.086896,-13.9536,-21.5905,-28.5827,445,2020-06-13 21:31:08:285
1.092572,-3.229284,12.92296,3.11531,-1.90529,3.279707,-0.495942,-0.790949,-1.267945,-13.9536,-21.5905,-28.5827,454,2020-06-13 21:31:08:294
1.092572,-3.229284,12.92296,3.11531,-1.90529,3.279707,-0.495942,-0.790949,-1.267945,-13.5921,-21.5688,-29.0256,464,2020-06-13 21:31:08:304
1.092572,-3.229284,12.92296,3.11531,-1.90529,3.279707,-0.495942,-0.790949,-1.267945,-13.5921,-21.5688,-29.0256,474,2020-06-13 21:31:08:314
0.800321,-3.514348,13.835646,3.11531,-1.90529,3.279707,-0.495942,-0.790949,-1.267945,-13.5921,-21.5688,-29.0256,484,2020-06-13 21:31:08:324
0.800321,-3.514348,13.835646,2.543193,-1.987428,4.179216,-0.276552,-0.564104,-1.28179,-13.2146,-21.2036,-28.7964,494,2020-06-13 21:31:08:334
0.558376,-2.896309,13.263122,2.543193,-1.987428,4.179216,-0.276552,-0.564104,-1.28179,-13.2146,-21.2036,-28.7964,504,2020-06-13 21:31:08:344
0.558376,-2.896309,13.263122,2.543193,-1.987428,4.179216,-0.276552,-0.564104,-1.28179,-13.2146,-21.2036,-28.7964,514,2020-06-13 21:31:08:354
