ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.706897,-0.625375,6.709034,1.906778,-0.989443,-3.016435,0.179268,0.382681,0.95471,-12.0676,-26.6983,-22.672,5,2020-06-13 21:31:12:307
0.706897,-0.625375,6.709034,1.906778,-0.989443,-3.016435,0.179268,0.382681,0.95471,-12.0676,-26.6983,-22.672,15,2020-06-13 21:31:12:317
1.114132,-0.563092,6.646751,1.906778,-0.989443,-3.016435,0.179268,0.382681,0.95471,-13.2892,-27.0919,-22.2296,25,2020-06-13 21:31:12:327
1.114132,-0.563092,6.646751,2.291193,-1.339174,-3.155343,-0.026277,0.398656,1.038844,-13.2892,-27.0919,-22.2296,37,2020-06-13 21:31:12:339
1.811222,-1.068543,6.457506,2.291193,-1.339174,-3.155343,-0.026277,0.398656,1.038844,-13.2892,-27.0919,-22.2296,45,2020-06-13 21:31:12:347
1.811222,-1.068543,6.457506,2.291193,-1.339174,-3.155343,-0.026277,0.398656,1.038844,-13.2892,-27.0919,-22.2296,55,2020-06-13 21:31:12:357
2.419679,-0.903253,7.185738,3.380284,-1.66252,-2.786435,-0.278682,0.434866,0.902525,-13.8127,-27.0425,-21.9634,67,2020-06-13 21:31:12:369
2.419679,-0.903253,7.185738,3.380284,-1.66252,-2.786435,-0.278682,0.434866,0.902525,-13.8127,-27.0425,-21.9634,75,2020-06-13 21:31:12:377
2.419679,-0.903253,7.185738,3.380284,-1.66252,-2.786435,-0.278682,0.434866,0.902525,-13.8127,-27.0425,-21.9634,85,2020-06-13 21:31:12:387
1.974116,-0.60142,7.549854,3.380284,-1.66252,-2.786435,-0.278682,0.434866,0.902525,-14.3209,-26.6468,-21.7028,96,2020-06-13 21:31:12:398
1.974116,-0.60142,7.549854,3.343453,-0.961705,-2.073528,-0.418197,0.451906,0.63308,-14.3209,-26.6468,-21.7028,105,2020-06-13 21:31:12:407
1.974116,-0.60142,7.549854,3.343453,-0.961705,-2.073528,-0.418197,0.451906,0.63308,-14.3209,-26.6468,-21.7028,115,2020-06-13 21:31:12:417
2.237621,-1.518897,7.712748,3.343453,-0.961705,-2.073528,-0.418197,0.451906,0.63308,-15.3143,-26.1322,-22.1066,125,2020-06-13 21:31:12:427
2.237621,-1.518897,7.712748,3.343453,-0.961705,-2.073528,-0.418197,0.451906,0.63308,-15.3143,-26.1322,-22.1066,135,2020-06-13 21:31:12:437
2.237621,-1.518897,7.712748,3.821775,-1.87696,-1.398464,-0.452277,0.423151,0.392389,-15.3143,-26.1322,-22.1066,145,2020-06-13 21:31:12:447
2.80775,-1.308093,8.258922,3.821775,-1.87696,-1.398464,-0.452277,0.423151,0.392389,-15.6247,-25.5418,-22.7968,155,2020-06-13 21:31:12:457
2.80775,-1.308093,8.258922,3.821775,-1.87696,-1.398464,-0.452277,0.423151,0.392389,-15.6247,-25.5418,-22.7968,165,2020-06-13 21:31:12:467
2.80775,-1.308093,8.258922,4.231196,-1.290174,-1.713184,-0.512982,0.474271,0.053719,-15.6247,-25.5418,-22.7968,175,2020-06-13 21:31:12:477
2.419679,-1.296115,7.394147,4.231196,-1.290174,-1.713184,-0.512982,0.474271,0.053719,-15.7345,-24.8891,-23.041,185,2020-06-13 21:31:12:487
2.419679,-1.296115,7.394147,4.231196,-1.290174,-1.713184,-0.512982,0.474271,0.053719,-15.7345,-24.8891,-23.041,195,2020-06-13 21:31:12:497
2.06275,-2.232756,8.498472,3.824048,-1.71507,-1.805958,-0.760062,0.201631,-0.146501,-15.7345,-24.8891,-23.041,205,2020-06-13 21:31:12:507
2.06275,-2.232756,8.498472,3.824048,-1.71507,-1.805958,-0.760062,0.201631,-0.146501,-15.7345,-24.8891,-23.041,215,2020-06-13 21:31:12:517
2.06275,-2.232756,8.498472,3.824048,-1.71507,-1.805958,-0.760062,0.201631,-0.146501,-16.0001,-24.6502,-23.9187,225,2020-06-13 21:31:12:527
1.928602,-2.678319,9.988473,3.562751,-2.29806,0.018044,-0.855912,0.216541,-0.254066,-16.0001,-24.6502,-23.9187,235,2020-06-13 21:31:12:537
1.928602,-2.678319,9.988473,3.562751,-2.29806,0.018044,-0.855912,0.216541,-0.254066,-16.0001,-24.6502,-23.9187,245,2020-06-13 21:31:12:547
1.928602,-2.678319,9.988473,3.562751,-2.29806,0.018044,-0.855912,0.216541,-0.254066,-15.6678,-24.0022,-24.9146,255,2020-06-13 21:31:12:557
1.550113,-2.168077,10.529856,3.313164,-1.638503,1.035624,-0.741957,0.284701,-0.275366,-15.6678,-24.0022,-24.9146,265,2020-06-13 21:31:12:567
1.550113,-2.168077,10.529856,3.313164,-1.638503,1.035624,-0.741957,0.284701,-0.275366,-15.6678,-24.0022,-24.9146,275,2020-06-13 21:31:12:577
1.698634,-2.49147,10.54902,3.313164,-1.638503,1.035624,-0.741957,0.284701,-0.275366,-15.032,-23.4635,-25.7321,285,2020-06-13 21:31:12:587
1.698634,-2.49147,10.54902,3.277005,-1.683844,1.113184,-0.714267,0.378421,-0.254066,-15.032,-23.4635,-25.7321,295,2020-06-13 21:31:12:597
1.698634,-2.49147,10.54902,3.277005,-1.683844,1.113184,-0.714267,0.378421,-0.254066,-15.032,-23.4635,-25.7321,305,2020-06-13 21:31:12:607
1.672283,-2.335762,10.635258,3.277005,-1.683844,1.113184,-0.714267,0.378421,-0.254066,-15.032,-23.4635,-25.7321,316,2020-06-13 21:31:12:618
1.672283,-2.335762,10.635258,3.418219,-1.321265,1.234186,-0.676992,0.258076,-0.350981,-14.5009,-22.6885,-27.4453,326,2020-06-13 21:31:12:628
1.672283,-2.335762,10.635258,3.418219,-1.321265,1.234186,-0.676992,0.258076,-0.350981,-14.5009,-22.6885,-27.4453,335,2020-06-13 21:31:12:637
0.965611,-2.194428,11.282043,3.418219,-1.321265,1.234186,-0.676992,0.258076,-0.350981,-14.5009,-22.6885,-27.4453,346,2020-06-13 21:31:12:648
0.965611,-2.194428,11.282043,3.418219,-1.321265,1.234186,-0.676992,0.258076,-0.350981,-14.5009,-22.6885,-27.4453,355,2020-06-13 21:31:12:657
0.965611,-2.194428,11.282043,2.78032,-0.980992,2.035637,-0.581142,0.153706,-0.273236,-13.5014,-22.2919,-28.6836,365,2020-06-13 21:31:12:667
1.478248,-1.923736,13.028362,2.78032,-0.980992,2.035637,-0.581142,0.153706,-0.273236,-13.5014,-22.2919,-28.6836,376,2020-06-13 21:31:12:678
1.478248,-1.923736,13.028362,2.78032,-0.980992,2.035637,-0.252057,0.181396,-0.222116,-13.5014,-22.2919,-28.6836,386,2020-06-13 21:31:12:688
1.478248,-1.923736,13.028362,3.282221,-0.604139,3.599319,-0.252057,0.181396,-0.222116,-12.6047,-21.7005,-29.4418,396,2020-06-13 21:31:12:698
1.717798,-1.300906,11.612622,3.282221,-0.604139,3.599319,-0.252057,0.181396,-0.222116,-12.6047,-21.7005,-29.4418,406,2020-06-13 21:31:12:708
1.717798,-1.300906,11.612622,3.282221,-0.604139,3.599319,-0.252057,0.181396,-0.222116,-12.6047,-21.7005,-29.4418,415,2020-06-13 21:31:12:717
1.10455,-0.987096,11.562317,3.459558,0.283652,1.906909,-0.155142,0.153706,-0.478781,-12.6047,-21.7005,-29.4418,426,2020-06-13 21:31:12:728
1.10455,-0.987096,11.562317,3.459558,0.283652,1.906909,-0.155142,0.153706,-0.478781,-12.2118,-21.0152,-29.5664,436,2020-06-13 21:31:12:738
1.10455,-0.987096,11.562317,3.459558,0.283652,1.906909,-0.155142,0.153706,-0.478781,-12.2118,-21.0152,-29.5664,446,2020-06-13 21:31:12:748
0.618263,-1.470987,12.616337,2.346018,0.145245,2.61307,-0.288267,-0.390509,-0.726926,-12.2118,-21.0152,-29.5664,456,2020-06-13 21:31:12:758
0.618263,-1.470987,12.616337,2.346018,0.145245,2.61307,-0.288267,-0.390509,-0.726926,-12.2118,-21.0152,-29.5664,466,2020-06-13 21:31:12:768
0.618263,-1.470987,12.616337,2.636716,-0.190835,3.582426,-0.288267,-0.390509,-0.726926,-11.9927,-20.8267,-29.1805,475,2020-06-13 21:31:12:777
1.20037,-1.832707,12.843909,2.636716,-0.190835,3.582426,-0.271227,-0.540674,-0.831296,-11.9927,-20.8267,-29.1805,485,2020-06-13 21:31:12:787
1.20037,-1.832707,12.843909,2.636716,-0.190835,3.582426,-0.271227,-0.540674,-0.831296,-11.9927,-20.8267,-29.1805,495,2020-06-13 21:31:12:797
1.20037,-1.832707,12.843909,2.52415,-0.085902,3.674924,-0.271227,-0.540674,-0.831296,-11.5068,-21.0261,-28.8441,506,2020-06-13 21:31:12:808
1.20037,-1.832707,12.843909,2.52415,-0.085902,3.674924,-0.271227,-0.540674,-0.831296,-11.5068,-21.0261,-28.8441,515,2020-06-13 21:31:12:817
0.853022,-1.861453,13.404456,2.52415,-0.085902,3.674924,-0.334062,-0.448019,-0.996371,-11.5068,-21.0261,-28.8441,525,2020-06-13 21:31:12:827
0.853022,-1.861453,13.404456,1.755183,-0.155032,4.169827,-0.334062,-0.448019,-0.996371,-10.6966,-21.4204,-28.8698,537,2020-06-13 21:31:12:839
0.853022,-1.861453,13.404456,1.755183,-0.155032,4.169827,-0.334062,-0.448019,-0.996371,-10.6966,-21.4204,-28.8698,545,2020-06-13 21:31:12:847
0.853022,-1.861453,13.404456,1.755183,-0.155032,4.169827,-0.334062,-0.448019,-0.996371,-10.6966,-21.4204,-28.8698,555,2020-06-13 21:31:12:857
0.853022,-1.861453,13.404456,1.755183,-0.155032,4.169827,-0.334062,-0.448019,-0.996371,-10.6966,-21.4204,-28.8698,565,2020-06-13 21:31:12:867
0.539212,-2.285457,14.45608,1.580657,-0.315132,4.792804,-0.164727,-0.340454,-1.089025,-10.7332,-21.6713,-28.6916,575,2020-06-13 21:31:12:877
0.539212,-2.285457,14.45608,1.580657,-0.315132,4.792804,-0.164727,-0.340454,-1.089025,-10.7332,-21.6713,-28.6916,585,2020-06-13 21:31:12:887
0.539212,-2.285457,14.45608,1.580657,-0.315132,4.792804,-0.164727,-0.340454,-1.089025,-10.7332,-21.6713,-28.6916,595,2020-06-13 21:31:12:897
0.234983,-1.660231,12.573217,1.059162,0.169042,3.362615,0.295353,-0.046514,-1.191266,-10.3089,-21.7774,-28.2991,605,2020-06-13 21:31:12:907
0.234983,-1.660231,12.573217,1.059162,0.169042,3.362615,0.295353,-0.046514,-1.191266,-10.3089,-21.7774,-28.2991,615,2020-06-13 21:31:12:917
0.234983,-1.660231,12.573217,1.059162,0.169042,3.362615,0.295353,-0.046514,-1.191266,-10.3089,-21.7774,-28.2991,625,2020-06-13 21:31:12:927
-0.871738,-1.55962,11.468892,-0.009505,0.356821,1.86075,0.181398,-0.147689,-1.263686,-10.3089,-21.7774,-28.2991,637,2020-06-13 21:31:12:939
-0.871738,-1.55962,11.468892,-0.009505,0.356821,1.86075,0.181398,-0.147689,-1.263686,-8.612,-22.276,-28.3936,645,2020-06-13 21:31:12:947
-1.080146,-1.662627,11.57669,-0.009505,0.356821,1.86075,0.181398,-0.147689,-1.263686,-8.612,-22.276,-28.3936,655,2020-06-13 21:31:12:957
-1.080146,-1.662627,11.57669,-0.47225,0.228881,1.957956,0.007803,-0.413939,-1.255166,-8.612,-22.276,-28.3936,665,2020-06-13 21:31:12:967
-1.080146,-1.662627,11.57669,-0.47225,0.228881,1.957956,0.007803,-0.413939,-1.255166,-8.612,-22.276,-28.3936,675,2020-06-13 21:31:12:977
-1.149616,-1.758447,11.643764,-0.47225,0.228881,1.957956,0.007803,-0.413939,-1.255166,-7.4373,-22.8663,-28.8006,685,2020-06-13 21:31:12:987
-1.149616,-1.758447,11.643764,-0.808849,0.080299,1.927529,-0.068877,-0.341519,-1.193395,-7.4373,-22.8663,-28.8006,696,2020-06-13 21:31:12:998
-1.393957,-2.199219,11.586271,-0.808849,0.080299,1.927529,-0.068877,-0.341519,-1.193395,-7.4373,-22.8663,-28.8006,706,2020-06-13 21:31:13:008
-1.393957,-2.199219,11.586271,-0.808849,0.080299,1.927529,-0.068877,-0.341519,-1.193395,-6.4416,-23.5668,-28.5486,716,2020-06-13 21:31:13:018
-1.393957,-2.199219,11.586271,-1.218941,-0.362087,1.9746,-0.065682,-0.388379,-1.138015,-6.4416,-23.5668,-28.5486,725,2020-06-13 21:31:13:027
-1.683812,-2.592081,11.792285,-1.218941,-0.362087,1.9746,-0.065682,-0.388379,-1.138015,-6.4416,-23.5668,-28.5486,735,2020-06-13 21:31:13:037
-1.683812,-2.592081,11.792285,-1.218941,-0.362087,1.9746,-0.065682,-0.388379,-1.138015,-6.4416,-23.5668,-28.5486,745,2020-06-13 21:31:13:047
-1.683812,-2.592081,11.792285,-1.31501,-0.680233,2.07619,0.001413,-0.304244,-0.996371,-5.9002,-23.4274,-28.5273,756,2020-06-13 21:31:13:058
-1.427494,-2.510634,11.43296,-1.31501,-0.680233,2.07619,0.001413,-0.304244,-0.996371,-5.9002,-23.4274,-28.5273,766,2020-06-13 21:31:13:068
-1.427494,-2.510634,11.43296,-1.31501,-0.680233,2.07619,0.001413,-0.304244,-0.996371,-5.9002,-23.4274,-28.5273,775,2020-06-13 21:31:13:077
-1.427494,-2.510634,11.43296,-1.382619,-0.261806,1.458141,-0.024147,-0.129584,-0.951641,-4.6913,-23.5542,-28.5932,785,2020-06-13 21:31:13:087
-1.489777,-2.211196,10.896367,-1.382619,-0.261806,1.458141,-0.024147,-0.129584,-0.951641,-4.6913,-23.5542,-28.5932,795,2020-06-13 21:31:13:097
-1.489777,-2.211196,10.896367,-1.382619,-0.261806,1.458141,-0.024147,-0.129584,-0.951641,-4.6913,-23.5542,-28.5932,805,2020-06-13 21:31:13:107
-1.489777,-2.211196,10.896367,-1.759324,-0.231299,0.9936,-0.153012,-0.028409,-0.969745,-3.9082,-23.4361,-28.5696,815,2020-06-13 21:31:13:117
-1.93534,-2.273479,10.580161,-1.759324,-0.231299,0.9936,-0.153012,-0.028409,-0.969745,-3.9082,-23.4361,-28.5696,825,2020-06-13 21:31:13:127
-1.93534,-2.273479,10.580161,-1.759324,-0.231299,0.9936,-0.153012,-0.028409,-0.969745,-3.9082,-23.4361,-28.5696,835,2020-06-13 21:31:13:137
-2.84563,-2.774139,12.113281,-2.94155,-0.57978,2.1026,-0.153012,-0.028409,-0.969745,-3.9082,-23.4361,-28.5696,845,2020-06-13 21:31:13:147
-2.84563,-2.774139,12.113281,-2.94155,-0.57978,2.1026,-0.158337,0.219736,-0.774851,-2.2362,-23.6443,-29.5407,856,2020-06-13 21:31:13:158
-2.84563,-2.774139,12.113281,-2.94155,-0.57978,2.1026,-0.158337,0.219736,-0.774851,-2.2362,-23.6443,-29.5407,865,2020-06-13 21:31:13:167
-2.84563,-2.774139,12.113281,-2.94155,-0.57978,2.1026,-0.158337,0.219736,-0.774851,-2.2362,-23.6443,-29.5407,876,2020-06-13 21:31:13:178
