ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.4933,-3.8533,3.0937,-2.3867,4.1433,8.562,-9.796,-8.2574,-4.3241,1.9001,1.0258,2.144,-1.95,23.63,-38.62,17.92,-21.02,14.3,13,2020-06-13 23:52:03:683
-10.4933,-3.8533,3.0937,-2.3867,4.1433,8.562,-6.3333,-7.9033,-6.014,1.0628,0.5795,3.465,-1.95,23.63,-38.62,17.92,-21.02,14.3,23,2020-06-13 23:52:03:693
-6.2975,-2.631,2.2258,-2.2033,4.6432,8.352,-6.3333,-7.9033,-6.014,1.0628,0.5795,3.465,-1.95,23.63,-38.62,17.92,-21.02,14.3,33,2020-06-13 23:52:03:703
-6.2975,-2.631,2.2258,-2.2033,4.6432,8.352,-6.3333,-7.9033,-6.014,1.0628,0.5795,3.465,-1.95,23.63,-38.62,17.92,-21.02,14.3,43,2020-06-13 23:52:03:713
-6.2975,-2.631,2.2258,-2.2033,4.6432,8.352,-1.1573,-6.8155,-6.8248,1.0628,0.5795,3.465,-1.95,23.63,-38.62,17.92,-21.02,14.3,53,2020-06-13 23:52:03:723
-1.4732,-1.1658,1.3112,-1.7357,5.007,8.2515,-1.1573,-6.8155,-6.8248,0.8167,-0.4507,4.0349,-1.95,23.63,-38.62,17.92,-21.02,14.3,63,2020-06-13 23:52:03:733
-1.4732,-1.1658,1.3112,-1.7357,5.007,8.2515,-1.1573,-6.8155,-6.8248,0.8167,-0.4507,4.0349,-1.95,23.63,-38.62,17.92,-21.02,14.3,73,2020-06-13 23:52:03:743
2.2905,1.1674,0.8647,-0.8505,5.3237,8.1918,2.2299,-4.819,-7.4146,0.8167,-0.4507,4.0349,5.49,22.47,-40.15,4.84,-30.7,11.88,83,2020-06-13 23:52:03:753
2.2905,1.1674,0.8647,-0.8505,5.3237,8.1918,2.2299,-4.819,-7.4146,0.463,-1.4286,4.0668,5.49,22.47,-40.15,4.84,-30.7,11.88,93,2020-06-13 23:52:03:763
2.2905,1.1674,0.8647,-0.8505,5.3237,8.1918,2.2299,-4.819,-7.4146,0.463,-1.4286,4.0668,5.49,22.47,-40.15,4.84,-30.7,11.88,103,2020-06-13 23:52:03:773
4.2274,2.2196,0.9413,-0.3211,5.4143,8.1702,4.3561,-3.3355,-7.3078,0.463,-1.4286,4.0668,7.21,20.53,-39.52,4.84,-30.7,11.88,113,2020-06-13 23:52:03:783
4.2274,2.2196,0.9413,-0.3211,5.4143,8.1702,4.3561,-3.3355,-7.3078,0.2478,-1.7652,4.0509,7.21,20.53,-39.52,4.84,-30.7,11.88,123,2020-06-13 23:52:03:793
4.2274,2.2196,0.9413,-0.3211,5.4143,8.1702,4.3561,-3.3355,-7.3078,0.2478,-1.7652,4.0509,7.21,20.53,-39.52,4.84,-30.7,11.88,133,2020-06-13 23:52:03:803
11.8386,4.688,0.235,1.209,5.4271,8.0781,9.9094,-0.9917,-7.8204,0.2478,-1.7652,4.0509,7.21,20.53,-39.52,4.84,-30.7,11.88,142,2020-06-13 23:52:03:812
11.8386,4.688,0.235,1.209,5.4271,8.0781,9.9094,-0.9917,-7.8204,-0.3924,-1.8152,3.482,7.21,20.53,-39.52,4.84,-30.7,11.88,153,2020-06-13 23:52:03:823
11.8386,4.688,0.235,1.209,5.4271,8.0781,9.9094,-0.9917,-7.8204,-0.3924,-1.8152,3.482,7.23,19.87,-41.67,341.41,-33.6,-8.51,163,2020-06-13 23:52:03:833
15.9375,6.3664,1.1292,2.2444,5.1377,8.0459,13.572,1.2,-6.9806,-0.3924,-1.8152,3.482,7.23,19.87,-41.67,341.41,-33.6,-8.51,173,2020-06-13 23:52:03:843
15.9375,6.3664,1.1292,2.2444,5.1377,8.0459,13.572,1.2,-6.9806,-1.2158,-1.3646,2.0471,7.23,19.87,-41.67,341.41,-33.6,-8.51,183,2020-06-13 23:52:03:853
15.9375,6.3664,1.1292,2.2444,5.1377,8.0459,13.572,1.2,-6.9806,-1.2158,-1.3646,2.0471,7.23,19.87,-41.67,341.41,-33.6,-8.51,193,2020-06-13 23:52:03:863
17.69,6.9386,3.272,2.9567,4.7044,8.0807,14.7528,2.2382,-4.707,-1.2158,-1.3646,2.0471,6.41,19.88,-40.96,341.41,-33.6,-8.51,203,2020-06-13 23:52:03:873
17.69,6.9386,3.272,2.9567,4.7044,8.0807,14.7528,2.2382,-4.707,-1.4704,-1.2634,0.6495,6.41,19.88,-40.96,341.41,-33.6,-8.51,213,2020-06-13 23:52:03:883
17.69,6.9386,3.272,2.9567,4.7044,8.0807,14.7528,2.2382,-4.707,-1.4704,-1.2634,0.6495,6.41,19.88,-40.96,341.41,-33.6,-8.51,223,2020-06-13 23:52:03:893
18.0635,6.7626,5.1491,3.3663,4.3661,8.1102,14.7892,2.3808,-2.8362,-1.4704,-1.2634,0.6495,6.41,19.88,-40.96,341.41,-33.6,-8.51,233,2020-06-13 23:52:03:903
18.0635,6.7626,5.1491,3.3663,4.3661,8.1102,14.7892,2.3808,-2.8362,-1.5695,-1.0845,-0.4872,10.06,24.28,-33.71,326.59,-26.44,-22.54,243,2020-06-13 23:52:03:913
18.0635,6.7626,5.1491,3.3663,4.3661,8.1102,14.7892,2.3808,-2.8362,-1.5695,-1.0845,-0.4872,10.06,24.28,-33.71,326.59,-26.44,-22.54,253,2020-06-13 23:52:03:923
17.6182,5.775,6.3821,3.6232,4.0521,8.1623,13.9249,1.6282,-1.8102,-1.5695,-1.0845,-0.4872,10.06,24.28,-33.71,326.59,-26.44,-22.54,263,2020-06-13 23:52:03:933
