ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.947,-4.307,8.5752,-3.1872,2.2998,8.9846,-7.9018,-6.9814,-0.8138,1.6103,0.8415,-0.9665,-6.79,24.77,-33.67,17.92,-11.27,15.23,6,2020-06-13 23:51:30:801
-12.6218,-5.2347,7.5996,-3.1872,2.2998,8.9846,-7.9018,-6.9814,-0.8138,1.6103,0.8415,-0.9665,-6.79,24.77,-33.67,17.92,-11.27,15.23,16,2020-06-13 23:51:30:811
-12.6218,-5.2347,7.5996,-3.4679,2.616,8.7921,-9.4373,-8.0131,-1.4201,1.4814,0.4538,0.2276,-6.79,24.77,-33.67,17.92,-11.27,15.23,26,2020-06-13 23:51:30:821
-12.6218,-5.2347,7.5996,-3.4679,2.616,8.7921,-9.4373,-8.0131,-1.4201,1.4814,0.4538,0.2276,-5.89,22.8,-36.59,31.91,-15.47,21.53,36,2020-06-13 23:51:30:831
-13.0491,-5.303,7.493,-3.4679,2.616,8.7921,-9.4373,-8.0131,-1.4201,1.4814,0.4538,0.2276,-5.89,22.8,-36.59,31.91,-15.47,21.53,46,2020-06-13 23:51:30:841
-13.0491,-5.303,7.493,-3.552,3.0723,8.609,-9.4373,-8.0131,-1.4201,1.769,0.409,1.8362,-5.89,22.8,-36.59,31.91,-15.47,21.53,56,2020-06-13 23:51:30:851
-13.0491,-5.303,7.493,-3.552,3.0723,8.609,-8.8892,-8.6283,-2.0719,1.769,0.409,1.8362,-5.89,22.8,-36.59,31.91,-15.47,21.53,66,2020-06-13 23:51:30:861
-11.7204,-5.2275,5.215,-3.552,3.0723,8.609,-8.8892,-8.6283,-2.0719,1.769,0.409,1.8362,-4.17,20.84,-38.09,31.91,-15.47,21.53,76,2020-06-13 23:51:30:871
-11.7204,-5.2275,5.215,-3.4604,3.7356,8.381,-8.8892,-8.6283,-2.0719,1.5315,0.2972,3.4277,-4.17,20.84,-38.09,31.91,-15.47,21.53,86,2020-06-13 23:51:30:881
-9.125,-4.3297,3.0207,-3.4604,3.7356,8.381,-6.5832,-8.6512,-5.197,1.5315,0.2972,3.4277,-4.17,20.84,-38.09,31.91,-15.47,21.53,96,2020-06-13 23:51:30:891
-9.125,-4.3297,3.0207,-3.4604,3.7356,8.381,-6.5832,-8.6512,-5.197,1.5315,0.2972,3.4277,-4.17,20.84,-38.09,31.91,-15.47,21.53,106,2020-06-13 23:51:30:901
-9.125,-4.3297,3.0207,-3.0341,4.3876,8.2288,-6.5832,-8.6512,-5.197,0.756,-0.081,4.8487,-0.06,20.8,-40.96,21.51,-26.58,20.24,116,2020-06-13 23:51:30:911
-4.2792,-3.8999,2.9656,-3.0341,4.3876,8.2288,-2.7417,-8.5916,-5.4421,0.756,-0.081,4.8487,-0.06,20.8,-40.96,21.51,-26.58,20.24,126,2020-06-13 23:51:30:921
-4.2792,-3.8999,2.9656,-3.0341,4.3876,8.2288,-2.7417,-8.5916,-5.4421,0.756,-0.081,4.8487,-0.06,20.8,-40.96,21.51,-26.58,20.24,136,2020-06-13 23:51:30:931
-4.2792,-3.8999,2.9656,-2.255,4.8823,8.2006,-2.7417,-8.5916,-5.4421,0.1818,-0.2621,5.6583,-0.06,20.8,-40.96,21.51,-26.58,20.24,146,2020-06-13 23:51:30:941
0.8564,-3.5923,3.0841,-2.255,4.8823,8.2006,2.2528,-8.7118,-5.2674,0.1818,-0.2621,5.6583,3.29,19.5,-38.9,21.51,-26.58,20.24,155,2020-06-13 23:51:30:950
0.8564,-3.5923,3.0841,-2.255,4.8823,8.2006,2.2528,-8.7118,-5.2674,0.1818,-0.2621,5.6583,3.29,19.5,-38.9,21.51,-26.58,20.24,166,2020-06-13 23:51:30:961
0.8564,-3.5923,3.0841,-1.3019,5.1705,8.2305,2.2528,-8.7118,-5.2674,0.1818,-0.2621,5.6583,3.29,19.5,-38.9,21.51,-26.58,20.24,176,2020-06-13 23:51:30:971
3.4122,-2.218,2.1145,-1.3019,5.1705,8.2305,4.4531,-7.4137,-6.1846,-0.1804,-0.6509,5.3366,3.29,19.5,-38.9,21.51,-26.58,20.24,186,2020-06-13 23:51:30:981
3.4122,-2.218,2.1145,-1.3019,5.1705,8.2305,4.4531,-7.4137,-6.1846,-0.1804,-0.6509,5.3366,10.56,19.69,-36.45,351.86,-31.82,8.99,196,2020-06-13 23:51:30:991
6.1212,-1.4471,2.5717,-0.4298,5.1927,8.3079,4.4531,-7.4137,-6.1846,-0.1804,-0.6509,5.3366,10.56,19.69,-36.45,351.86,-31.82,8.99,207,2020-06-13 23:51:31:002
